timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2022-07-02T10:00,25.0,81,21.6,865.2,5.5,203.0,Khumaltar,27.6468,85.3248
2022-07-02T11:00,25.0,82,21.8,865.2,5.4,188.0,Khumaltar,27.6468,85.3248
2022-07-02T12:00,25.1,80,21.4,864.6,4.1,195.0,Khumaltar,27.6468,85.3248
2022-07-02T13:00,23.6,85,20.8,863.9,2.7,172.0,Khumaltar,27.6468,85.3248
2022-07-02T14:00,24.0,82,20.8,863.7,2.9,202.0,Khumaltar,27.6468,85.3248
2022-07-02T15:00,24.0,86,21.4,863.5,2.0,243.0,Khumaltar,27.6468,85.3248
2022-07-02T16:00,24.0,85,21.4,862.8,3.1,114.0,Khumaltar,27.6468,85.3248
2022-07-02T17:00,23.1,88,21.1,862.9,4.2,160.0,Khumaltar,27.6468,85.3248
2022-07-02T18:00,22.5,94,21.4,863.1,4.2,137.0,Khumaltar,27.6468,85.3248
2022-07-02T19:00,21.1,96,20.4,863.2,2.4,144.0,Khumaltar,27.6468,85.3248
2022-07-02T20:00,20.8,97,20.3,864.0,1.1,180.0,Khumaltar,27.6468,85.3248
2022-07-02T21:00,20.3,100,20.2,864.7,1.4,310.0,Khumaltar,27.6468,85.3248
2022-07-02T22:00,20.2,100,20.2,865.4,2.8,63.0,Khumaltar,27.6468,85.3248
2022-07-02T23:00,20.2,100,20.2,865.4,2.7,70.0,Khumaltar,27.6468,85.3248
2022-07-03T00:00,20.1,100,20.1,864.8,4.4,81.0,Khumaltar,27.6468,85.3248
2022-07-03T01:00,20.1,99,20.0,863.9,3.7,104.0,Khumaltar,27.6468,85.3248
2022-07-03T02:00,19.7,100,19.7,862.7,3.2,117.0,Khumaltar,27.6468,85.3248
2022-07-03T03:00,19.4,99,19.3,861.8,1.3,146.0,Khumaltar,27.6468,85.3248
2022-07-03T04:00,19.0,100,19.0,861.5,1.7,193.0,Khumaltar,27.6468,85.3248
2022-07-03T05:00,19.7,99,19.6,862.3,2.3,151.0,Khumaltar,27.6468,85.3248
2022-07-03T06:00,21.6,98,21.2,864.0,2.7,203.0,Khumaltar,27.6468,85.3248
2022-07-03T07:00,23.0,91,21.4,865.5,4.0,219.0,Khumaltar,27.6468,85.3248
2022-07-03T08:00,23.7,85,21.0,866.1,4.6,167.0,Khumaltar,27.6468,85.3248
2022-07-03T09:00,24.5,80,20.9,866.4,4.9,176.0,Khumaltar,27.6468,85.3248
2022-07-03T10:00,25.4,80,21.8,866.7,4.1,195.0,Khumaltar,27.6468,85.3248
2022-07-03T11:00,25.3,82,22.0,866.6,4.1,218.0,Khumaltar,27.6468,85.3248
2022-07-03T12:00,25.2,81,21.6,866.1,4.3,222.0,Khumaltar,27.6468,85.3248
2022-07-03T13:00,24.2,86,21.7,865.4,3.1,167.0,Khumaltar,27.6468,85.3248
2022-07-03T14:00,23.7,87,21.4,864.4,2.0,117.0,Khumaltar,27.6468,85.3248
2022-07-03T15:00,24.3,87,22.0,863.6,1.6,297.0,Khumaltar,27.6468,85.3248
2022-07-03T16:00,24.9,84,22.1,863.6,2.9,281.0,Khumaltar,27.6468,85.3248
2022-07-03T17:00,24.0,85,21.3,863.7,0.9,307.0,Khumaltar,27.6468,85.3248
2022-07-03T18:00,23.6,87,21.3,864.1,2.7,212.0,Khumaltar,27.6468,85.3248
2022-07-03T19:00,22.9,90,21.2,864.5,3.1,201.0,Khumaltar,27.6468,85.3248
2022-07-03T20:00,21.3,96,20.7,864.3,1.1,18.0,Khumaltar,27.6468,85.3248
2022-07-03T21:00,21.8,96,21.1,865.1,1.3,360.0,Khumaltar,27.6468,85.3248
2022-07-03T22:00,21.1,97,20.6,865.1,0.0,270.0,Khumaltar,27.6468,85.3248
2022-07-03T23:00,20.3,100,20.3,864.6,1.6,207.0,Khumaltar,27.6468,85.3248
2022-07-04T00:00,19.8,100,19.8,863.8,1.4,180.0,Khumaltar,27.6468,85.3248
2022-07-04T01:00,20.1,100,20.1,863.5,0.7,90.0,Khumaltar,27.6468,85.3248
2022-07-04T02:00,20.2,100,20.2,863.4,0.5,360.0,Khumaltar,27.6468,85.3248
2022-07-04T03:00,20.6,100,20.5,863.6,1.9,338.0,Khumaltar,27.6468,85.3248
2022-07-04T04:00,20.7,100,20.7,863.8,2.4,333.0,Khumaltar,27.6468,85.3248
2022-07-04T05:00,21.1,99,21.0,864.3,2.3,293.0,Khumaltar,27.6468,85.3248
2022-07-04T06:00,22.3,93,21.1,864.9,2.9,227.0,Khumaltar,27.6468,85.3248
2022-07-04T07:00,23.6,84,20.7,865.7,4.0,219.0,Khumaltar,27.6468,85.3248
2022-07-04T08:00,25.0,76,20.5,865.8,3.5,192.0,Khumaltar,27.6468,85.3248
2022-07-04T09:00,26.5,70,20.7,866.0,4.4,189.0,Khumaltar,27.6468,85.3248
2022-07-04T10:00,27.4,66,20.5,866.1,5.4,176.0,Khumaltar,27.6468,85.3248
2022-07-04T11:00,27.5,66,20.7,865.9,5.4,184.0,Khumaltar,27.6468,85.3248
2022-07-04T12:00,26.7,69,20.5,865.4,5.5,212.0,Khumaltar,27.6468,85.3248
2022-07-04T13:00,26.3,73,21.1,864.7,5.9,232.0,Khumaltar,27.6468,85.3248
2022-07-04T14:00,24.8,81,21.3,864.0,4.5,220.0,Khumaltar,27.6468,85.3248
2022-07-04T15:00,25.2,81,21.6,863.4,1.8,191.0,Khumaltar,27.6468,85.3248
2022-07-04T16:00,25.4,78,21.3,863.1,1.1,90.0,Khumaltar,27.6468,85.3248
2022-07-04T17:00,24.9,82,21.6,863.4,4.3,268.0,Khumaltar,27.6468,85.3248
2022-07-04T18:00,24.0,88,21.9,863.4,2.5,266.0,Khumaltar,27.6468,85.3248
2022-07-04T19:00,23.1,94,22.0,863.6,2.6,286.0,Khumaltar,27.6468,85.3248
2022-07-04T20:00,21.9,98,21.7,864.3,0.8,297.0,Khumaltar,27.6468,85.3248
2022-07-04T21:00,21.9,98,21.6,865.0,2.0,297.0,Khumaltar,27.6468,85.3248
2022-07-04T22:00,22.1,98,21.8,865.4,2.0,360.0,Khumaltar,27.6468,85.3248
2022-07-04T23:00,22.1,98,21.8,865.4,2.3,18.0,Khumaltar,27.6468,85.3248
2022-07-05T00:00,21.6,98,21.3,865.6,3.8,49.0,Khumaltar,27.6468,85.3248
2022-07-05T01:00,21.3,97,20.8,864.9,1.6,360.0,Khumaltar,27.6468,85.3248
2022-07-05T02:00,21.2,98,20.8,864.0,1.7,41.0,Khumaltar,27.6468,85.3248
2022-07-05T03:00,20.8,99,20.7,863.7,2.9,360.0,Khumaltar,27.6468,85.3248
2022-07-05T04:00,20.6,100,20.5,863.3,1.9,34.0,Khumaltar,27.6468,85.3248
2022-07-05T05:00,21.2,99,21.1,864.0,0.5,45.0,Khumaltar,27.6468,85.3248
2022-07-05T06:00,22.4,96,21.6,865.1,3.8,197.0,Khumaltar,27.6468,85.3248
2022-07-05T07:00,23.3,90,21.6,865.8,3.5,141.0,Khumaltar,27.6468,85.3248
2022-07-05T08:00,24.7,83,21.5,866.3,4.7,137.0,Khumaltar,27.6468,85.3248
2022-07-05T09:00,26.0,77,21.6,866.4,5.0,145.0,Khumaltar,27.6468,85.3248
2022-07-05T10:00,26.7,75,21.9,866.4,5.7,145.0,Khumaltar,27.6468,85.3248
2022-07-05T11:00,26.3,80,22.5,866.5,4.5,209.0,Khumaltar,27.6468,85.3248
2022-07-05T12:00,26.4,81,22.9,866.1,6.0,217.0,Khumaltar,27.6468,85.3248
2022-07-05T13:00,26.5,80,22.8,865.3,5.2,214.0,Khumaltar,27.6468,85.3248
2022-07-05T14:00,25.8,82,22.5,865.1,5.0,206.0,Khumaltar,27.6468,85.3248
2022-07-05T15:00,25.2,85,22.5,864.8,3.7,169.0,Khumaltar,27.6468,85.3248
2022-07-05T16:00,24.7,85,22.1,864.9,2.9,79.0,Khumaltar,27.6468,85.3248
2022-07-05T17:00,24.7,83,21.7,864.8,5.5,308.0,Khumaltar,27.6468,85.3248
2022-07-05T18:00,23.7,90,22.0,865.0,1.7,319.0,Khumaltar,27.6468,85.3248
2022-07-05T19:00,22.6,95,21.8,865.3,2.2,180.0,Khumaltar,27.6468,85.3248
2022-07-05T20:00,21.9,98,21.6,865.6,1.1,18.0,Khumaltar,27.6468,85.3248
2022-07-05T21:00,21.5,98,21.2,866.1,1.0,45.0,Khumaltar,27.6468,85.3248
2022-07-05T22:00,21.1,98,20.8,866.0,0.9,233.0,Khumaltar,27.6468,85.3248
2022-07-05T23:00,20.9,99,20.7,866.0,0.0,270.0,Khumaltar,27.6468,85.3248
2022-07-06T00:00,21.3,98,20.9,865.8,1.2,219.0,Khumaltar,27.6468,85.3248
2022-07-06T01:00,21.1,98,20.8,865.7,2.1,211.0,Khumaltar,27.6468,85.3248
2022-07-06T02:00,21.3,99,21.1,865.3,2.1,239.0,Khumaltar,27.6468,85.3248
2022-07-06T03:00,21.3,99,21.2,865.5,0.7,270.0,Khumaltar,27.6468,85.3248
2022-07-06T04:00,21.3,100,21.3,865.8,1.9,229.0,Khumaltar,27.6468,85.3248
2022-07-06T05:00,21.6,98,21.2,866.9,3.8,175.0,Khumaltar,27.6468,85.3248
2022-07-06T06:00,22.1,98,21.8,867.4,2.1,149.0,Khumaltar,27.6468,85.3248
2022-07-06T07:00,22.5,96,21.8,868.0,3.3,131.0,Khumaltar,27.6468,85.3248
2022-07-06T08:00,23.2,96,22.6,868.5,4.0,141.0,Khumaltar,27.6468,85.3248
2022-07-06T09:00,24.4,92,23.0,869.2,4.2,160.0,Khumaltar,27.6468,85.3248
2022-07-06T10:00,26.1,80,22.4,869.3,4.7,148.0,Khumaltar,27.6468,85.3248
2022-07-06T11:00,26.5,78,22.3,869.1,3.8,185.0,Khumaltar,27.6468,85.3248
2022-07-06T12:00,25.4,85,22.6,869.2,2.6,155.0,Khumaltar,27.6468,85.3248
2022-07-06T13:00,25.2,84,22.3,868.8,2.4,189.0,Khumaltar,27.6468,85.3248
2022-07-06T14:00,25.4,81,21.8,867.9,7.5,125.0,Khumaltar,27.6468,85.3248
2022-07-06T15:00,25.4,81,21.8,867.3,5.1,163.0,Khumaltar,27.6468,85.3248
2022-07-06T16:00,25.6,81,22.0,866.9,0.5,315.0,Khumaltar,27.6468,85.3248
2022-07-06T17:00,25.2,81,21.6,867.6,3.8,197.0,Khumaltar,27.6468,85.3248
2022-07-06T18:00,24.1,89,22.2,868.4,2.5,240.0,Khumaltar,27.6468,85.3248
2022-07-06T19:00,22.9,95,22.1,868.7,0.4,297.0,Khumaltar,27.6468,85.3248
2022-07-06T20:00,22.1,98,21.7,868.9,3.1,332.0,Khumaltar,27.6468,85.3248
2022-07-06T21:00,22.0,99,21.8,869.7,2.8,297.0,Khumaltar,27.6468,85.3248
2022-07-06T22:00,21.8,100,21.7,870.0,3.3,229.0,Khumaltar,27.6468,85.3248
2022-07-06T23:00,21.6,99,21.4,870.1,4.0,219.0,Khumaltar,27.6468,85.3248
2022-07-07T00:00,21.4,98,21.1,869.9,3.4,212.0,Khumaltar,27.6468,85.3248
2022-07-07T01:00,21.2,96,20.5,869.4,3.3,167.0,Khumaltar,27.6468,85.3248
2022-07-07T02:00,21.1,97,20.6,869.2,3.6,127.0,Khumaltar,27.6468,85.3248
2022-07-07T03:00,21.2,97,20.6,869.3,0.8,117.0,Khumaltar,27.6468,85.3248
2022-07-07T04:00,20.7,98,20.3,869.3,1.2,63.0,Khumaltar,27.6468,85.3248
2022-07-07T05:00,21.0,100,21.0,869.1,3.7,76.0,Khumaltar,27.6468,85.3248
2022-07-07T06:00,21.9,96,21.3,869.8,3.1,69.0,Khumaltar,27.6468,85.3248
2022-07-07T07:00,23.4,89,21.5,870.3,3.0,76.0,Khumaltar,27.6468,85.3248
2022-07-07T08:00,25.3,81,21.8,870.8,2.7,110.0,Khumaltar,27.6468,85.3248
2022-07-07T09:00,27.2,71,21.5,870.8,3.7,145.0,Khumaltar,27.6468,85.3248
2022-07-07T10:00,28.5,64,20.9,870.6,5.1,141.0,Khumaltar,27.6468,85.3248
2022-07-07T11:00,28.7,61,20.6,870.1,4.4,171.0,Khumaltar,27.6468,85.3248
2022-07-07T12:00,26.8,70,20.9,869.4,5.2,224.0,Khumaltar,27.6468,85.3248
2022-07-07T13:00,27.2,71,21.4,868.9,4.6,225.0,Khumaltar,27.6468,85.3248
2022-07-07T14:00,27.0,70,20.9,868.2,5.0,206.0,Khumaltar,27.6468,85.3248
2022-07-07T15:00,26.6,72,21.0,867.4,5.1,247.0,Khumaltar,27.6468,85.3248
2022-07-07T16:00,26.3,74,21.3,866.8,2.6,258.0,Khumaltar,27.6468,85.3248
2022-07-07T17:00,24.7,82,21.5,867.4,2.2,265.0,Khumaltar,27.6468,85.3248
2022-07-07T18:00,23.9,88,21.8,867.0,1.4,230.0,Khumaltar,27.6468,85.3248
2022-07-07T19:00,22.6,95,21.7,866.7,2.8,243.0,Khumaltar,27.6468,85.3248
2022-07-07T20:00,21.3,98,21.1,866.7,0.8,207.0,Khumaltar,27.6468,85.3248
2022-07-07T21:00,21.3,100,21.3,867.6,1.3,214.0,Khumaltar,27.6468,85.3248
2022-07-07T22:00,21.4,100,21.4,868.0,2.2,222.0,Khumaltar,27.6468,85.3248
2022-07-07T23:00,21.3,99,21.2,868.0,0.9,233.0,Khumaltar,27.6468,85.3248
2022-07-08T00:00,21.2,100,21.2,867.8,0.5,315.0,Khumaltar,27.6468,85.3248
2022-07-08T01:00,21.6,98,21.4,867.8,1.9,229.0,Khumaltar,27.6468,85.3248
2022-07-08T02:00,21.6,98,21.3,867.6,2.2,222.0,Khumaltar,27.6468,85.3248
2022-07-08T03:00,21.7,97,21.2,867.3,1.3,180.0,Khumaltar,27.6468,85.3248
2022-07-08T04:00,21.5,97,21.1,866.9,2.6,74.0,Khumaltar,27.6468,85.3248
2022-07-08T05:00,21.4,100,21.4,867.0,2.7,110.0,Khumaltar,27.6468,85.3248
2022-07-08T06:00,22.0,96,21.3,867.0,2.3,198.0,Khumaltar,27.6468,85.3248
2022-07-08T07:00,23.2,90,21.4,867.8,2.9,180.0,Khumaltar,27.6468,85.3248
2022-07-08T08:00,24.9,81,21.4,867.9,3.8,191.0,Khumaltar,27.6468,85.3248
2022-07-08T09:00,25.8,76,21.2,868.1,5.1,172.0,Khumaltar,27.6468,85.3248
2022-07-08T10:00,26.0,76,21.5,868.2,5.4,195.0,Khumaltar,27.6468,85.3248
2022-07-08T11:00,26.3,76,21.8,868.1,5.3,208.0,Khumaltar,27.6468,85.3248
2022-07-08T12:00,26.2,77,21.8,867.3,4.3,222.0,Khumaltar,27.6468,85.3248
2022-07-08T13:00,24.9,79,21.0,866.6,6.0,226.0,Khumaltar,27.6468,85.3248
2022-07-08T14:00,25.3,80,21.7,866.0,4.4,199.0,Khumaltar,27.6468,85.3248
2022-07-08T15:00,24.8,83,21.8,865.4,6.4,122.0,Khumaltar,27.6468,85.3248
2022-07-08T16:00,24.2,86,21.7,864.8,3.7,119.0,Khumaltar,27.6468,85.3248
2022-07-08T17:00,23.3,88,21.3,865.3,2.7,113.0,Khumaltar,27.6468,85.3248
2022-07-08T18:00,23.0,92,21.7,865.3,3.6,93.0,Khumaltar,27.6468,85.3248
2022-07-08T19:00,22.2,98,21.9,865.3,1.4,90.0,Khumaltar,27.6468,85.3248
2022-07-08T20:00,22.1,95,21.2,866.3,3.0,123.0,Khumaltar,27.6468,85.3248
2022-07-08T21:00,22.0,94,21.0,866.7,2.9,173.0,Khumaltar,27.6468,85.3248
2022-07-08T22:00,21.8,95,21.0,866.9,4.0,175.0,Khumaltar,27.6468,85.3248
2022-07-08T23:00,21.6,93,20.5,866.6,4.2,170.0,Khumaltar,27.6468,85.3248
2022-07-09T00:00,21.4,95,20.6,866.1,3.9,146.0,Khumaltar,27.6468,85.3248
2022-07-09T01:00,21.3,98,20.9,865.6,3.9,112.0,Khumaltar,27.6468,85.3248
2022-07-09T02:00,21.2,98,20.9,865.2,2.4,132.0,Khumaltar,27.6468,85.3248
2022-07-09T03:00,21.1,98,20.8,865.1,3.3,139.0,Khumaltar,27.6468,85.3248
2022-07-09T04:00,21.1,98,20.7,865.3,4.0,93.0,Khumaltar,27.6468,85.3248
2022-07-09T05:00,21.2,97,20.7,865.4,3.6,87.0,Khumaltar,27.6468,85.3248
2022-07-09T06:00,21.5,95,20.7,865.8,4.4,81.0,Khumaltar,27.6468,85.3248
2022-07-09T07:00,22.5,92,21.1,866.7,3.8,71.0,Khumaltar,27.6468,85.3248
2022-07-09T08:00,23.7,86,21.2,867.0,2.9,83.0,Khumaltar,27.6468,85.3248
2022-07-09T09:00,24.6,81,21.1,867.4,3.5,114.0,Khumaltar,27.6468,85.3248
2022-07-09T10:00,25.2,76,20.6,867.2,1.5,135.0,Khumaltar,27.6468,85.3248
2022-07-09T11:00,25.0,79,21.1,866.9,2.3,219.0,Khumaltar,27.6468,85.3248
2022-07-09T12:00,25.2,81,21.6,866.3,3.3,241.0,Khumaltar,27.6468,85.3248
2022-07-09T13:00,23.4,83,20.3,865.7,3.0,253.0,Khumaltar,27.6468,85.3248
2022-07-09T14:00,23.9,87,21.5,864.9,1.5,210.0,Khumaltar,27.6468,85.3248
2022-07-09T15:00,24.5,85,21.8,864.3,1.7,167.0,Khumaltar,27.6468,85.3248
2022-07-09T16:00,24.0,83,21.0,863.6,2.6,146.0,Khumaltar,27.6468,85.3248
2022-07-09T17:00,22.7,90,21.0,863.8,2.2,171.0,Khumaltar,27.6468,85.3248
2022-07-09T18:00,22.3,95,21.5,863.9,2.4,153.0,Khumaltar,27.6468,85.3248
2022-07-09T19:00,22.0,96,21.4,864.0,1.2,141.0,Khumaltar,27.6468,85.3248
2022-07-09T20:00,21.3,98,21.0,864.2,0.5,180.0,Khumaltar,27.6468,85.3248
2022-07-09T21:00,20.5,99,20.4,864.8,0.2,360.0,Khumaltar,27.6468,85.3248
2022-07-09T22:00,20.1,100,20.1,865.3,0.5,315.0,Khumaltar,27.6468,85.3248
2022-07-09T23:00,20.4,98,20.1,865.7,0.8,243.0,Khumaltar,27.6468,85.3248
2022-07-10T00:00,19.7,99,19.6,865.2,2.4,351.0,Khumaltar,27.6468,85.3248
2022-07-10T01:00,19.6,100,19.5,864.3,1.9,326.0,Khumaltar,27.6468,85.3248
2022-07-10T02:00,19.2,100,19.2,863.5,1.0,338.0,Khumaltar,27.6468,85.3248
2022-07-10T03:00,19.0,100,18.9,863.3,1.0,225.0,Khumaltar,27.6468,85.3248
2022-07-10T04:00,18.7,99,18.6,863.3,0.7,270.0,Khumaltar,27.6468,85.3248
2022-07-10T05:00,20.0,98,19.7,864.4,1.3,326.0,Khumaltar,27.6468,85.3248
2022-07-10T06:00,21.0,94,20.1,865.3,1.3,214.0,Khumaltar,27.6468,85.3248
2022-07-10T07:00,22.6,85,19.9,865.8,2.8,140.0,Khumaltar,27.6468,85.3248
2022-07-10T08:00,24.5,77,20.2,866.0,5.0,109.0,Khumaltar,27.6468,85.3248
2022-07-10T09:00,26.1,69,20.0,866.4,3.7,137.0,Khumaltar,27.6468,85.3248
2022-07-10T10:00,27.0,67,20.3,866.4,4.7,157.0,Khumaltar,27.6468,85.3248
2022-07-10T11:00,25.8,74,20.9,866.5,5.9,218.0,Khumaltar,27.6468,85.3248
2022-07-10T12:00,26.2,75,21.5,866.2,6.4,238.0,Khumaltar,27.6468,85.3248
2022-07-10T13:00,25.9,76,21.4,865.4,2.4,228.0,Khumaltar,27.6468,85.3248
2022-07-10T14:00,24.6,81,21.2,865.0,6.6,248.0,Khumaltar,27.6468,85.3248
2022-07-10T15:00,24.1,82,20.9,864.5,4.0,212.0,Khumaltar,27.6468,85.3248
2022-07-10T16:00,23.9,85,21.3,864.3,3.1,173.0,Khumaltar,27.6468,85.3248
2022-07-10T17:00,24.4,78,20.4,864.8,2.6,214.0,Khumaltar,27.6468,85.3248
2022-07-10T18:00,22.8,87,20.5,865.0,3.1,135.0,Khumaltar,27.6468,85.3248
2022-07-10T19:00,21.6,96,20.9,865.3,4.0,141.0,Khumaltar,27.6468,85.3248
2022-07-10T20:00,20.6,96,20.0,866.6,6.1,118.0,Khumaltar,27.6468,85.3248
2022-07-10T21:00,20.2,98,19.8,866.2,2.3,141.0,Khumaltar,27.6468,85.3248
2022-07-10T22:00,19.8,100,19.8,866.2,2.0,63.0,Khumaltar,27.6468,85.3248
2022-07-10T23:00,19.7,99,19.6,866.2,1.7,122.0,Khumaltar,27.6468,85.3248
2022-07-11T00:00,19.2,100,19.1,865.3,2.0,170.0,Khumaltar,27.6468,85.3248
2022-07-11T01:00,19.3,99,19.2,864.9,1.5,210.0,Khumaltar,27.6468,85.3248
2022-07-11T02:00,19.1,100,19.0,864.3,0.8,243.0,Khumaltar,27.6468,85.3248
2022-07-11T03:00,19.0,99,18.8,863.9,2.3,331.0,Khumaltar,27.6468,85.3248
2022-07-11T04:00,19.0,98,18.8,863.8,1.1,342.0,Khumaltar,27.6468,85.3248
2022-07-11T05:00,19.0,100,19.0,864.4,1.5,284.0,Khumaltar,27.6468,85.3248
2022-07-11T06:00,21.3,97,20.8,866.1,2.7,212.0,Khumaltar,27.6468,85.3248
2022-07-11T07:00,23.1,85,20.3,867.0,2.7,188.0,Khumaltar,27.6468,85.3248
2022-07-11T08:00,24.7,76,20.2,867.1,3.8,163.0,Khumaltar,27.6468,85.3248
2022-07-11T09:00,25.8,71,20.1,867.1,4.7,162.0,Khumaltar,27.6468,85.3248
2022-07-11T10:00,27.0,66,20.0,867.1,5.0,167.0,Khumaltar,27.6468,85.3248
2022-07-11T11:00,27.0,67,20.3,867.0,5.9,194.0,Khumaltar,27.6468,85.3248
2022-07-11T12:00,26.3,75,21.4,866.6,5.3,235.0,Khumaltar,27.6468,85.3248
2022-07-11T13:00,27.1,73,21.8,866.1,5.7,242.0,Khumaltar,27.6468,85.3248
2022-07-11T14:00,26.7,73,21.4,865.5,4.5,203.0,Khumaltar,27.6468,85.3248
2022-07-11T15:00,24.0,83,21.0,865.3,4.6,162.0,Khumaltar,27.6468,85.3248
2022-07-11T16:00,23.8,85,21.2,864.7,4.2,216.0,Khumaltar,27.6468,85.3248
2022-07-11T17:00,24.6,80,20.8,865.1,3.1,249.0,Khumaltar,27.6468,85.3248
2022-07-11T18:00,23.3,87,21.0,865.4,0.4,360.0,Khumaltar,27.6468,85.3248
2022-07-11T19:00,22.0,96,21.3,865.6,1.1,279.0,Khumaltar,27.6468,85.3248
2022-07-11T20:00,21.5,98,21.1,866.3,0.7,76.0,Khumaltar,27.6468,85.3248
2022-07-11T21:00,21.1,96,20.5,867.2,4.7,268.0,Khumaltar,27.6468,85.3248
2022-07-11T22:00,20.8,96,20.1,867.3,2.2,256.0,Khumaltar,27.6468,85.3248
2022-07-11T23:00,20.7,95,19.8,867.0,1.7,221.0,Khumaltar,27.6468,85.3248
2022-07-12T00:00,20.6,96,19.9,866.4,1.1,108.0,Khumaltar,27.6468,85.3248
2022-07-12T01:00,20.4,98,20.0,866.1,0.4,360.0,Khumaltar,27.6468,85.3248
2022-07-12T02:00,20.4,97,19.8,865.9,0.4,297.0,Khumaltar,27.6468,85.3248
2022-07-12T03:00,20.3,95,19.6,865.9,2.1,329.0,Khumaltar,27.6468,85.3248
2022-07-12T04:00,20.3,95,19.5,865.8,1.6,333.0,Khumaltar,27.6468,85.3248
2022-07-12T05:00,20.2,100,20.2,865.7,2.3,29.0,Khumaltar,27.6468,85.3248
2022-07-12T06:00,20.4,99,20.3,866.2,3.1,45.0,Khumaltar,27.6468,85.3248
2022-07-12T07:00,21.3,94,20.2,866.9,3.1,69.0,Khumaltar,27.6468,85.3248
2022-07-12T08:00,22.4,90,20.6,867.1,2.2,138.0,Khumaltar,27.6468,85.3248
2022-07-12T09:00,25.2,79,21.4,867.5,3.2,146.0,Khumaltar,27.6468,85.3248
2022-07-12T10:00,27.5,72,21.9,867.5,3.6,180.0,Khumaltar,27.6468,85.3248
2022-07-12T11:00,28.0,70,22.1,867.0,4.8,211.0,Khumaltar,27.6468,85.3248
2022-07-12T12:00,25.3,78,21.2,866.2,4.4,215.0,Khumaltar,27.6468,85.3248
2022-07-12T13:00,25.9,79,22.0,865.7,4.0,207.0,Khumaltar,27.6468,85.3248
2022-07-12T14:00,26.0,76,21.4,864.6,3.7,231.0,Khumaltar,27.6468,85.3248
2022-07-12T15:00,24.8,82,21.5,864.5,2.8,140.0,Khumaltar,27.6468,85.3248
2022-07-12T16:00,22.7,91,21.1,864.2,3.9,146.0,Khumaltar,27.6468,85.3248
2022-07-12T17:00,23.6,86,21.2,864.2,2.3,162.0,Khumaltar,27.6468,85.3248
2022-07-12T18:00,22.8,94,21.7,864.5,2.1,160.0,Khumaltar,27.6468,85.3248
2022-07-12T19:00,21.6,99,21.4,864.6,3.5,114.0,Khumaltar,27.6468,85.3248
2022-07-12T20:00,20.8,100,20.8,864.4,1.8,96.0,Khumaltar,27.6468,85.3248
2022-07-12T21:00,20.6,99,20.5,864.7,1.8,217.0,Khumaltar,27.6468,85.3248
2022-07-12T22:00,20.5,99,20.3,865.0,1.1,261.0,Khumaltar,27.6468,85.3248
2022-07-12T23:00,20.6,98,20.3,864.7,1.5,315.0,Khumaltar,27.6468,85.3248
2022-07-13T00:00,20.3,98,19.9,864.4,2.7,293.0,Khumaltar,27.6468,85.3248
2022-07-13T01:00,20.4,96,19.8,864.4,1.5,263.0,Khumaltar,27.6468,85.3248
2022-07-13T02:00,20.3,97,19.8,863.6,2.6,254.0,Khumaltar,27.6468,85.3248
2022-07-13T03:00,20.2,98,19.8,863.3,1.6,333.0,Khumaltar,27.6468,85.3248
2022-07-13T04:00,20.1,98,19.7,863.1,1.1,198.0,Khumaltar,27.6468,85.3248
2022-07-13T05:00,20.0,98,19.6,863.6,0.9,127.0,Khumaltar,27.6468,85.3248
2022-07-13T06:00,21.6,94,20.6,864.6,1.1,72.0,Khumaltar,27.6468,85.3248
2022-07-13T07:00,23.1,87,20.8,865.5,1.8,127.0,Khumaltar,27.6468,85.3248
2022-07-13T08:00,24.7,78,20.6,865.7,4.0,93.0,Khumaltar,27.6468,85.3248
2022-07-13T09:00,26.3,70,20.5,865.9,4.0,117.0,Khumaltar,27.6468,85.3248
2022-07-13T10:00,27.7,65,20.6,865.8,5.0,139.0,Khumaltar,27.6468,85.3248
2022-07-13T11:00,28.1,65,20.9,865.5,4.3,180.0,Khumaltar,27.6468,85.3248
2022-07-13T12:00,27.9,67,21.3,864.8,5.8,173.0,Khumaltar,27.6468,85.3248
2022-07-13T13:00,25.6,76,21.0,864.5,4.8,217.0,Khumaltar,27.6468,85.3248
2022-07-13T14:00,26.3,76,21.6,863.5,3.4,227.0,Khumaltar,27.6468,85.3248
2022-07-13T15:00,26.7,74,21.6,863.2,0.4,63.0,Khumaltar,27.6468,85.3248
2022-07-13T16:00,25.1,78,20.9,862.6,1.5,150.0,Khumaltar,27.6468,85.3248
2022-07-13T17:00,23.1,88,21.0,863.3,1.2,141.0,Khumaltar,27.6468,85.3248
2022-07-13T18:00,22.6,92,21.2,863.7,4.8,115.0,Khumaltar,27.6468,85.3248
2022-07-13T19:00,21.6,97,21.2,863.4,4.6,141.0,Khumaltar,27.6468,85.3248
2022-07-13T20:00,21.4,97,21.0,863.7,4.4,150.0,Khumaltar,27.6468,85.3248
2022-07-13T21:00,20.5,98,20.2,863.9,4.0,148.0,Khumaltar,27.6468,85.3248
2022-07-13T22:00,20.5,98,20.2,864.7,2.6,155.0,Khumaltar,27.6468,85.3248
2022-07-13T23:00,20.2,98,19.9,864.5,0.6,34.0,Khumaltar,27.6468,85.3248
2022-07-14T00:00,20.4,98,20.1,864.2,2.7,337.0,Khumaltar,27.6468,85.3248
