timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2023-11-22T22:00,10.9,90,9.3,867.9,2.2,171,Shankapark,27.7355,85.3434
2023-11-22T23:00,11.1,88,9.2,867.5,3.1,159,Shankapark,27.7355,85.3434
2023-11-23T00:00,10.7,88,8.8,867.2,3.2,153,Shankapark,27.7355,85.3434
2023-11-23T01:00,10.5,86,8.3,866.8,4.1,142,Shankapark,27.7355,85.3434
2023-11-23T02:00,10.4,85,8.0,866.4,4.1,142,Shankapark,27.7355,85.3434
2023-11-23T03:00,10.0,89,8.2,866.0,4.2,149,Shankapark,27.7355,85.3434
2023-11-23T04:00,9.3,93,8.2,865.8,4.3,156,Shankapark,27.7355,85.3434
2023-11-23T05:00,8.7,96,8.0,865.9,4.8,153,Shankapark,27.7355,85.3434
2023-11-23T06:00,9.0,94,8.1,867.2,5.5,148,Shankapark,27.7355,85.3434
2023-11-23T07:00,11.5,89,9.8,869.1,6.9,141,Shankapark,27.7355,85.3434
2023-11-23T08:00,14.8,83,11.9,871.0,5.6,130,Shankapark,27.7355,85.3434
2023-11-23T09:00,17.2,68,11.2,871.9,4.4,99,Shankapark,27.7355,85.3434
2023-11-23T10:00,18.9,59,10.7,871.8,4.1,75,Shankapark,27.7355,85.3434
2023-11-23T11:00,20.2,55,10.8,871.1,2.8,50,Shankapark,27.7355,85.3434
2023-11-23T12:00,20.8,54,11.1,870.0,1.8,11,Shankapark,27.7355,85.3434
2023-11-23T13:00,20.8,55,11.4,869.1,2.3,309,Shankapark,27.7355,85.3434
2023-11-23T14:00,19.8,60,11.9,868.7,4.2,301,Shankapark,27.7355,85.3434
2023-11-23T15:00,18.7,68,12.6,868.5,5.7,305,Shankapark,27.7355,85.3434
2023-11-23T16:00,16.4,83,13.5,868.0,4.5,299,Shankapark,27.7355,85.3434
2023-11-23T17:00,16.4,77,12.3,868.7,5.1,278,Shankapark,27.7355,85.3434
2023-11-23T18:00,13.2,90,11.6,867.9,3.5,204,Shankapark,27.7355,85.3434
2023-11-23T19:00,12.6,90,11.0,868.2,3.1,201,Shankapark,27.7355,85.3434
2023-11-23T20:00,12.3,89,10.6,868.5,1.8,191,Shankapark,27.7355,85.3434
2023-11-23T21:00,12.2,90,10.5,868.8,1.8,180,Shankapark,27.7355,85.3434
2023-11-23T22:00,11.6,92,10.3,868.5,1.4,180,Shankapark,27.7355,85.3434
2023-11-23T23:00,11.3,93,10.2,868.0,1.8,169,Shankapark,27.7355,85.3434
2023-11-24T00:00,10.9,93,9.8,867.8,1.5,166,Shankapark,27.7355,85.3434
2023-11-24T01:00,10.4,93,9.4,867.5,2.3,162,Shankapark,27.7355,85.3434
2023-11-24T02:00,10.4,93,9.3,867.4,2.7,157,Shankapark,27.7355,85.3434
2023-11-24T03:00,10.8,92,9.5,867.4,3.8,139,Shankapark,27.7355,85.3434
2023-11-24T04:00,10.5,93,9.4,867.2,3.2,153,Shankapark,27.7355,85.3434
2023-11-24T05:00,10.2,94,9.3,867.6,3.7,151,Shankapark,27.7355,85.3434
2023-11-24T06:00,10.2,96,9.7,868.6,6.0,147,Shankapark,27.7355,85.3434
2023-11-24T07:00,12.1,94,11.1,870.4,7.2,153,Shankapark,27.7355,85.3434
2023-11-24T08:00,15.4,85,12.9,872.5,6.0,147,Shankapark,27.7355,85.3434
2023-11-24T09:00,17.7,73,12.8,873.4,2.5,135,Shankapark,27.7355,85.3434
2023-11-24T10:00,19.5,64,12.5,873.3,0.7,360,Shankapark,27.7355,85.3434
2023-11-24T11:00,20.3,54,10.7,872.5,3.1,339,Shankapark,27.7355,85.3434
2023-11-24T12:00,20.5,50,9.9,871.7,2.1,239,Shankapark,27.7355,85.3434
2023-11-24T13:00,19.4,57,10.8,870.9,5.5,337,Shankapark,27.7355,85.3434
2023-11-24T14:00,19.0,60,11.2,870.3,5.4,312,Shankapark,27.7355,85.3434
2023-11-24T15:00,18.2,66,11.8,869.9,5.2,258,Shankapark,27.7355,85.3434
2023-11-24T16:00,16.0,84,13.3,869.2,4.2,250,Shankapark,27.7355,85.3434
2023-11-24T17:00,14.0,88,12.1,868.8,3.7,209,Shankapark,27.7355,85.3434
2023-11-24T18:00,13.9,89,12.1,869.4,3.0,194,Shankapark,27.7355,85.3434
2023-11-24T19:00,13.2,89,11.5,869.9,2.2,189,Shankapark,27.7355,85.3434
2023-11-24T20:00,12.8,90,11.1,870.2,2.3,198,Shankapark,27.7355,85.3434
2023-11-24T21:00,12.5,91,11.1,870.4,3.2,207,Shankapark,27.7355,85.3434
2023-11-24T22:00,11.9,92,10.7,870.1,3.9,202,Shankapark,27.7355,85.3434
2023-11-24T23:00,11.5,93,10.4,869.4,2.2,189,Shankapark,27.7355,85.3434
2023-11-25T00:00,11.1,94,10.1,868.9,1.8,180,Shankapark,27.7355,85.3434
2023-11-25T01:00,10.6,95,9.8,868.3,2.5,172,Shankapark,27.7355,85.3434
2023-11-25T02:00,10.9,95,10.2,868.1,2.2,171,Shankapark,27.7355,85.3434
2023-11-25T03:00,10.4,97,9.9,867.8,1.8,169,Shankapark,27.7355,85.3434
2023-11-25T04:00,9.5,99,9.3,867.6,2.3,162,Shankapark,27.7355,85.3434
2023-11-25T05:00,8.9,99,8.8,867.9,3.8,163,Shankapark,27.7355,85.3434
2023-11-25T06:00,9.9,100,9.9,869.7,5.7,162,Shankapark,27.7355,85.3434
2023-11-25T07:00,11.4,100,11.3,871.3,5.6,153,Shankapark,27.7355,85.3434
2023-11-25T08:00,14.9,90,13.3,873.8,4.6,135,Shankapark,27.7355,85.3434
2023-11-25T09:00,17.2,78,13.3,875.0,5.4,82,Shankapark,27.7355,85.3434
2023-11-25T10:00,18.4,70,12.8,874.7,5.2,78,Shankapark,27.7355,85.3434
2023-11-25T11:00,19.3,64,12.4,873.8,4.8,77,Shankapark,27.7355,85.3434
2023-11-25T12:00,19.6,63,12.3,872.9,2.4,63,Shankapark,27.7355,85.3434
2023-11-25T13:00,19.4,63,12.2,872.2,1.8,259,Shankapark,27.7355,85.3434
2023-11-25T14:00,18.7,67,12.4,871.9,4.7,266,Shankapark,27.7355,85.3434
2023-11-25T15:00,17.7,72,12.5,871.9,4.3,265,Shankapark,27.7355,85.3434
2023-11-25T16:00,16.2,85,13.8,871.9,3.7,241,Shankapark,27.7355,85.3434
2023-11-25T17:00,15.7,79,12.0,872.1,5.2,245,Shankapark,27.7355,85.3434
2023-11-25T18:00,14.3,84,11.7,871.9,3.7,209,Shankapark,27.7355,85.3434
2023-11-25T19:00,15.5,78,11.7,872.9,2.7,203,Shankapark,27.7355,85.3434
2023-11-25T20:00,15.5,78,11.7,873.2,1.9,202,Shankapark,27.7355,85.3434
2023-11-25T21:00,15.5,78,11.6,873.6,1.1,180,Shankapark,27.7355,85.3434
2023-11-25T22:00,12.4,88,10.5,871.9,2.9,173,Shankapark,27.7355,85.3434
2023-11-25T23:00,11.0,94,10.0,871.2,2.5,172,Shankapark,27.7355,85.3434
2023-11-26T00:00,11.1,95,10.3,871.0,3.0,166,Shankapark,27.7355,85.3434
2023-11-26T01:00,10.4,96,9.8,870.4,4.6,162,Shankapark,27.7355,85.3434
2023-11-26T02:00,9.6,97,9.1,870.0,4.6,162,Shankapark,27.7355,85.3434
2023-11-26T03:00,9.3,96,8.7,870.0,5.0,159,Shankapark,27.7355,85.3434
2023-11-26T04:00,9.3,95,8.5,870.2,5.2,155,Shankapark,27.7355,85.3434
2023-11-26T05:00,9.3,95,8.5,870.9,3.9,158,Shankapark,27.7355,85.3434
2023-11-26T06:00,9.9,99,9.8,872.2,5.8,150,Shankapark,27.7355,85.3434
2023-11-26T07:00,11.8,95,11.0,873.9,7.4,141,Shankapark,27.7355,85.3434
2023-11-26T08:00,15.4,85,12.8,876.1,6.0,123,Shankapark,27.7355,85.3434
2023-11-26T09:00,17.8,71,12.4,877.1,3.8,107,Shankapark,27.7355,85.3434
2023-11-26T10:00,19.6,62,12.0,876.8,1.1,360,Shankapark,27.7355,85.3434
2023-11-26T11:00,20.6,58,12.0,876.1,4.1,322,Shankapark,27.7355,85.3434
2023-11-26T12:00,21.1,56,11.9,874.9,4.7,328,Shankapark,27.7355,85.3434
2023-11-26T13:00,21.4,54,11.8,873.7,4.1,322,Shankapark,27.7355,85.3434
2023-11-26T14:00,21.3,55,12.0,872.9,5.1,315,Shankapark,27.7355,85.3434
2023-11-26T15:00,20.2,64,13.1,872.6,5.4,312,Shankapark,27.7355,85.3434
2023-11-26T16:00,16.9,83,14.0,871.7,7.1,319,Shankapark,27.7355,85.3434
2023-11-26T17:00,17.3,72,12.2,872.4,4.0,260,Shankapark,27.7355,85.3434
2023-11-26T18:00,14.8,80,11.3,872.3,2.3,198,Shankapark,27.7355,85.3434
2023-11-26T19:00,13.1,88,11.1,872.0,3.3,193,Shankapark,27.7355,85.3434
2023-11-26T20:00,12.8,88,10.9,872.0,4.3,185,Shankapark,27.7355,85.3434
2023-11-26T21:00,12.9,87,10.8,871.9,4.0,175,Shankapark,27.7355,85.3434
2023-11-26T22:00,12.6,85,10.2,871.4,3.7,169,Shankapark,27.7355,85.3434
2023-11-26T23:00,12.4,82,9.5,870.5,3.9,158,Shankapark,27.7355,85.3434
2023-11-27T00:00,12.5,81,9.3,869.7,4.0,153,Shankapark,27.7355,85.3434
2023-11-27T01:00,12.4,80,9.0,869.2,4.3,156,Shankapark,27.7355,85.3434
2023-11-27T02:00,12.0,81,8.9,869.2,4.5,151,Shankapark,27.7355,85.3434
2023-11-27T03:00,11.5,83,8.7,868.9,5.5,148,Shankapark,27.7355,85.3434
2023-11-27T04:00,11.1,84,8.5,868.8,5.5,148,Shankapark,27.7355,85.3434
2023-11-27T05:00,10.9,85,8.4,869.3,5.5,148,Shankapark,27.7355,85.3434
2023-11-27T06:00,10.5,88,8.7,871.0,4.7,148,Shankapark,27.7355,85.3434
2023-11-27T07:00,12.7,82,9.7,872.6,4.5,151,Shankapark,27.7355,85.3434
2023-11-27T08:00,16.8,71,11.5,874.8,3.8,131,Shankapark,27.7355,85.3434
2023-11-27T09:00,18.8,61,11.0,875.3,3.7,101,Shankapark,27.7355,85.3434
2023-11-27T10:00,20.3,55,11.0,874.6,2.3,129,Shankapark,27.7355,85.3434
2023-11-27T11:00,21.8,50,10.8,874.1,2.2,261,Shankapark,27.7355,85.3434
2023-11-27T12:00,21.8,53,11.7,873.2,4.3,265,Shankapark,27.7355,85.3434
2023-11-27T13:00,21.1,57,12.3,872.7,8.8,282,Shankapark,27.7355,85.3434
2023-11-27T14:00,19.4,68,13.3,872.4,10.1,305,Shankapark,27.7355,85.3434
2023-11-27T15:00,18.1,72,13.0,871.8,7.7,319,Shankapark,27.7355,85.3434
2023-11-27T16:00,16.6,83,13.6,871.5,2.8,320,Shankapark,27.7355,85.3434
2023-11-27T17:00,15.9,80,12.5,871.2,1.4,180,Shankapark,27.7355,85.3434
2023-11-27T18:00,14.0,87,11.8,870.5,1.4,180,Shankapark,27.7355,85.3434
2023-11-27T19:00,13.6,91,12.1,870.4,2.2,189,Shankapark,27.7355,85.3434
2023-11-27T20:00,13.3,92,12.1,870.5,1.4,180,Shankapark,27.7355,85.3434
2023-11-27T21:00,13.0,94,12.0,870.3,2.2,171,Shankapark,27.7355,85.3434
2023-11-27T22:00,12.0,95,11.2,869.8,2.2,171,Shankapark,27.7355,85.3434
2023-11-27T23:00,12.1,93,11.0,869.5,2.2,171,Shankapark,27.7355,85.3434
2023-11-28T00:00,11.9,92,10.7,869.0,1.8,169,Shankapark,27.7355,85.3434
2023-11-28T01:00,11.6,93,10.5,868.5,3.2,153,Shankapark,27.7355,85.3434
2023-11-28T02:00,12.5,89,10.8,868.4,1.9,158,Shankapark,27.7355,85.3434
2023-11-28T03:00,12.5,90,10.9,868.1,2.5,172,Shankapark,27.7355,85.3434
2023-11-28T04:00,11.4,95,10.7,868.1,4.0,175,Shankapark,27.7355,85.3434
2023-11-28T05:00,10.8,96,10.2,868.5,1.4,180,Shankapark,27.7355,85.3434
2023-11-28T06:00,11.8,95,11.0,870.0,4.6,141,Shankapark,27.7355,85.3434
2023-11-28T07:00,13.0,90,11.4,871.0,4.4,145,Shankapark,27.7355,85.3434
2023-11-28T08:00,15.8,78,11.9,872.7,3.3,186,Shankapark,27.7355,85.3434
2023-11-28T09:00,17.5,71,12.1,873.1,1.9,292,Shankapark,27.7355,85.3434
2023-11-28T10:00,18.8,64,11.9,872.9,4.2,301,Shankapark,27.7355,85.3434
2023-11-28T11:00,19.8,61,12.0,872.1,4.8,312,Shankapark,27.7355,85.3434
2023-11-28T12:00,20.1,59,11.8,871.3,6.1,315,Shankapark,27.7355,85.3434
2023-11-28T13:00,19.3,64,12.3,870.5,6.2,306,Shankapark,27.7355,85.3434
2023-11-28T14:00,18.9,67,12.7,869.9,7.8,304,Shankapark,27.7355,85.3434
2023-11-28T15:00,18.1,71,12.8,869.6,6.8,288,Shankapark,27.7355,85.3434
2023-11-28T16:00,16.2,83,13.3,869.5,3.8,287,Shankapark,27.7355,85.3434
2023-11-28T17:00,16.0,81,12.7,869.9,3.4,252,Shankapark,27.7355,85.3434
2023-11-28T18:00,13.3,93,12.2,869.6,3.1,201,Shankapark,27.7355,85.3434
2023-11-28T19:00,13.5,90,11.9,869.6,2.2,189,Shankapark,27.7355,85.3434
2023-11-28T20:00,13.0,90,11.4,869.4,2.2,180,Shankapark,27.7355,85.3434
2023-11-28T21:00,12.3,91,10.9,869.3,0.7,180,Shankapark,27.7355,85.3434
2023-11-28T22:00,11.7,90,10.1,869.1,0.4,180,Shankapark,27.7355,85.3434
2023-11-28T23:00,11.0,91,9.6,868.5,1.1,198,Shankapark,27.7355,85.3434
2023-11-29T00:00,11.4,89,9.7,868.5,0.4,180,Shankapark,27.7355,85.3434
2023-11-29T01:00,12.3,86,10.0,869.0,1.5,166,Shankapark,27.7355,85.3434
2023-11-29T02:00,11.9,87,9.8,868.7,4.6,135,Shankapark,27.7355,85.3434
2023-11-29T03:00,11.0,91,9.6,868.0,5.2,146,Shankapark,27.7355,85.3434
2023-11-29T04:00,10.0,95,9.2,867.5,4.9,163,Shankapark,27.7355,85.3434
2023-11-29T05:00,9.3,96,8.7,867.3,3.8,163,Shankapark,27.7355,85.3434
2023-11-29T06:00,9.1,99,8.9,868.2,3.2,153,Shankapark,27.7355,85.3434
2023-11-29T07:00,11.5,92,10.3,870.1,4.1,165,Shankapark,27.7355,85.3434
2023-11-29T08:00,15.9,78,12.1,872.7,3.2,153,Shankapark,27.7355,85.3434
2023-11-29T09:00,18.3,63,11.2,873.8,1.5,104,Shankapark,27.7355,85.3434
2023-11-29T10:00,19.7,56,10.7,873.6,0.7,360,Shankapark,27.7355,85.3434
2023-11-29T11:00,20.1,50,9.5,872.9,2.3,288,Shankapark,27.7355,85.3434
2023-11-29T12:00,20.7,50,9.8,871.8,4.1,285,Shankapark,27.7355,85.3434
2023-11-29T13:00,20.7,45,8.3,871.3,4.2,290,Shankapark,27.7355,85.3434
2023-11-29T14:00,20.0,50,9.4,870.9,5.4,274,Shankapark,27.7355,85.3434
2023-11-29T15:00,18.3,64,11.4,870.8,6.6,283,Shankapark,27.7355,85.3434
2023-11-29T16:00,15.8,84,13.2,870.1,4.3,270,Shankapark,27.7355,85.3434
2023-11-29T17:00,13.2,89,11.5,869.1,4.6,219,Shankapark,27.7355,85.3434
2023-11-29T18:00,12.8,91,11.3,869.1,2.2,189,Shankapark,27.7355,85.3434
2023-11-29T19:00,12.4,89,10.7,869.6,2.2,189,Shankapark,27.7355,85.3434
2023-11-29T20:00,12.0,90,10.3,869.9,2.2,189,Shankapark,27.7355,85.3434
2023-11-29T21:00,11.2,91,9.7,869.7,1.4,180,Shankapark,27.7355,85.3434
2023-11-29T22:00,10.9,91,9.5,869.6,1.8,180,Shankapark,27.7355,85.3434
2023-11-29T23:00,10.6,92,9.3,869.4,2.2,180,Shankapark,27.7355,85.3434
2023-11-30T00:00,10.8,90,9.3,869.4,3.0,166,Shankapark,27.7355,85.3434
2023-11-30T01:00,10.3,92,9.0,869.0,4.7,157,Shankapark,27.7355,85.3434
2023-11-30T02:00,10.9,90,9.3,869.3,5.0,150,Shankapark,27.7355,85.3434
2023-11-30T03:00,10.7,89,9.0,868.9,6.1,140,Shankapark,27.7355,85.3434
2023-11-30T04:00,10.0,91,8.5,868.4,6.4,142,Shankapark,27.7355,85.3434
2023-11-30T05:00,10.0,91,8.6,868.5,4.8,153,Shankapark,27.7355,85.3434
2023-11-30T06:00,10.3,94,9.4,869.6,5.2,155,Shankapark,27.7355,85.3434
2023-11-30T07:00,12.0,90,10.5,871.3,5.6,165,Shankapark,27.7355,85.3434
2023-11-30T08:00,15.0,84,12.3,873.8,1.5,315,Shankapark,27.7355,85.3434
2023-11-30T09:00,16.5,73,11.6,874.5,3.3,41,Shankapark,27.7355,85.3434
2023-11-30T10:00,17.6,66,11.1,874.1,1.8,53,Shankapark,27.7355,85.3434
2023-11-30T11:00,17.4,63,10.4,873.3,2.2,351,Shankapark,27.7355,85.3434
2023-11-30T12:00,17.3,62,9.9,872.1,2.3,72,Shankapark,27.7355,85.3434
2023-11-30T13:00,17.6,60,9.8,871.3,2.2,360,Shankapark,27.7355,85.3434
2023-11-30T14:00,17.8,58,9.5,870.9,3.1,324,Shankapark,27.7355,85.3434
2023-11-30T15:00,16.9,64,10.1,870.8,3.6,307,Shankapark,27.7355,85.3434
2023-11-30T16:00,15.1,82,12.0,870.3,3.2,297,Shankapark,27.7355,85.3434
2023-11-30T17:00,13.6,85,11.2,869.9,2.7,203,Shankapark,27.7355,85.3434
2023-11-30T18:00,13.8,75,9.4,870.9,2.4,207,Shankapark,27.7355,85.3434
2023-11-30T19:00,13.4,77,9.4,871.0,2.2,189,Shankapark,27.7355,85.3434
2023-11-30T20:00,13.4,76,9.3,871.1,1.5,166,Shankapark,27.7355,85.3434
2023-11-30T21:00,11.4,82,8.5,870.5,1.8,169,Shankapark,27.7355,85.3434
2023-11-30T22:00,10.8,83,8.0,870.3,2.6,164,Shankapark,27.7355,85.3434
2023-11-30T23:00,10.3,82,7.4,869.7,3.5,156,Shankapark,27.7355,85.3434
2023-12-01T00:00,9.8,82,6.9,869.1,3.9,158,Shankapark,27.7355,85.3434
2023-12-01T01:00,9.3,86,7.1,868.6,4.2,160,Shankapark,27.7355,85.3434
2023-12-01T02:00,9.2,88,7.3,868.3,4.3,156,Shankapark,27.7355,85.3434
2023-12-01T03:00,9.0,91,7.6,868.2,4.5,151,Shankapark,27.7355,85.3434
2023-12-01T04:00,9.2,91,7.7,868.0,4.5,151,Shankapark,27.7355,85.3434
2023-12-01T05:00,9.3,92,8.1,868.3,5.4,160,Shankapark,27.7355,85.3434
2023-12-01T06:00,9.0,97,8.6,869.0,3.0,166,Shankapark,27.7355,85.3434
2023-12-01T07:00,11.3,91,9.9,870.7,3.9,146,Shankapark,27.7355,85.3434
2023-12-01T08:00,15.8,76,11.6,873.4,4.7,122,Shankapark,27.7355,85.3434
2023-12-01T09:00,17.4,66,11.0,873.9,3.3,96,Shankapark,27.7355,85.3434
2023-12-01T10:00,18.7,56,9.8,873.6,1.8,53,Shankapark,27.7355,85.3434
2023-12-01T11:00,19.8,50,9.0,873.0,2.5,315,Shankapark,27.7355,85.3434
2023-12-01T12:00,20.5,47,8.8,872.0,3.8,287,Shankapark,27.7355,85.3434
2023-12-01T13:00,20.8,46,8.6,871.0,5.2,282,Shankapark,27.7355,85.3434
2023-12-01T14:00,20.0,50,9.3,870.4,7.3,290,Shankapark,27.7355,85.3434
2023-12-01T15:00,18.9,59,10.8,870.1,6.3,294,Shankapark,27.7355,85.3434
2023-12-01T16:00,16.4,75,12.0,869.6,5.3,298,Shankapark,27.7355,85.3434
2023-12-01T17:00,13.8,87,11.6,868.9,5.3,242,Shankapark,27.7355,85.3434
2023-12-01T18:00,12.6,92,11.3,869.2,3.4,198,Shankapark,27.7355,85.3434
2023-12-01T19:00,11.7,94,10.7,869.1,1.4,180,Shankapark,27.7355,85.3434
2023-12-01T20:00,11.5,92,10.3,869.5,1.8,180,Shankapark,27.7355,85.3434
2023-12-01T21:00,11.2,91,9.8,869.6,2.5,180,Shankapark,27.7355,85.3434
2023-12-01T22:00,11.0,90,9.4,869.6,2.5,188,Shankapark,27.7355,85.3434
2023-12-01T23:00,10.8,88,8.9,869.3,3.3,186,Shankapark,27.7355,85.3434
2023-12-02T00:00,10.2,87,8.1,868.8,2.9,173,Shankapark,27.7355,85.3434
2023-12-02T01:00,10.6,83,7.8,868.6,4.2,160,Shankapark,27.7355,85.3434
2023-12-02T02:00,10.0,84,7.5,868.1,6.0,155,Shankapark,27.7355,85.3434
2023-12-02T03:00,10.1,83,7.4,868.0,6.1,152,Shankapark,27.7355,85.3434
2023-12-02T04:00,9.7,84,7.0,867.8,6.6,151,Shankapark,27.7355,85.3434
2023-12-02T05:00,9.4,83,6.6,867.8,6.3,156,Shankapark,27.7355,85.3434
2023-12-02T06:00,9.3,92,8.0,869.2,3.0,166,Shankapark,27.7355,85.3434
2023-12-02T07:00,11.4,86,9.1,870.8,3.4,148,Shankapark,27.7355,85.3434
2023-12-02T08:00,15.7,75,11.2,873.3,4.6,141,Shankapark,27.7355,85.3434
2023-12-02T09:00,17.8,62,10.4,874.2,1.5,104,Shankapark,27.7355,85.3434
2023-12-02T10:00,19.3,48,8.2,874.1,3.7,299,Shankapark,27.7355,85.3434
2023-12-02T11:00,20.1,41,6.5,873.4,7.9,300,Shankapark,27.7355,85.3434
2023-12-02T12:00,20.3,40,6.4,872.4,9.2,309,Shankapark,27.7355,85.3434
2023-12-02T13:00,20.2,43,7.3,871.3,9.2,312,Shankapark,27.7355,85.3434
2023-12-02T14:00,19.6,46,7.6,870.4,9.2,312,Shankapark,27.7355,85.3434
2023-12-02T15:00,18.3,50,7.8,870.0,6.6,311,Shankapark,27.7355,85.3434
2023-12-02T16:00,14.8,71,9.6,868.5,6.9,298,Shankapark,27.7355,85.3434
2023-12-02T17:00,13.0,69,7.6,868.3,4.2,211,Shankapark,27.7355,85.3434
2023-12-02T18:00,12.1,76,7.9,869.0,3.3,193,Shankapark,27.7355,85.3434
2023-12-02T19:00,11.2,81,8.1,869.3,2.9,187,Shankapark,27.7355,85.3434
2023-12-02T20:00,10.7,82,7.7,869.4,1.8,191,Shankapark,27.7355,85.3434
2023-12-02T21:00,10.2,81,7.1,869.6,3.0,194,Shankapark,27.7355,85.3434
2023-12-02T22:00,12.4,68,6.6,870.7,2.2,189,Shankapark,27.7355,85.3434
2023-12-02T23:00,14.0,59,6.2,871.5,1.8,191,Shankapark,27.7355,85.3434
2023-12-03T00:00,15.1,54,5.9,871.9,1.1,180,Shankapark,27.7355,85.3434
2023-12-03T01:00,15.1,53,5.6,871.7,2.2,171,Shankapark,27.7355,85.3434
2023-12-03T02:00,13.5,57,5.2,870.5,3.4,162,Shankapark,27.7355,85.3434
2023-12-03T03:00,12.2,60,4.6,869.5,4.1,165,Shankapark,27.7355,85.3434
2023-12-03T04:00,10.1,65,3.9,868.4,4.7,157,Shankapark,27.7355,85.3434
2023-12-03T05:00,10.2,60,2.9,868.9,4.8,153,Shankapark,27.7355,85.3434
2023-12-03T06:00,9.8,75,5.5,869.9,4.0,180,Shankapark,27.7355,85.3434
2023-12-03T07:00,11.9,73,7.2,871.5,2.6,164,Shankapark,27.7355,85.3434
2023-12-03T08:00,15.4,71,10.2,873.3,6.1,152,Shankapark,27.7355,85.3434
2023-12-03T09:00,17.7,51,7.5,874.7,4.5,104,Shankapark,27.7355,85.3434
2023-12-03T10:00,19.3,44,6.8,874.3,3.1,69,Shankapark,27.7355,85.3434
2023-12-03T11:00,20.6,39,6.0,873.4,3.4,342,Shankapark,27.7355,85.3434
2023-12-03T12:00,21.2,37,5.9,872.4,7.0,305,Shankapark,27.7355,85.3434
2023-12-03T13:00,21.0,39,6.5,871.5,8.9,302,Shankapark,27.7355,85.3434
2023-12-03T14:00,20.3,44,7.6,870.7,8.4,301,Shankapark,27.7355,85.3434
2023-12-03T15:00,18.8,51,8.6,870.2,5.8,300,Shankapark,27.7355,85.3434
2023-12-03T16:00,15.1,68,9.1,868.7,8.3,288,Shankapark,27.7355,85.3434
2023-12-03T17:00,15.3,51,5.1,869.4,5.6,230,Shankapark,27.7355,85.3434
2023-12-03T18:00,11.8,61,4.4,868.5,4.4,189,Shankapark,27.7355,85.3434
2023-12-03T19:00,10.9,67,4.9,868.5,3.6,186,Shankapark,27.7355,85.3434
2023-12-03T20:00,10.1,69,4.7,868.2,2.5,180,Shankapark,27.7355,85.3434
2023-12-03T21:00,9.6,67,3.8,868.3,2.9,187,Shankapark,27.7355,85.3434
2023-12-03T22:00,13.0,51,3.0,869.8,0.7,180,Shankapark,27.7355,85.3434
2023-12-03T23:00,13.7,48,2.8,869.6,3.3,174,Shankapark,27.7355,85.3434
2023-12-04T00:00,15.9,38,1.6,870.0,3.7,169,Shankapark,27.7355,85.3434
2023-12-04T01:00,15.9,37,1.2,870.1,4.6,162,Shankapark,27.7355,85.3434
2023-12-04T02:00,13.2,45,1.5,868.7,6.7,144,Shankapark,27.7355,85.3434
2023-12-04T03:00,11.1,52,1.7,867.5,6.6,158,Shankapark,27.7355,85.3434
2023-12-04T04:00,9.0,56,0.7,866.1,5.9,166,Shankapark,27.7355,85.3434
2023-12-04T05:00,8.4,60,1.0,866.4,4.3,156,Shankapark,27.7355,85.3434
2023-12-04T06:00,8.0,71,3.0,867.9,4.1,142,Shankapark,27.7355,85.3434
2023-12-04T07:00,10.3,68,4.6,869.7,5.0,150,Shankapark,27.7355,85.3434
2023-12-04T08:00,14.3,64,7.6,871.7,5.6,130,Shankapark,27.7355,85.3434
2023-12-04T09:00,16.9,50,6.5,873.0,4.2,110,Shankapark,27.7355,85.3434
2023-12-04T10:00,18.1,44,5.7,873.4,1.5,256,Shankapark,27.7355,85.3434
2023-12-04T11:00,17.7,45,5.7,872.9,8.3,326,Shankapark,27.7355,85.3434
2023-12-04T12:00,16.8,45,4.8,872.0,7.1,330,Shankapark,27.7355,85.3434
2023-12-04T13:00,14.9,53,5.4,870.8,3.7,299,Shankapark,27.7355,85.3434
2023-12-04T14:00,14.3,55,5.5,869.4,3.1,201,Shankapark,27.7355,85.3434
2023-12-04T15:00,13.7,61,6.2,868.3,4.3,180,Shankapark,27.7355,85.3434
2023-12-04T16:00,13.1,61,5.7,867.7,4.3,180,Shankapark,27.7355,85.3434
2023-12-04T17:00,12.2,63,5.3,867.5,3.6,180,Shankapark,27.7355,85.3434
2023-12-04T18:00,12.4,45,0.9,868.7,4.0,190,Shankapark,27.7355,85.3434
2023-12-04T19:00,11.7,47,0.7,868.5,2.9,187,Shankapark,27.7355,85.3434
2023-12-04T20:00,11.0,51,1.3,868.5,2.5,188,Shankapark,27.7355,85.3434
2023-12-04T21:00,10.9,55,2.1,868.5,3.3,186,Shankapark,27.7355,85.3434
2023-12-04T22:00,12.0,54,2.9,868.9,2.5,188,Shankapark,27.7355,85.3434
2023-12-04T23:00,12.9,52,3.2,868.9,3.9,202,Shankapark,27.7355,85.3434
2023-12-05T00:00,11.8,63,5.0,868.0,5.2,192,Shankapark,27.7355,85.3434
2023-12-05T01:00,12.2,64,5.7,867.7,2.2,171,Shankapark,27.7355,85.3434
2023-12-05T02:00,12.9,63,6.0,867.7,1.4,180,Shankapark,27.7355,85.3434
2023-12-05T03:00,15.0,46,3.4,868.9,2.5,172,Shankapark,27.7355,85.3434
2023-12-05T04:00,15.0,45,3.2,869.0,3.8,107,Shankapark,27.7355,85.3434
2023-12-05T05:00,12.2,56,3.8,867.5,5.2,155,Shankapark,27.7355,85.3434
