timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2022-06-24T03:00,20.1,98,19.8,867.3,1.8,37.0,Ratnapark,27.7063,85.3152
2022-06-24T04:00,19.7,99,19.5,867.3,1.9,49.0,Ratnapark,27.7063,85.3152
2022-06-24T05:00,20.2,99,20.0,867.9,1.7,167.0,Ratnapark,27.7063,85.3152
2022-06-24T06:00,21.3,96,20.7,868.6,2.6,155.0,Ratnapark,27.7063,85.3152
2022-06-24T07:00,22.3,89,20.5,869.2,2.7,157.0,Ratnapark,27.7063,85.3152
2022-06-24T08:00,23.2,84,20.4,869.3,3.8,163.0,Ratnapark,27.7063,85.3152
2022-06-24T09:00,24.7,77,20.4,869.3,4.8,202.0,Ratnapark,27.7063,85.3152
2022-06-24T10:00,26.0,70,20.1,869.3,6.7,224.0,Ratnapark,27.7063,85.3152
2022-06-24T11:00,26.3,69,20.1,869.0,7.8,224.0,Ratnapark,27.7063,85.3152
2022-06-24T12:00,26.2,70,20.3,868.4,7.9,235.0,Ratnapark,27.7063,85.3152
2022-06-24T13:00,25.3,72,19.9,867.6,7.3,237.0,Ratnapark,27.7063,85.3152
2022-06-24T14:00,24.8,77,20.5,866.5,6.8,233.0,Ratnapark,27.7063,85.3152
2022-06-24T15:00,25.2,75,20.5,866.0,6.3,215.0,Ratnapark,27.7063,85.3152
2022-06-24T16:00,24.8,77,20.5,865.5,5.0,232.0,Ratnapark,27.7063,85.3152
2022-06-24T17:00,22.7,87,20.3,865.8,4.4,235.0,Ratnapark,27.7063,85.3152
2022-06-24T18:00,21.8,93,20.6,866.5,2.4,163.0,Ratnapark,27.7063,85.3152
2022-06-24T19:00,21.7,94,20.7,867.0,4.0,95.0,Ratnapark,27.7063,85.3152
2022-06-24T20:00,21.3,95,20.5,867.7,1.2,63.0,Ratnapark,27.7063,85.3152
2022-06-24T21:00,21.1,96,20.5,867.7,4.7,113.0,Ratnapark,27.7063,85.3152
2022-06-24T22:00,21.0,97,20.5,868.2,5.7,118.0,Ratnapark,27.7063,85.3152
2022-06-24T23:00,20.7,96,20.0,867.9,5.1,129.0,Ratnapark,27.7063,85.3152
2022-06-25T00:00,20.7,97,20.1,867.4,5.0,128.0,Ratnapark,27.7063,85.3152
2022-06-25T01:00,20.6,97,20.1,867.0,4.2,130.0,Ratnapark,27.7063,85.3152
2022-06-25T02:00,20.5,98,20.2,866.8,4.5,140.0,Ratnapark,27.7063,85.3152
2022-06-25T03:00,20.4,98,20.1,866.7,4.4,117.0,Ratnapark,27.7063,85.3152
2022-06-25T04:00,20.4,96,19.8,866.5,4.5,133.0,Ratnapark,27.7063,85.3152
2022-06-25T05:00,21.1,95,20.2,866.7,3.2,180.0,Ratnapark,27.7063,85.3152
2022-06-25T06:00,21.3,93,20.2,867.5,3.9,158.0,Ratnapark,27.7063,85.3152
2022-06-25T07:00,21.7,92,20.4,868.1,4.4,145.0,Ratnapark,27.7063,85.3152
2022-06-25T08:00,22.6,90,20.9,868.7,3.9,158.0,Ratnapark,27.7063,85.3152
2022-06-25T09:00,23.0,90,21.3,868.6,5.2,136.0,Ratnapark,27.7063,85.3152
2022-06-25T10:00,24.6,82,21.4,868.4,6.0,129.0,Ratnapark,27.7063,85.3152
2022-06-25T11:00,25.5,78,21.3,868.4,5.1,129.0,Ratnapark,27.7063,85.3152
2022-06-25T12:00,25.2,78,21.0,867.4,4.1,142.0,Ratnapark,27.7063,85.3152
2022-06-25T13:00,25.8,74,20.8,866.7,4.2,149.0,Ratnapark,27.7063,85.3152
2022-06-25T14:00,24.4,80,20.7,866.3,5.2,245.0,Ratnapark,27.7063,85.3152
2022-06-25T15:00,23.7,82,20.4,865.4,3.5,204.0,Ratnapark,27.7063,85.3152
2022-06-25T16:00,23.3,85,20.6,865.3,4.4,210.0,Ratnapark,27.7063,85.3152
2022-06-25T17:00,23.0,86,20.6,865.8,3.8,163.0,Ratnapark,27.7063,85.3152
2022-06-25T18:00,22.7,92,21.3,866.4,2.9,180.0,Ratnapark,27.7063,85.3152
2022-06-25T19:00,21.8,93,20.7,866.9,3.2,180.0,Ratnapark,27.7063,85.3152
2022-06-25T20:00,21.2,95,20.4,867.3,2.6,146.0,Ratnapark,27.7063,85.3152
2022-06-25T21:00,21.0,96,20.3,867.6,4.0,148.0,Ratnapark,27.7063,85.3152
2022-06-25T22:00,21.1,96,20.4,868.0,4.6,141.0,Ratnapark,27.7063,85.3152
2022-06-25T23:00,21.1,95,20.3,867.9,6.1,135.0,Ratnapark,27.7063,85.3152
2022-06-26T00:00,20.9,97,20.3,867.6,6.4,137.0,Ratnapark,27.7063,85.3152
2022-06-26T01:00,20.7,96,20.1,867.1,4.6,141.0,Ratnapark,27.7063,85.3152
2022-06-26T02:00,20.6,97,20.0,866.8,3.9,146.0,Ratnapark,27.7063,85.3152
2022-06-26T03:00,20.5,97,20.0,866.5,4.8,153.0,Ratnapark,27.7063,85.3152
2022-06-26T04:00,20.3,97,19.9,866.6,4.2,130.0,Ratnapark,27.7063,85.3152
2022-06-26T05:00,20.6,98,20.2,867.8,2.2,104.0,Ratnapark,27.7063,85.3152
2022-06-26T06:00,20.9,97,20.4,868.1,1.5,76.0,Ratnapark,27.7063,85.3152
2022-06-26T07:00,22.4,88,20.3,869.4,2.0,63.0,Ratnapark,27.7063,85.3152
2022-06-26T08:00,23.6,84,20.7,870.0,1.5,69.0,Ratnapark,27.7063,85.3152
2022-06-26T09:00,24.5,80,20.8,870.4,2.8,130.0,Ratnapark,27.7063,85.3152
2022-06-26T10:00,26.2,71,20.4,870.5,5.7,125.0,Ratnapark,27.7063,85.3152
2022-06-26T11:00,25.8,70,20.0,869.9,7.6,121.0,Ratnapark,27.7063,85.3152
2022-06-26T12:00,25.7,74,20.6,869.7,4.7,157.0,Ratnapark,27.7063,85.3152
2022-06-26T13:00,25.7,74,20.6,868.9,5.3,147.0,Ratnapark,27.7063,85.3152
2022-06-26T14:00,24.9,78,20.8,868.3,3.1,173.0,Ratnapark,27.7063,85.3152
2022-06-26T15:00,23.1,85,20.5,867.9,3.6,186.0,Ratnapark,27.7063,85.3152
2022-06-26T16:00,22.1,95,21.3,867.6,2.1,239.0,Ratnapark,27.7063,85.3152
2022-06-26T17:00,24.0,86,21.5,868.0,3.4,227.0,Ratnapark,27.7063,85.3152
2022-06-26T18:00,22.8,96,22.1,867.9,4.0,201.0,Ratnapark,27.7063,85.3152
2022-06-26T19:00,22.4,95,21.6,868.6,2.2,180.0,Ratnapark,27.7063,85.3152
2022-06-26T20:00,21.2,98,20.9,868.6,2.0,170.0,Ratnapark,27.7063,85.3152
2022-06-26T21:00,21.2,98,20.8,869.5,3.9,146.0,Ratnapark,27.7063,85.3152
2022-06-26T22:00,20.6,97,20.1,869.6,3.9,124.0,Ratnapark,27.7063,85.3152
2022-06-26T23:00,20.6,97,20.0,870.1,2.8,140.0,Ratnapark,27.7063,85.3152
2022-06-27T00:00,20.8,96,20.1,869.6,2.3,162.0,Ratnapark,27.7063,85.3152
2022-06-27T01:00,20.7,96,20.1,869.0,3.1,167.0,Ratnapark,27.7063,85.3152
2022-06-27T02:00,20.7,97,20.1,868.6,2.6,164.0,Ratnapark,27.7063,85.3152
2022-06-27T03:00,20.6,97,20.1,868.5,1.7,122.0,Ratnapark,27.7063,85.3152
2022-06-27T04:00,20.5,98,20.1,868.4,2.4,144.0,Ratnapark,27.7063,85.3152
2022-06-27T05:00,20.6,98,20.3,868.9,3.1,152.0,Ratnapark,27.7063,85.3152
2022-06-27T06:00,20.9,96,20.2,869.7,3.2,161.0,Ratnapark,27.7063,85.3152
2022-06-27T07:00,21.3,93,20.2,870.4,2.8,130.0,Ratnapark,27.7063,85.3152
2022-06-27T08:00,21.7,93,20.6,870.7,4.1,119.0,Ratnapark,27.7063,85.3152
2022-06-27T09:00,22.8,90,21.1,870.8,5.0,109.0,Ratnapark,27.7063,85.3152
2022-06-27T10:00,23.6,85,20.9,870.8,5.2,115.0,Ratnapark,27.7063,85.3152
2022-06-27T11:00,24.9,79,21.1,870.4,4.5,133.0,Ratnapark,27.7063,85.3152
2022-06-27T12:00,26.4,72,20.8,869.8,4.7,137.0,Ratnapark,27.7063,85.3152
2022-06-27T13:00,26.6,69,20.4,868.8,2.9,210.0,Ratnapark,27.7063,85.3152
2022-06-27T14:00,24.1,80,20.5,867.9,6.4,254.0,Ratnapark,27.7063,85.3152
2022-06-27T15:00,24.0,87,21.7,867.4,2.0,243.0,Ratnapark,27.7063,85.3152
2022-06-27T16:00,22.9,89,21.1,867.2,2.2,275.0,Ratnapark,27.7063,85.3152
2022-06-27T17:00,23.1,88,21.0,867.3,3.2,243.0,Ratnapark,27.7063,85.3152
2022-06-27T18:00,22.4,95,21.6,867.3,0.7,284.0,Ratnapark,27.7063,85.3152
2022-06-27T19:00,22.3,91,20.8,867.9,2.5,94.0,Ratnapark,27.7063,85.3152
2022-06-27T20:00,21.4,96,20.8,868.0,2.0,117.0,Ratnapark,27.7063,85.3152
2022-06-27T21:00,21.1,97,20.6,868.4,2.3,129.0,Ratnapark,27.7063,85.3152
2022-06-27T22:00,20.6,98,20.3,868.4,2.9,150.0,Ratnapark,27.7063,85.3152
2022-06-27T23:00,20.7,98,20.3,868.2,1.9,158.0,Ratnapark,27.7063,85.3152
2022-06-28T00:00,20.9,95,20.2,867.9,2.3,141.0,Ratnapark,27.7063,85.3152
2022-06-28T01:00,21.0,95,20.2,867.5,2.5,135.0,Ratnapark,27.7063,85.3152
2022-06-28T02:00,20.9,96,20.2,866.8,0.4,117.0,Ratnapark,27.7063,85.3152
2022-06-28T03:00,20.7,97,20.2,866.4,0.7,180.0,Ratnapark,27.7063,85.3152
2022-06-28T04:00,20.7,98,20.3,866.3,2.1,149.0,Ratnapark,27.7063,85.3152
2022-06-28T05:00,21.2,96,20.5,866.4,2.2,104.0,Ratnapark,27.7063,85.3152
2022-06-28T06:00,21.6,95,20.8,866.8,1.7,167.0,Ratnapark,27.7063,85.3152
2022-06-28T07:00,22.5,91,20.9,867.3,2.5,180.0,Ratnapark,27.7063,85.3152
2022-06-28T08:00,23.3,88,21.3,867.9,3.8,191.0,Ratnapark,27.7063,85.3152
2022-06-28T09:00,23.8,88,21.6,867.7,3.5,204.0,Ratnapark,27.7063,85.3152
2022-06-28T10:00,25.5,78,21.3,867.4,5.4,228.0,Ratnapark,27.7063,85.3152
2022-06-28T11:00,25.6,77,21.4,867.1,7.0,241.0,Ratnapark,27.7063,85.3152
2022-06-28T12:00,24.2,82,20.9,866.4,11.1,245.0,Ratnapark,27.7063,85.3152
2022-06-28T13:00,23.2,90,21.4,865.7,5.2,243.0,Ratnapark,27.7063,85.3152
2022-06-28T14:00,24.5,85,21.7,865.3,3.4,227.0,Ratnapark,27.7063,85.3152
2022-06-28T15:00,23.3,91,21.8,864.7,2.8,165.0,Ratnapark,27.7063,85.3152
2022-06-28T16:00,23.4,88,21.3,864.6,3.8,163.0,Ratnapark,27.7063,85.3152
2022-06-28T17:00,22.7,89,20.8,864.9,3.8,197.0,Ratnapark,27.7063,85.3152
2022-06-28T18:00,22.0,92,20.7,865.0,3.4,162.0,Ratnapark,27.7063,85.3152
2022-06-28T19:00,22.0,94,21.0,865.6,5.4,132.0,Ratnapark,27.7063,85.3152
2022-06-28T20:00,21.8,95,20.9,866.2,6.6,131.0,Ratnapark,27.7063,85.3152
2022-06-28T21:00,21.4,96,20.8,866.4,8.2,123.0,Ratnapark,27.7063,85.3152
2022-06-28T22:00,21.2,96,20.6,866.6,7.0,125.0,Ratnapark,27.7063,85.3152
2022-06-28T23:00,21.0,96,20.4,866.2,7.4,124.0,Ratnapark,27.7063,85.3152
2022-06-29T00:00,20.8,97,20.2,865.2,7.9,125.0,Ratnapark,27.7063,85.3152
2022-06-29T01:00,20.6,96,19.9,864.0,7.7,123.0,Ratnapark,27.7063,85.3152
2022-06-29T02:00,20.5,96,19.8,863.8,5.6,130.0,Ratnapark,27.7063,85.3152
2022-06-29T03:00,20.3,98,19.9,864.0,7.6,91.0,Ratnapark,27.7063,85.3152
2022-06-29T04:00,20.3,97,19.8,864.1,8.7,96.0,Ratnapark,27.7063,85.3152
2022-06-29T05:00,20.2,96,19.5,864.7,5.0,120.0,Ratnapark,27.7063,85.3152
2022-06-29T06:00,20.4,95,19.7,865.1,6.7,114.0,Ratnapark,27.7063,85.3152
2022-06-29T07:00,20.5,96,19.8,865.9,8.6,105.0,Ratnapark,27.7063,85.3152
2022-06-29T08:00,20.5,96,19.9,866.1,7.8,112.0,Ratnapark,27.7063,85.3152
2022-06-29T09:00,20.9,95,20.2,866.2,8.4,115.0,Ratnapark,27.7063,85.3152
2022-06-29T10:00,21.0,96,20.4,866.5,7.5,120.0,Ratnapark,27.7063,85.3152
2022-06-29T11:00,21.4,95,20.6,866.6,8.8,116.0,Ratnapark,27.7063,85.3152
2022-06-29T12:00,21.5,95,20.7,866.2,8.8,121.0,Ratnapark,27.7063,85.3152
2022-06-29T13:00,21.7,93,20.5,866.0,7.7,123.0,Ratnapark,27.7063,85.3152
2022-06-29T14:00,21.6,94,20.6,865.4,8.2,113.0,Ratnapark,27.7063,85.3152
2022-06-29T15:00,22.0,91,20.5,864.9,7.6,117.0,Ratnapark,27.7063,85.3152
2022-06-29T16:00,22.0,90,20.3,864.6,4.2,110.0,Ratnapark,27.7063,85.3152
2022-06-29T17:00,21.6,94,20.6,865.2,3.3,84.0,Ratnapark,27.7063,85.3152
2022-06-29T18:00,21.3,96,20.6,865.0,2.5,135.0,Ratnapark,27.7063,85.3152
2022-06-29T19:00,20.8,98,20.4,865.3,5.4,127.0,Ratnapark,27.7063,85.3152
2022-06-29T20:00,20.5,98,20.1,865.9,5.4,127.0,Ratnapark,27.7063,85.3152
2022-06-29T21:00,20.3,97,19.8,866.3,5.3,125.0,Ratnapark,27.7063,85.3152
2022-06-29T22:00,20.3,96,19.7,866.7,3.8,139.0,Ratnapark,27.7063,85.3152
2022-06-29T23:00,20.2,97,19.7,866.8,4.0,148.0,Ratnapark,27.7063,85.3152
2022-06-30T00:00,20.1,98,19.7,866.4,4.4,150.0,Ratnapark,27.7063,85.3152
2022-06-30T01:00,20.0,98,19.7,866.0,4.5,146.0,Ratnapark,27.7063,85.3152
2022-06-30T02:00,19.8,98,19.5,865.3,4.2,137.0,Ratnapark,27.7063,85.3152
2022-06-30T03:00,19.5,98,19.3,864.9,5.0,134.0,Ratnapark,27.7063,85.3152
2022-06-30T04:00,19.3,98,19.0,864.8,4.8,124.0,Ratnapark,27.7063,85.3152
2022-06-30T05:00,19.5,98,19.2,865.7,4.2,121.0,Ratnapark,27.7063,85.3152
2022-06-30T06:00,20.6,95,19.7,866.5,4.9,126.0,Ratnapark,27.7063,85.3152
2022-06-30T07:00,22.0,86,19.5,867.3,7.1,114.0,Ratnapark,27.7063,85.3152
2022-06-30T08:00,23.4,78,19.4,867.7,8.1,118.0,Ratnapark,27.7063,85.3152
2022-06-30T09:00,25.2,70,19.5,868.1,7.2,115.0,Ratnapark,27.7063,85.3152
2022-06-30T10:00,26.6,69,20.5,868.6,4.2,110.0,Ratnapark,27.7063,85.3152
2022-06-30T11:00,26.4,68,20.1,868.6,2.4,132.0,Ratnapark,27.7063,85.3152
2022-06-30T12:00,23.8,78,19.8,867.5,2.4,216.0,Ratnapark,27.7063,85.3152
2022-06-30T13:00,24.2,81,20.7,867.2,2.3,219.0,Ratnapark,27.7063,85.3152
2022-06-30T14:00,25.0,78,20.9,866.2,1.4,180.0,Ratnapark,27.7063,85.3152
2022-06-30T15:00,24.0,85,21.3,865.4,2.2,305.0,Ratnapark,27.7063,85.3152
2022-06-30T16:00,24.2,82,21.0,865.1,2.5,262.0,Ratnapark,27.7063,85.3152
2022-06-30T17:00,22.8,87,20.4,865.3,2.3,209.0,Ratnapark,27.7063,85.3152
2022-06-30T18:00,21.9,93,20.8,864.6,3.9,196.0,Ratnapark,27.7063,85.3152
2022-06-30T19:00,21.5,93,20.3,865.2,3.4,180.0,Ratnapark,27.7063,85.3152
2022-06-30T20:00,20.4,97,19.9,865.5,3.1,167.0,Ratnapark,27.7063,85.3152
2022-06-30T21:00,20.1,98,19.8,866.2,2.7,157.0,Ratnapark,27.7063,85.3152
2022-06-30T22:00,20.0,98,19.7,866.7,2.3,151.0,Ratnapark,27.7063,85.3152
2022-06-30T23:00,19.5,98,19.2,866.4,1.5,97.0,Ratnapark,27.7063,85.3152
2022-07-01T00:00,19.7,98,19.4,866.0,2.5,94.0,Ratnapark,27.7063,85.3152
2022-07-01T01:00,19.4,98,19.1,865.3,0.0,270.0,Ratnapark,27.7063,85.3152
2022-07-01T02:00,19.2,99,19.0,864.9,1.1,360.0,Ratnapark,27.7063,85.3152
2022-07-01T03:00,18.8,99,18.7,864.4,2.8,15.0,Ratnapark,27.7063,85.3152
2022-07-01T04:00,18.5,100,18.4,864.2,3.2,34.0,Ratnapark,27.7063,85.3152
2022-07-01T05:00,19.9,98,19.5,865.2,1.1,18.0,Ratnapark,27.7063,85.3152
2022-07-01T06:00,21.1,96,20.4,866.6,1.7,193.0,Ratnapark,27.7063,85.3152
2022-07-01T07:00,22.3,90,20.5,867.1,3.6,225.0,Ratnapark,27.7063,85.3152
2022-07-01T08:00,24.2,79,20.2,867.4,6.1,230.0,Ratnapark,27.7063,85.3152
2022-07-01T09:00,25.8,72,20.3,867.7,6.6,229.0,Ratnapark,27.7063,85.3152
2022-07-01T10:00,27.0,66,20.0,867.5,6.0,226.0,Ratnapark,27.7063,85.3152
2022-07-01T11:00,27.0,67,20.2,867.4,8.0,239.0,Ratnapark,27.7063,85.3152
2022-07-01T12:00,25.2,75,20.5,866.9,8.4,239.0,Ratnapark,27.7063,85.3152
2022-07-01T13:00,25.1,78,20.9,866.0,8.0,239.0,Ratnapark,27.7063,85.3152
2022-07-01T14:00,25.6,77,21.2,865.1,5.7,229.0,Ratnapark,27.7063,85.3152
2022-07-01T15:00,24.6,79,20.7,864.8,7.7,259.0,Ratnapark,27.7063,85.3152
2022-07-01T16:00,24.4,82,21.1,864.2,6.2,240.0,Ratnapark,27.7063,85.3152
2022-07-01T17:00,24.6,81,21.0,863.9,6.4,243.0,Ratnapark,27.7063,85.3152
2022-07-01T18:00,23.3,90,21.6,864.4,4.2,211.0,Ratnapark,27.7063,85.3152
2022-07-01T19:00,22.1,94,21.1,864.9,4.5,214.0,Ratnapark,27.7063,85.3152
2022-07-01T20:00,21.6,96,20.9,865.6,4.0,212.0,Ratnapark,27.7063,85.3152
2022-07-01T21:00,21.7,95,20.9,866.7,1.6,207.0,Ratnapark,27.7063,85.3152
2022-07-01T22:00,21.7,96,20.9,867.1,0.5,45.0,Ratnapark,27.7063,85.3152
2022-07-01T23:00,21.3,94,20.2,866.7,2.1,340.0,Ratnapark,27.7063,85.3152
2022-07-02T00:00,21.1,96,20.4,866.1,3.3,139.0,Ratnapark,27.7063,85.3152
2022-07-02T01:00,20.9,97,20.5,865.5,4.6,141.0,Ratnapark,27.7063,85.3152
2022-07-02T02:00,20.6,98,20.3,864.6,3.2,146.0,Ratnapark,27.7063,85.3152
2022-07-02T03:00,20.5,98,20.2,863.8,4.6,129.0,Ratnapark,27.7063,85.3152
2022-07-02T04:00,20.3,98,20.0,863.6,1.9,158.0,Ratnapark,27.7063,85.3152
2022-07-02T05:00,20.5,98,20.2,864.5,2.0,190.0,Ratnapark,27.7063,85.3152
2022-07-02T06:00,21.6,95,20.8,865.0,1.9,248.0,Ratnapark,27.7063,85.3152
2022-07-02T07:00,23.3,85,20.6,865.9,2.9,210.0,Ratnapark,27.7063,85.3152
2022-07-02T08:00,24.6,79,20.7,866.2,6.0,217.0,Ratnapark,27.7063,85.3152
2022-07-02T09:00,24.9,78,20.9,866.6,6.8,220.0,Ratnapark,27.7063,85.3152
2022-07-02T10:00,25.2,80,21.5,866.8,5.6,207.0,Ratnapark,27.7063,85.3152
2022-07-02T11:00,26.5,72,21.0,866.7,5.7,198.0,Ratnapark,27.7063,85.3152
2022-07-02T12:00,25.9,75,21.2,866.1,4.0,170.0,Ratnapark,27.7063,85.3152
2022-07-02T13:00,23.1,90,21.4,865.3,2.8,165.0,Ratnapark,27.7063,85.3152
2022-07-02T14:00,23.7,86,21.2,865.2,3.2,214.0,Ratnapark,27.7063,85.3152
2022-07-02T15:00,23.4,85,20.7,865.0,2.3,247.0,Ratnapark,27.7063,85.3152
2022-07-02T16:00,23.6,85,21.0,864.3,1.7,139.0,Ratnapark,27.7063,85.3152
2022-07-02T17:00,22.7,89,20.8,864.2,4.1,165.0,Ratnapark,27.7063,85.3152
2022-07-02T18:00,22.4,92,21.1,864.5,4.0,141.0,Ratnapark,27.7063,85.3152
2022-07-02T19:00,21.3,95,20.5,864.8,3.2,128.0,Ratnapark,27.7063,85.3152
2022-07-02T20:00,20.9,96,20.3,865.4,1.5,135.0,Ratnapark,27.7063,85.3152
2022-07-02T21:00,20.5,98,20.1,866.4,0.9,360.0,Ratnapark,27.7063,85.3152
2022-07-02T22:00,20.2,98,19.9,867.0,2.2,55.0,Ratnapark,27.7063,85.3152
2022-07-02T23:00,20.3,99,20.1,867.0,1.2,39.0,Ratnapark,27.7063,85.3152
2022-07-03T00:00,20.1,98,19.8,866.4,4.0,80.0,Ratnapark,27.7063,85.3152
2022-07-03T01:00,19.9,98,19.6,865.4,3.7,104.0,Ratnapark,27.7063,85.3152
2022-07-03T02:00,19.3,99,19.2,864.1,2.9,120.0,Ratnapark,27.7063,85.3152
2022-07-03T03:00,19.0,99,18.9,863.2,1.8,127.0,Ratnapark,27.7063,85.3152
2022-07-03T04:00,18.7,100,18.7,862.9,2.2,138.0,Ratnapark,27.7063,85.3152
2022-07-03T05:00,19.4,99,19.2,863.7,2.9,133.0,Ratnapark,27.7063,85.3152
2022-07-03T06:00,21.3,97,20.8,865.3,3.6,135.0,Ratnapark,27.7063,85.3152
2022-07-03T07:00,23.2,87,21.0,867.1,3.1,187.0,Ratnapark,27.7063,85.3152
2022-07-03T08:00,24.0,82,20.8,867.6,4.7,162.0,Ratnapark,27.7063,85.3152
2022-07-03T09:00,24.9,77,20.5,867.9,5.0,193.0,Ratnapark,27.7063,85.3152
2022-07-03T10:00,26.0,72,20.6,868.3,4.1,195.0,Ratnapark,27.7063,85.3152
2022-07-03T11:00,26.6,73,21.3,868.1,4.3,222.0,Ratnapark,27.7063,85.3152
2022-07-03T12:00,24.5,77,20.2,867.5,5.4,233.0,Ratnapark,27.7063,85.3152
2022-07-03T13:00,24.0,80,20.4,866.9,3.2,161.0,Ratnapark,27.7063,85.3152
2022-07-03T14:00,23.7,86,21.3,866.0,2.0,117.0,Ratnapark,27.7063,85.3152
2022-07-03T15:00,24.4,82,21.1,865.0,1.9,292.0,Ratnapark,27.7063,85.3152
2022-07-03T16:00,24.7,82,21.4,865.0,4.0,278.0,Ratnapark,27.7063,85.3152
2022-07-03T17:00,23.9,83,20.7,865.1,0.6,326.0,Ratnapark,27.7063,85.3152
2022-07-03T18:00,23.3,90,21.7,865.4,3.2,223.0,Ratnapark,27.7063,85.3152
2022-07-03T19:00,22.8,89,20.9,865.9,3.4,212.0,Ratnapark,27.7063,85.3152
2022-07-03T20:00,21.4,95,20.6,865.8,1.1,18.0,Ratnapark,27.7063,85.3152
2022-07-03T21:00,20.8,97,20.3,866.3,1.3,16.0,Ratnapark,27.7063,85.3152
2022-07-03T22:00,20.8,97,20.3,866.5,0.0,270.0,Ratnapark,27.7063,85.3152
2022-07-03T23:00,20.4,98,20.1,866.1,1.4,180.0,Ratnapark,27.7063,85.3152
2022-07-04T00:00,20.1,99,19.9,865.5,1.4,180.0,Ratnapark,27.7063,85.3152
2022-07-04T01:00,19.9,99,19.7,864.9,0.4,90.0,Ratnapark,27.7063,85.3152
2022-07-04T02:00,19.9,98,19.6,864.8,0.6,34.0,Ratnapark,27.7063,85.3152
2022-07-04T03:00,20.1,99,19.9,865.0,1.8,11.0,Ratnapark,27.7063,85.3152
2022-07-04T04:00,20.2,98,20.0,865.2,2.2,360.0,Ratnapark,27.7063,85.3152
2022-07-04T05:00,20.6,100,20.5,865.6,0.9,360.0,Ratnapark,27.7063,85.3152
2022-07-04T06:00,22.2,92,20.8,866.4,2.7,222.0,Ratnapark,27.7063,85.3152
2022-07-04T07:00,23.5,82,20.3,867.1,4.5,227.0,Ratnapark,27.7063,85.3152
2022-07-04T08:00,25.0,76,20.5,867.4,4.0,212.0,Ratnapark,27.7063,85.3152
2022-07-04T09:00,26.5,70,20.6,867.5,4.8,207.0,Ratnapark,27.7063,85.3152
2022-07-04T10:00,27.9,64,20.5,867.6,5.6,195.0,Ratnapark,27.7063,85.3152
2022-07-04T11:00,28.3,62,20.5,867.3,5.8,202.0,Ratnapark,27.7063,85.3152
2022-07-04T12:00,27.5,65,20.4,866.8,6.9,227.0,Ratnapark,27.7063,85.3152
2022-07-04T13:00,26.3,72,20.9,866.0,5.9,232.0,Ratnapark,27.7063,85.3152
2022-07-04T14:00,25.0,79,21.1,865.4,4.7,223.0,Ratnapark,27.7063,85.3152
2022-07-04T15:00,25.7,78,21.5,864.9,1.9,202.0,Ratnapark,27.7063,85.3152
2022-07-04T16:00,25.5,77,21.1,864.5,1.1,270.0,Ratnapark,27.7063,85.3152
2022-07-04T17:00,24.6,82,21.3,864.8,5.4,268.0,Ratnapark,27.7063,85.3152
2022-07-04T18:00,23.7,90,21.9,864.8,1.8,264.0,Ratnapark,27.7063,85.3152
2022-07-04T19:00,22.8,95,21.9,865.0,0.8,27.0,Ratnapark,27.7063,85.3152
2022-07-04T20:00,21.9,98,21.5,865.7,0.4,360.0,Ratnapark,27.7063,85.3152
2022-07-04T21:00,21.6,99,21.5,866.3,1.2,321.0,Ratnapark,27.7063,85.3152
2022-07-04T22:00,21.6,99,21.5,866.6,2.0,10.0,Ratnapark,27.7063,85.3152
2022-07-04T23:00,21.7,99,21.5,866.6,2.6,34.0,Ratnapark,27.7063,85.3152
2022-07-05T00:00,21.6,96,21.0,866.9,3.8,49.0,Ratnapark,27.7063,85.3152
2022-07-05T01:00,21.3,96,20.7,866.2,1.8,24.0,Ratnapark,27.7063,85.3152
2022-07-05T02:00,21.1,97,20.6,865.5,1.3,344.0,Ratnapark,27.7063,85.3152
2022-07-05T03:00,20.6,99,20.4,865.1,2.9,353.0,Ratnapark,27.7063,85.3152
2022-07-05T04:00,20.4,99,20.2,864.8,1.6,360.0,Ratnapark,27.7063,85.3152
2022-07-05T05:00,20.9,99,20.7,865.3,0.8,63.0,Ratnapark,27.7063,85.3152
2022-07-05T06:00,22.4,96,21.7,866.7,3.7,191.0,Ratnapark,27.7063,85.3152
2022-07-05T07:00,23.6,86,21.2,867.4,3.1,152.0,Ratnapark,27.7063,85.3152
2022-07-05T08:00,25.0,79,21.2,867.8,4.2,144.0,Ratnapark,27.7063,85.3152
2022-07-05T09:00,26.4,75,21.7,867.9,4.7,152.0,Ratnapark,27.7063,85.3152
2022-07-05T10:00,27.5,69,21.4,867.9,5.0,159.0,Ratnapark,27.7063,85.3152
2022-07-05T11:00,27.2,72,21.6,867.9,5.1,219.0,Ratnapark,27.7063,85.3152
2022-07-05T12:00,26.7,76,22.2,867.5,6.7,224.0,Ratnapark,27.7063,85.3152
2022-07-05T13:00,26.8,73,21.6,866.7,6.4,227.0,Ratnapark,27.7063,85.3152
2022-07-05T14:00,26.0,77,21.6,866.5,5.0,206.0,Ratnapark,27.7063,85.3152
2022-07-05T15:00,24.8,81,21.3,866.3,3.9,202.0,Ratnapark,27.7063,85.3152
2022-07-05T16:00,24.7,82,21.4,866.3,2.6,78.0,Ratnapark,27.7063,85.3152
2022-07-05T17:00,24.5,83,21.5,866.2,5.0,314.0,Ratnapark,27.7063,85.3152
