timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2021-11-25T08:00,13.7,80,10.2,874.9,0.4,360,Ratnapark,27.7063,85.3152
2021-11-25T09:00,14.5,75,10.1,875.4,1.8,349,Ratnapark,27.7063,85.3152
2021-11-25T10:00,15.9,71,10.6,875.4,4.1,315,Ratnapark,27.7063,85.3152
2021-11-25T11:00,16.9,65,10.4,874.6,6.9,317,Ratnapark,27.7063,85.3152
2021-11-25T12:00,16.9,68,11.0,873.4,8.7,322,Ratnapark,27.7063,85.3152
2021-11-25T13:00,16.8,69,11.1,872.3,9.2,318,Ratnapark,27.7063,85.3152
2021-11-25T14:00,16.6,70,11.0,871.6,9.2,315,Ratnapark,27.7063,85.3152
2021-11-25T15:00,15.8,74,11.1,871.0,8.9,313,Ratnapark,27.7063,85.3152
2021-11-25T16:00,14.3,83,11.4,870.7,5.9,317,Ratnapark,27.7063,85.3152
2021-11-25T17:00,13.3,86,10.9,870.6,6.0,327,Ratnapark,27.7063,85.3152
2021-11-25T18:00,13.6,82,10.6,871.2,5.2,295,Ratnapark,27.7063,85.3152
2021-11-25T19:00,13.4,83,10.6,871.6,3.3,221,Ratnapark,27.7063,85.3152
2021-11-25T20:00,12.8,86,10.5,871.7,2.2,189,Ratnapark,27.7063,85.3152
2021-11-25T21:00,12.2,88,10.3,871.8,1.8,191,Ratnapark,27.7063,85.3152
2021-11-25T22:00,10.9,93,9.8,871.1,2.5,188,Ratnapark,27.7063,85.3152
2021-11-25T23:00,10.3,96,9.7,870.6,1.4,180,Ratnapark,27.7063,85.3152
2021-11-26T00:00,9.9,97,9.5,870.0,1.1,162,Ratnapark,27.7063,85.3152
2021-11-26T01:00,9.7,99,9.6,870.0,1.1,162,Ratnapark,27.7063,85.3152
2021-11-26T02:00,9.8,99,9.7,869.9,1.1,162,Ratnapark,27.7063,85.3152
2021-11-26T03:00,10.4,97,9.9,870.2,1.5,166,Ratnapark,27.7063,85.3152
2021-11-26T04:00,10.7,96,10.0,870.4,2.3,162,Ratnapark,27.7063,85.3152
2021-11-26T05:00,10.7,94,9.8,871.6,5.0,159,Ratnapark,27.7063,85.3152
2021-11-26T06:00,11.0,94,10.1,872.4,3.0,166,Ratnapark,27.7063,85.3152
2021-11-26T07:00,12.2,89,10.5,874.0,3.3,174,Ratnapark,27.7063,85.3152
2021-11-26T08:00,13.0,86,10.7,875.1,1.8,191,Ratnapark,27.7063,85.3152
2021-11-26T09:00,13.8,81,10.5,875.6,0.7,270,Ratnapark,27.7063,85.3152
2021-11-26T10:00,14.5,76,10.4,875.3,1.5,315,Ratnapark,27.7063,85.3152
2021-11-26T11:00,15.1,74,10.4,874.7,4.1,315,Ratnapark,27.7063,85.3152
2021-11-26T12:00,15.1,74,10.6,873.7,6.6,319,Ratnapark,27.7063,85.3152
2021-11-26T13:00,14.6,79,11.0,872.9,6.1,315,Ratnapark,27.7063,85.3152
2021-11-26T14:00,14.1,83,11.3,872.4,5.6,310,Ratnapark,27.7063,85.3152
2021-11-26T15:00,13.6,86,11.3,872.0,4.2,301,Ratnapark,27.7063,85.3152
2021-11-26T16:00,13.2,86,11.0,872.0,3.1,291,Ratnapark,27.7063,85.3152
2021-11-26T17:00,12.5,95,11.6,871.9,3.8,311,Ratnapark,27.7063,85.3152
2021-11-26T18:00,12.1,95,11.4,872.3,3.3,276,Ratnapark,27.7063,85.3152
2021-11-26T19:00,11.8,97,11.3,872.6,4.0,260,Ratnapark,27.7063,85.3152
2021-11-26T20:00,12.3,93,11.2,873.2,2.8,310,Ratnapark,27.7063,85.3152
2021-11-26T21:00,12.2,91,10.8,873.5,1.8,79,Ratnapark,27.7063,85.3152
2021-11-26T22:00,11.6,95,10.8,873.2,2.9,97,Ratnapark,27.7063,85.3152
2021-11-26T23:00,11.2,95,10.4,872.9,3.4,108,Ratnapark,27.7063,85.3152
2021-11-27T00:00,10.8,94,9.8,872.3,3.3,139,Ratnapark,27.7063,85.3152
2021-11-27T01:00,11.2,91,9.8,872.2,2.0,135,Ratnapark,27.7063,85.3152
2021-11-27T02:00,11.3,90,9.7,871.7,2.6,124,Ratnapark,27.7063,85.3152
2021-11-27T03:00,10.7,92,9.5,871.3,2.5,135,Ratnapark,27.7063,85.3152
2021-11-27T04:00,10.6,94,9.7,871.1,4.1,142,Ratnapark,27.7063,85.3152
2021-11-27T05:00,10.2,96,9.6,871.7,4.1,142,Ratnapark,27.7063,85.3152
2021-11-27T06:00,9.8,98,9.5,872.1,4.1,142,Ratnapark,27.7063,85.3152
2021-11-27T07:00,11.2,94,10.3,874.0,5.7,125,Ratnapark,27.7063,85.3152
2021-11-27T08:00,13.9,77,10.0,876.1,4.3,95,Ratnapark,27.7063,85.3152
2021-11-27T09:00,15.2,68,9.3,876.8,5.4,90,Ratnapark,27.7063,85.3152
2021-11-27T10:00,16.2,59,8.2,876.8,5.0,90,Ratnapark,27.7063,85.3152
2021-11-27T11:00,16.7,56,7.8,876.2,2.1,59,Ratnapark,27.7063,85.3152
2021-11-27T12:00,17.0,55,7.9,875.3,1.5,315,Ratnapark,27.7063,85.3152
2021-11-27T13:00,16.9,57,8.2,874.6,2.1,239,Ratnapark,27.7063,85.3152
2021-11-27T14:00,16.8,60,8.9,874.0,3.4,238,Ratnapark,27.7063,85.3152
2021-11-27T15:00,16.5,63,9.4,873.6,3.3,283,Ratnapark,27.7063,85.3152
2021-11-27T16:00,14.3,81,11.2,873.0,4.9,306,Ratnapark,27.7063,85.3152
2021-11-27T17:00,13.1,81,10.0,872.8,7.6,267,Ratnapark,27.7063,85.3152
2021-11-27T18:00,13.6,79,10.1,874.1,4.7,238,Ratnapark,27.7063,85.3152
2021-11-27T19:00,12.7,83,9.9,874.0,3.1,201,Ratnapark,27.7063,85.3152
2021-11-27T20:00,13.5,77,9.5,875.1,3.6,217,Ratnapark,27.7063,85.3152
2021-11-27T21:00,13.6,74,9.0,875.4,2.4,207,Ratnapark,27.7063,85.3152
2021-11-27T22:00,13.5,73,8.7,875.5,0.4,180,Ratnapark,27.7063,85.3152
2021-11-27T23:00,12.7,76,8.6,874.9,0.7,180,Ratnapark,27.7063,85.3152
2021-11-28T00:00,12.0,79,8.5,874.3,1.9,158,Ratnapark,27.7063,85.3152
2021-11-28T01:00,11.5,80,8.2,874.0,3.1,159,Ratnapark,27.7063,85.3152
2021-11-28T02:00,11.1,79,7.7,873.3,3.2,153,Ratnapark,27.7063,85.3152
2021-11-28T03:00,9.0,84,6.5,871.8,2.7,157,Ratnapark,27.7063,85.3152
2021-11-28T04:00,7.4,90,5.8,870.8,3.1,159,Ratnapark,27.7063,85.3152
2021-11-28T05:00,7.3,94,6.5,871.5,2.7,157,Ratnapark,27.7063,85.3152
2021-11-28T06:00,7.3,94,6.4,872.1,3.2,153,Ratnapark,27.7063,85.3152
2021-11-28T07:00,9.4,89,7.7,874.0,5.2,155,Ratnapark,27.7063,85.3152
2021-11-28T08:00,14.3,72,9.4,877.0,3.9,124,Ratnapark,27.7063,85.3152
2021-11-28T09:00,16.5,59,8.4,877.7,2.3,51,Ratnapark,27.7063,85.3152
2021-11-28T10:00,17.9,53,8.1,877.5,3.1,339,Ratnapark,27.7063,85.3152
2021-11-28T11:00,18.7,50,8.0,876.7,5.1,321,Ratnapark,27.7063,85.3152
2021-11-28T12:00,19.1,50,8.4,875.8,6.9,313,Ratnapark,27.7063,85.3152
2021-11-28T13:00,19.1,51,8.7,874.9,8.7,322,Ratnapark,27.7063,85.3152
2021-11-28T14:00,18.6,55,9.4,874.4,8.4,301,Ratnapark,27.7063,85.3152
2021-11-28T15:00,17.4,59,9.4,874.2,8.3,304,Ratnapark,27.7063,85.3152
2021-11-28T16:00,15.2,71,10.0,873.9,4.6,309,Ratnapark,27.7063,85.3152
2021-11-28T17:00,14.7,66,8.3,873.5,6.8,288,Ratnapark,27.7063,85.3152
2021-11-28T18:00,14.9,63,7.9,874.5,4.5,241,Ratnapark,27.7063,85.3152
2021-11-28T19:00,14.5,65,8.0,875.0,3.2,207,Ratnapark,27.7063,85.3152
2021-11-28T20:00,14.2,67,8.1,875.4,1.1,180,Ratnapark,27.7063,85.3152
2021-11-28T21:00,13.3,71,8.2,875.4,0.7,180,Ratnapark,27.7063,85.3152
2021-11-28T22:00,13.3,71,8.1,875.6,0.7,180,Ratnapark,27.7063,85.3152
2021-11-28T23:00,13.2,70,7.9,875.1,1.1,162,Ratnapark,27.7063,85.3152
2021-11-29T00:00,12.9,71,7.7,874.6,2.2,171,Ratnapark,27.7063,85.3152
2021-11-29T01:00,11.6,75,7.3,873.7,1.8,169,Ratnapark,27.7063,85.3152
2021-11-29T02:00,8.9,84,6.4,871.9,3.0,166,Ratnapark,27.7063,85.3152
2021-11-29T03:00,7.8,88,5.9,871.1,3.3,167,Ratnapark,27.7063,85.3152
2021-11-29T04:00,7.7,88,5.8,870.9,2.6,164,Ratnapark,27.7063,85.3152
2021-11-29T05:00,7.3,91,6.0,871.3,3.0,166,Ratnapark,27.7063,85.3152
2021-11-29T06:00,7.2,91,5.8,871.6,3.4,162,Ratnapark,27.7063,85.3152
2021-11-29T07:00,9.4,85,7.0,873.3,5.6,153,Ratnapark,27.7063,85.3152
2021-11-29T08:00,14.4,70,9.1,876.3,4.1,128,Ratnapark,27.7063,85.3152
2021-11-29T09:00,16.7,56,7.9,877.3,2.3,51,Ratnapark,27.7063,85.3152
2021-11-29T10:00,17.9,49,7.0,877.1,3.8,343,Ratnapark,27.7063,85.3152
2021-11-29T11:00,18.6,45,6.5,876.4,6.5,326,Ratnapark,27.7063,85.3152
2021-11-29T12:00,18.9,44,6.5,875.3,8.0,324,Ratnapark,27.7063,85.3152
2021-11-29T13:00,18.8,45,6.5,874.2,9.0,323,Ratnapark,27.7063,85.3152
2021-11-29T14:00,18.1,48,6.8,873.5,8.7,322,Ratnapark,27.7063,85.3152
2021-11-29T15:00,16.8,54,7.3,873.1,6.8,328,Ratnapark,27.7063,85.3152
2021-11-29T16:00,13.7,75,9.4,872.2,6.5,341,Ratnapark,27.7063,85.3152
2021-11-29T17:00,14.1,54,5.1,872.7,0.8,153,Ratnapark,27.7063,85.3152
2021-11-29T18:00,11.5,69,6.1,872.2,1.8,180,Ratnapark,27.7063,85.3152
2021-11-29T19:00,10.4,77,6.4,872.3,1.8,180,Ratnapark,27.7063,85.3152
2021-11-29T20:00,9.9,80,6.5,872.3,2.6,164,Ratnapark,27.7063,85.3152
2021-11-29T21:00,9.1,83,6.4,872.2,3.3,167,Ratnapark,27.7063,85.3152
2021-11-29T22:00,10.2,77,6.3,872.7,2.5,172,Ratnapark,27.7063,85.3152
2021-11-29T23:00,9.9,77,6.0,872.1,3.4,162,Ratnapark,27.7063,85.3152
2021-11-30T00:00,9.7,76,5.6,871.7,3.9,158,Ratnapark,27.7063,85.3152
2021-11-30T01:00,10.2,71,5.2,871.8,4.3,156,Ratnapark,27.7063,85.3152
2021-11-30T02:00,8.2,79,4.8,870.5,4.7,157,Ratnapark,27.7063,85.3152
2021-11-30T03:00,7.4,82,4.6,870.0,5.5,157,Ratnapark,27.7063,85.3152
2021-11-30T04:00,7.3,83,4.6,870.2,4.8,153,Ratnapark,27.7063,85.3152
2021-11-30T05:00,6.7,89,4.9,870.6,6.8,148,Ratnapark,27.7063,85.3152
2021-11-30T06:00,7.2,87,5.2,871.4,4.4,145,Ratnapark,27.7063,85.3152
2021-11-30T07:00,9.5,83,6.8,873.2,6.7,144,Ratnapark,27.7063,85.3152
2021-11-30T08:00,13.8,70,8.5,876.0,5.9,104,Ratnapark,27.7063,85.3152
2021-11-30T09:00,16.0,61,8.4,877.3,6.8,87,Ratnapark,27.7063,85.3152
2021-11-30T10:00,17.4,55,8.2,877.3,6.8,87,Ratnapark,27.7063,85.3152
2021-11-30T11:00,18.5,51,8.2,877.0,5.4,86,Ratnapark,27.7063,85.3152
2021-11-30T12:00,19.0,50,8.2,876.0,4.6,72,Ratnapark,27.7063,85.3152
2021-11-30T13:00,19.2,49,8.2,875.0,3.1,69,Ratnapark,27.7063,85.3152
2021-11-30T14:00,19.2,49,8.1,874.6,2.0,45,Ratnapark,27.7063,85.3152
2021-11-30T15:00,18.3,57,9.7,874.3,1.9,338,Ratnapark,27.7063,85.3152
2021-11-30T16:00,14.9,74,10.4,873.3,6.4,317,Ratnapark,27.7063,85.3152
2021-11-30T17:00,15.5,61,8.0,873.7,5.6,285,Ratnapark,27.7063,85.3152
2021-11-30T18:00,14.4,65,7.9,874.2,4.6,252,Ratnapark,27.7063,85.3152
2021-11-30T19:00,13.7,66,7.6,874.6,1.8,191,Ratnapark,27.7063,85.3152
2021-11-30T20:00,13.0,68,7.3,875.1,0.7,180,Ratnapark,27.7063,85.3152
2021-11-30T21:00,10.4,79,6.9,874.0,3.1,159,Ratnapark,27.7063,85.3152
2021-11-30T22:00,8.9,85,6.5,873.0,4.2,160,Ratnapark,27.7063,85.3152
2021-11-30T23:00,8.5,87,6.4,872.8,4.0,153,Ratnapark,27.7063,85.3152
2021-12-01T00:00,8.2,86,6.0,872.4,3.7,151,Ratnapark,27.7063,85.3152
2021-12-01T01:00,8.7,82,5.8,872.4,4.2,149,Ratnapark,27.7063,85.3152
2021-12-01T02:00,9.0,78,5.4,872.1,4.4,145,Ratnapark,27.7063,85.3152
2021-12-01T03:00,8.2,80,4.9,871.4,4.2,149,Ratnapark,27.7063,85.3152
2021-12-01T04:00,7.4,82,4.5,871.2,3.7,151,Ratnapark,27.7063,85.3152
2021-12-01T05:00,6.9,88,5.1,871.6,4.7,148,Ratnapark,27.7063,85.3152
2021-12-01T06:00,7.7,83,5.0,872.5,4.4,145,Ratnapark,27.7063,85.3152
2021-12-01T07:00,10.0,78,6.2,874.3,6.0,147,Ratnapark,27.7063,85.3152
2021-12-01T08:00,14.4,67,8.4,877.0,5.7,125,Ratnapark,27.7063,85.3152
2021-12-01T09:00,16.7,57,8.2,878.3,5.8,90,Ratnapark,27.7063,85.3152
2021-12-01T10:00,18.4,51,8.0,877.9,6.2,83,Ratnapark,27.7063,85.3152
2021-12-01T11:00,19.3,47,7.8,877.2,4.1,75,Ratnapark,27.7063,85.3152
2021-12-01T12:00,20.1,45,7.8,876.0,2.7,23,Ratnapark,27.7063,85.3152
2021-12-01T13:00,20.4,45,7.9,874.9,4.0,355,Ratnapark,27.7063,85.3152
2021-12-01T14:00,20.0,47,8.3,874.2,5.0,339,Ratnapark,27.7063,85.3152
2021-12-01T15:00,18.7,53,9.0,873.9,5.6,320,Ratnapark,27.7063,85.3152
2021-12-01T16:00,15.2,71,10.0,872.7,6.7,324,Ratnapark,27.7063,85.3152
2021-12-01T17:00,15.9,53,6.3,873.4,4.6,321,Ratnapark,27.7063,85.3152
2021-12-01T18:00,15.1,55,6.0,873.7,1.5,194,Ratnapark,27.7063,85.3152
2021-12-01T19:00,14.4,58,6.3,874.3,0.4,180,Ratnapark,27.7063,85.3152
2021-12-01T20:00,13.5,63,6.7,874.3,3.1,159,Ratnapark,27.7063,85.3152
2021-12-01T21:00,14.0,60,6.3,874.8,2.6,164,Ratnapark,27.7063,85.3152
2021-12-01T22:00,13.9,60,6.2,874.9,2.2,171,Ratnapark,27.7063,85.3152
2021-12-01T23:00,13.6,60,6.0,874.7,4.1,135,Ratnapark,27.7063,85.3152
2021-12-02T00:00,12.2,67,6.2,873.8,3.9,146,Ratnapark,27.7063,85.3152
2021-12-02T01:00,10.1,77,6.3,872.4,3.5,156,Ratnapark,27.7063,85.3152
2021-12-02T02:00,9.1,83,6.3,871.3,3.3,167,Ratnapark,27.7063,85.3152
2021-12-02T03:00,9.6,79,6.1,871.3,1.1,180,Ratnapark,27.7063,85.3152
2021-12-02T04:00,8.5,84,6.0,870.3,3.1,159,Ratnapark,27.7063,85.3152
2021-12-02T05:00,9.7,83,6.9,871.5,4.1,165,Ratnapark,27.7063,85.3152
2021-12-02T06:00,10.1,81,7.0,872.4,2.7,157,Ratnapark,27.7063,85.3152
2021-12-02T07:00,11.7,78,8.0,873.8,3.7,169,Ratnapark,27.7063,85.3152
2021-12-02T08:00,15.4,69,9.6,876.4,3.0,104,Ratnapark,27.7063,85.3152
2021-12-02T09:00,17.5,57,8.9,877.5,3.1,69,Ratnapark,27.7063,85.3152
2021-12-02T10:00,18.8,53,9.0,877.3,3.0,14,Ratnapark,27.7063,85.3152
2021-12-02T11:00,19.5,50,8.8,876.3,4.0,355,Ratnapark,27.7063,85.3152
2021-12-02T12:00,19.9,50,9.3,875.1,3.8,343,Ratnapark,27.7063,85.3152
2021-12-02T13:00,20.2,50,9.6,874.5,5.5,328,Ratnapark,27.7063,85.3152
2021-12-02T14:00,19.0,52,8.9,874.0,7.0,325,Ratnapark,27.7063,85.3152
2021-12-02T15:00,17.6,53,8.0,873.7,5.7,325,Ratnapark,27.7063,85.3152
2021-12-02T16:00,15.0,73,10.3,872.8,5.2,326,Ratnapark,27.7063,85.3152
2021-12-02T17:00,15.0,55,6.1,872.8,2.3,219,Ratnapark,27.7063,85.3152
2021-12-02T18:00,13.2,69,7.6,872.5,1.5,194,Ratnapark,27.7063,85.3152
2021-12-02T19:00,12.9,74,8.3,873.3,1.1,180,Ratnapark,27.7063,85.3152
2021-12-02T20:00,12.9,72,7.9,873.7,2.3,162,Ratnapark,27.7063,85.3152
2021-12-02T21:00,11.9,79,8.4,873.6,3.1,159,Ratnapark,27.7063,85.3152
2021-12-02T22:00,12.4,77,8.5,873.7,3.2,153,Ratnapark,27.7063,85.3152
2021-12-02T23:00,12.7,77,8.8,873.4,3.1,144,Ratnapark,27.7063,85.3152
2021-12-03T00:00,12.7,76,8.5,873.5,2.3,141,Ratnapark,27.7063,85.3152
2021-12-03T01:00,11.8,82,8.7,872.4,3.1,144,Ratnapark,27.7063,85.3152
2021-12-03T02:00,11.2,85,8.7,872.0,2.3,162,Ratnapark,27.7063,85.3152
2021-12-03T03:00,11.3,85,8.9,871.9,2.5,135,Ratnapark,27.7063,85.3152
2021-12-03T04:00,11.4,79,8.0,871.9,2.5,135,Ratnapark,27.7063,85.3152
2021-12-03T05:00,10.4,85,8.0,871.8,3.8,139,Ratnapark,27.7063,85.3152
2021-12-03T06:00,10.8,84,8.2,872.3,5.5,148,Ratnapark,27.7063,85.3152
2021-12-03T07:00,12.5,79,9.0,874.3,6.1,135,Ratnapark,27.7063,85.3152
2021-12-03T08:00,13.4,79,9.8,875.7,5.1,135,Ratnapark,27.7063,85.3152
2021-12-03T09:00,16.0,69,10.3,877.8,2.2,81,Ratnapark,27.7063,85.3152
2021-12-03T10:00,16.1,69,10.4,877.4,3.2,63,Ratnapark,27.7063,85.3152
2021-12-03T11:00,17.5,61,9.8,877.4,3.3,13,Ratnapark,27.7063,85.3152
2021-12-03T12:00,16.4,65,9.9,876.6,5.5,349,Ratnapark,27.7063,85.3152
2021-12-03T13:00,16.2,65,9.7,875.9,5.8,360,Ratnapark,27.7063,85.3152
2021-12-03T14:00,17.1,63,10.0,875.4,4.3,336,Ratnapark,27.7063,85.3152
2021-12-03T15:00,15.9,69,10.2,875.2,5.7,325,Ratnapark,27.7063,85.3152
2021-12-03T16:00,15.0,78,11.2,874.7,1.9,68,Ratnapark,27.7063,85.3152
2021-12-03T17:00,14.1,83,11.3,874.1,3.6,143,Ratnapark,27.7063,85.3152
2021-12-03T18:00,13.9,82,11.0,874.4,3.3,174,Ratnapark,27.7063,85.3152
2021-12-03T19:00,13.8,87,11.6,875.3,1.1,162,Ratnapark,27.7063,85.3152
2021-12-03T20:00,13.6,89,11.7,875.9,1.1,180,Ratnapark,27.7063,85.3152
2021-12-03T21:00,13.2,88,11.3,875.7,1.9,158,Ratnapark,27.7063,85.3152
2021-12-03T22:00,13.0,91,11.5,875.1,3.3,193,Ratnapark,27.7063,85.3152
2021-12-03T23:00,12.5,95,11.6,873.9,4.0,180,Ratnapark,27.7063,85.3152
2021-12-04T00:00,12.1,95,11.3,873.1,3.3,167,Ratnapark,27.7063,85.3152
2021-12-04T01:00,12.5,94,11.5,872.9,2.2,171,Ratnapark,27.7063,85.3152
2021-12-04T02:00,11.2,95,10.3,871.8,0.8,153,Ratnapark,27.7063,85.3152
2021-12-04T03:00,10.2,92,9.0,870.8,3.3,174,Ratnapark,27.7063,85.3152
2021-12-04T04:00,9.9,90,8.3,870.5,4.7,180,Ratnapark,27.7063,85.3152
2021-12-04T05:00,10.4,89,8.6,871.2,1.6,153,Ratnapark,27.7063,85.3152
2021-12-04T06:00,9.3,88,7.4,870.9,2.6,164,Ratnapark,27.7063,85.3152
2021-12-04T07:00,12.4,81,9.2,872.7,3.1,159,Ratnapark,27.7063,85.3152
2021-12-04T08:00,15.1,85,12.6,874.4,5.8,158,Ratnapark,27.7063,85.3152
2021-12-04T09:00,18.2,67,11.9,875.9,2.4,153,Ratnapark,27.7063,85.3152
2021-12-04T10:00,20.3,57,11.5,876.0,1.9,248,Ratnapark,27.7063,85.3152
2021-12-04T11:00,21.3,55,11.8,875.4,4.7,270,Ratnapark,27.7063,85.3152
2021-12-04T12:00,21.3,57,12.3,874.7,6.0,287,Ratnapark,27.7063,85.3152
2021-12-04T13:00,20.9,58,12.4,874.3,8.5,306,Ratnapark,27.7063,85.3152
2021-12-04T14:00,20.0,63,12.6,874.2,10.2,318,Ratnapark,27.7063,85.3152
2021-12-04T15:00,18.5,71,13.1,873.9,8.8,325,Ratnapark,27.7063,85.3152
2021-12-04T16:00,16.2,84,13.6,873.7,3.9,338,Ratnapark,27.7063,85.3152
2021-12-04T17:00,15.8,79,12.3,874.1,3.9,326,Ratnapark,27.7063,85.3152
2021-12-04T18:00,15.1,81,12.0,874.5,2.3,198,Ratnapark,27.7063,85.3152
2021-12-04T19:00,14.4,85,11.9,875.0,1.8,180,Ratnapark,27.7063,85.3152
2021-12-04T20:00,13.8,87,11.7,875.4,2.6,164,Ratnapark,27.7063,85.3152
2021-12-04T21:00,11.4,94,10.4,874.7,3.4,162,Ratnapark,27.7063,85.3152
2021-12-04T22:00,10.8,95,10.1,874.7,3.8,163,Ratnapark,27.7063,85.3152
2021-12-04T23:00,10.4,95,9.7,874.5,3.7,169,Ratnapark,27.7063,85.3152
2021-12-05T00:00,10.7,94,9.8,874.2,3.4,162,Ratnapark,27.7063,85.3152
2021-12-05T01:00,9.8,95,9.1,873.5,5.7,145,Ratnapark,27.7063,85.3152
2021-12-05T02:00,9.4,96,8.8,872.9,5.7,145,Ratnapark,27.7063,85.3152
2021-12-05T03:00,9.4,96,8.8,872.3,4.1,165,Ratnapark,27.7063,85.3152
2021-12-05T04:00,9.3,96,8.7,871.9,2.9,173,Ratnapark,27.7063,85.3152
2021-12-05T05:00,9.2,97,8.8,872.7,3.3,167,Ratnapark,27.7063,85.3152
2021-12-05T06:00,8.9,97,8.5,872.8,3.3,167,Ratnapark,27.7063,85.3152
2021-12-05T07:00,10.2,95,9.5,874.0,4.5,166,Ratnapark,27.7063,85.3152
2021-12-05T08:00,15.4,80,12.0,877.1,2.7,157,Ratnapark,27.7063,85.3152
2021-12-05T09:00,17.7,68,11.8,878.2,0.4,360,Ratnapark,27.7063,85.3152
2021-12-05T10:00,18.8,64,11.9,878.2,2.5,315,Ratnapark,27.7063,85.3152
2021-12-05T11:00,19.6,62,12.1,877.5,5.1,309,Ratnapark,27.7063,85.3152
2021-12-05T12:00,20.1,61,12.3,876.3,5.9,317,Ratnapark,27.7063,85.3152
2021-12-05T13:00,20.3,61,12.6,875.2,6.7,324,Ratnapark,27.7063,85.3152
2021-12-05T14:00,20.0,63,12.7,874.3,7.0,325,Ratnapark,27.7063,85.3152
2021-12-05T15:00,19.0,68,12.9,873.6,6.4,317,Ratnapark,27.7063,85.3152
2021-12-05T16:00,16.1,84,13.4,872.9,5.1,309,Ratnapark,27.7063,85.3152
2021-12-05T17:00,15.6,78,11.8,873.0,3.4,238,Ratnapark,27.7063,85.3152
2021-12-05T18:00,14.8,84,12.1,873.7,3.9,236,Ratnapark,27.7063,85.3152
2021-12-05T19:00,14.2,86,12.0,874.2,1.8,191,Ratnapark,27.7063,85.3152
2021-12-05T20:00,12.3,92,11.1,873.6,2.5,188,Ratnapark,27.7063,85.3152
2021-12-05T21:00,13.6,89,11.9,874.7,1.1,180,Ratnapark,27.7063,85.3152
2021-12-05T22:00,12.6,92,11.3,874.6,1.1,162,Ratnapark,27.7063,85.3152
2021-12-05T23:00,10.4,98,10.0,872.7,3.1,159,Ratnapark,27.7063,85.3152
2021-12-06T00:00,10.5,99,10.3,871.9,3.1,159,Ratnapark,27.7063,85.3152
2021-12-06T01:00,9.3,99,9.2,870.8,3.0,166,Ratnapark,27.7063,85.3152
2021-12-06T02:00,8.5,98,8.2,869.9,2.6,164,Ratnapark,27.7063,85.3152
2021-12-06T03:00,8.5,98,8.3,869.4,3.8,163,Ratnapark,27.7063,85.3152
2021-12-06T04:00,8.5,99,8.3,869.4,4.6,162,Ratnapark,27.7063,85.3152
2021-12-06T05:00,8.4,100,8.4,870.2,5.5,169,Ratnapark,27.7063,85.3152
2021-12-06T06:00,7.5,100,7.5,869.9,5.8,158,Ratnapark,27.7063,85.3152
2021-12-06T07:00,8.9,99,8.8,871.3,6.0,155,Ratnapark,27.7063,85.3152
2021-12-06T08:00,14.3,89,12.5,874.6,4.3,138,Ratnapark,27.7063,85.3152
2021-12-06T09:00,17.6,72,12.5,876.1,2.5,82,Ratnapark,27.7063,85.3152
2021-12-06T10:00,19.3,64,12.4,876.1,1.3,56,Ratnapark,27.7063,85.3152
2021-12-06T11:00,20.4,60,12.4,875.3,3.1,306,Ratnapark,27.7063,85.3152
2021-12-06T12:00,20.2,61,12.4,874.1,6.3,301,Ratnapark,27.7063,85.3152
2021-12-06T13:00,20.0,64,13.0,873.6,6.9,298,Ratnapark,27.7063,85.3152
2021-12-06T14:00,18.8,69,13.1,873.5,6.3,301,Ratnapark,27.7063,85.3152
2021-12-06T15:00,16.7,76,12.5,873.2,5.9,259,Ratnapark,27.7063,85.3152
2021-12-06T16:00,15.7,85,13.2,873.5,3.6,270,Ratnapark,27.7063,85.3152
2021-12-06T17:00,13.1,93,12.0,872.2,5.6,230,Ratnapark,27.7063,85.3152
2021-12-06T18:00,11.8,93,10.8,872.0,5.0,210,Ratnapark,27.7063,85.3152
2021-12-06T19:00,11.1,94,10.2,872.3,5.6,207,Ratnapark,27.7063,85.3152
2021-12-06T20:00,13.3,86,11.0,873.8,4.7,212,Ratnapark,27.7063,85.3152
2021-12-06T21:00,11.8,90,10.3,873.2,2.9,187,Ratnapark,27.7063,85.3152
2021-12-06T22:00,11.4,91,9.9,872.8,4.5,194,Ratnapark,27.7063,85.3152
2021-12-06T23:00,13.3,82,10.4,873.8,4.9,216,Ratnapark,27.7063,85.3152
2021-12-07T00:00,13.7,78,9.9,873.6,4.4,215,Ratnapark,27.7063,85.3152
2021-12-07T01:00,12.6,80,9.2,872.6,4.1,195,Ratnapark,27.7063,85.3152
2021-12-07T02:00,11.7,82,8.7,871.7,3.3,193,Ratnapark,27.7063,85.3152
2021-12-07T03:00,9.5,88,7.6,870.1,5.1,184,Ratnapark,27.7063,85.3152
2021-12-07T04:00,9.2,86,7.0,869.9,4.7,184,Ratnapark,27.7063,85.3152
2021-12-07T05:00,9.3,89,7.5,870.4,2.2,171,Ratnapark,27.7063,85.3152
2021-12-07T06:00,9.2,87,7.1,870.8,2.2,171,Ratnapark,27.7063,85.3152
2021-12-07T07:00,11.5,80,8.2,872.5,1.8,180,Ratnapark,27.7063,85.3152
2021-12-07T08:00,15.1,77,11.1,874.6,1.1,180,Ratnapark,27.7063,85.3152
2021-12-07T09:00,17.5,59,9.3,875.9,4.1,315,Ratnapark,27.7063,85.3152
