timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2023-06-03T07:00,24.2,53,14.0,871.4,3.7,101,Ratnapark,27.7063,85.3152
2023-06-03T08:00,25.8,47,13.8,872.1,3.4,72,Ratnapark,27.7063,85.3152
2023-06-03T09:00,26.9,41,12.6,872.6,0.5,315,Ratnapark,27.7063,85.3152
2023-06-03T10:00,27.4,38,12.0,872.7,3.6,315,Ratnapark,27.7063,85.3152
2023-06-03T11:00,28.0,37,11.8,872.5,5.9,284,Ratnapark,27.7063,85.3152
2023-06-03T12:00,28.3,36,11.8,872.0,8.3,270,Ratnapark,27.7063,85.3152
2023-06-03T13:00,28.1,37,11.9,871.4,10.1,270,Ratnapark,27.7063,85.3152
2023-06-03T14:00,28.0,36,11.4,870.9,9.1,261,Ratnapark,27.7063,85.3152
2023-06-03T15:00,27.6,36,11.2,870.1,7.6,262,Ratnapark,27.7063,85.3152
2023-06-03T16:00,27.4,36,11.2,869.6,6.4,308,Ratnapark,27.7063,85.3152
2023-06-03T17:00,26.8,37,10.8,870.0,6.4,286,Ratnapark,27.7063,85.3152
2023-06-03T18:00,24.3,40,9.9,868.9,6.3,283,Ratnapark,27.7063,85.3152
2023-06-03T19:00,21.9,54,12.1,868.6,7.2,243,Ratnapark,27.7063,85.3152
2023-06-03T20:00,20.4,56,11.4,868.4,3.8,197,Ratnapark,27.7063,85.3152
2023-06-03T21:00,19.3,60,11.3,868.4,2.2,189,Ratnapark,27.7063,85.3152
2023-06-03T22:00,19.0,56,10.1,868.1,2.5,180,Ratnapark,27.7063,85.3152
2023-06-03T23:00,18.3,59,10.2,867.7,2.5,180,Ratnapark,27.7063,85.3152
2023-06-04T00:00,17.4,64,10.5,867.3,1.4,180,Ratnapark,27.7063,85.3152
2023-06-04T01:00,17.5,59,9.4,866.7,2.6,164,Ratnapark,27.7063,85.3152
2023-06-04T02:00,17.2,59,9.0,866.6,3.3,167,Ratnapark,27.7063,85.3152
2023-06-04T03:00,16.6,63,9.5,866.3,2.6,164,Ratnapark,27.7063,85.3152
2023-06-04T04:00,16.8,61,9.2,866.8,4.5,151,Ratnapark,27.7063,85.3152
2023-06-04T05:00,18.3,67,12.1,868.0,4.4,171,Ratnapark,27.7063,85.3152
2023-06-04T06:00,21.7,58,13.1,869.9,2.7,157,Ratnapark,27.7063,85.3152
2023-06-04T07:00,24.8,47,12.8,872.1,1.8,79,Ratnapark,27.7063,85.3152
2023-06-04T08:00,26.3,40,11.7,872.8,2.5,315,Ratnapark,27.7063,85.3152
2023-06-04T09:00,27.4,37,11.4,872.9,5.4,323,Ratnapark,27.7063,85.3152
2023-06-04T10:00,28.5,34,11.2,872.4,7.2,323,Ratnapark,27.7063,85.3152
2023-06-04T11:00,29.5,33,11.7,872.0,9.9,327,Ratnapark,27.7063,85.3152
2023-06-04T12:00,30.1,33,12.2,871.3,8.2,319,Ratnapark,27.7063,85.3152
2023-06-04T13:00,30.0,34,12.4,870.7,8.9,284,Ratnapark,27.7063,85.3152
2023-06-04T14:00,29.5,35,12.6,869.8,13.6,281,Ratnapark,27.7063,85.3152
2023-06-04T15:00,28.5,37,12.5,869.0,14.3,280,Ratnapark,27.7063,85.3152
2023-06-04T16:00,27.7,39,12.4,868.7,11.9,275,Ratnapark,27.7063,85.3152
2023-06-04T17:00,26.9,40,12.3,868.7,9.5,261,Ratnapark,27.7063,85.3152
2023-06-04T18:00,23.6,55,14.2,867.6,6.4,243,Ratnapark,27.7063,85.3152
2023-06-04T19:00,21.9,59,13.6,867.8,5.0,201,Ratnapark,27.7063,85.3152
2023-06-04T20:00,20.9,64,13.8,868.4,3.6,186,Ratnapark,27.7063,85.3152
2023-06-04T21:00,19.6,69,13.8,868.3,2.9,180,Ratnapark,27.7063,85.3152
2023-06-04T22:00,18.7,73,13.7,868.2,2.5,180,Ratnapark,27.7063,85.3152
2023-06-04T23:00,17.9,74,13.1,867.8,2.5,180,Ratnapark,27.7063,85.3152
2023-06-05T00:00,17.8,71,12.5,867.2,2.2,171,Ratnapark,27.7063,85.3152
2023-06-05T01:00,18.0,68,12.0,866.5,2.6,164,Ratnapark,27.7063,85.3152
2023-06-05T02:00,18.1,66,11.7,866.2,3.4,162,Ratnapark,27.7063,85.3152
2023-06-05T03:00,17.9,66,11.5,866.0,3.3,167,Ratnapark,27.7063,85.3152
2023-06-05T04:00,17.4,69,11.7,866.4,2.5,172,Ratnapark,27.7063,85.3152
2023-06-05T05:00,18.5,70,12.8,867.6,3.0,166,Ratnapark,27.7063,85.3152
2023-06-05T06:00,21.4,66,14.7,869.4,4.7,148,Ratnapark,27.7063,85.3152
2023-06-05T07:00,24.7,53,14.3,870.9,5.5,79,Ratnapark,27.7063,85.3152
2023-06-05T08:00,26.0,46,13.6,871.4,4.6,72,Ratnapark,27.7063,85.3152
2023-06-05T09:00,27.1,43,13.4,871.8,3.0,346,Ratnapark,27.7063,85.3152
2023-06-05T10:00,28.1,40,13.3,872.1,6.6,311,Ratnapark,27.7063,85.3152
2023-06-05T11:00,28.6,39,13.3,872.2,9.4,293,Ratnapark,27.7063,85.3152
2023-06-05T12:00,29.2,37,12.9,871.5,10.5,286,Ratnapark,27.7063,85.3152
2023-06-05T13:00,28.0,38,12.4,870.6,12.6,250,Ratnapark,27.7063,85.3152
2023-06-05T14:00,27.1,42,13.2,870.0,13.1,249,Ratnapark,27.7063,85.3152
2023-06-05T15:00,26.9,43,13.2,869.3,12.0,261,Ratnapark,27.7063,85.3152
2023-06-05T16:00,26.5,44,13.3,868.9,9.5,259,Ratnapark,27.7063,85.3152
2023-06-05T17:00,25.4,48,13.5,869.1,7.6,245,Ratnapark,27.7063,85.3152
2023-06-05T18:00,23.1,63,15.7,868.6,3.8,221,Ratnapark,27.7063,85.3152
2023-06-05T19:00,22.2,64,15.0,868.4,3.2,207,Ratnapark,27.7063,85.3152
2023-06-05T20:00,20.2,70,14.6,867.9,3.3,186,Ratnapark,27.7063,85.3152
2023-06-05T21:00,19.4,73,14.4,868.1,1.4,180,Ratnapark,27.7063,85.3152
2023-06-05T22:00,18.8,76,14.5,867.8,1.1,180,Ratnapark,27.7063,85.3152
2023-06-05T23:00,18.7,74,14.0,867.5,2.7,157,Ratnapark,27.7063,85.3152
2023-06-06T00:00,18.8,71,13.3,867.4,3.5,156,Ratnapark,27.7063,85.3152
2023-06-06T01:00,18.7,71,13.3,867.2,3.4,162,Ratnapark,27.7063,85.3152
2023-06-06T02:00,18.0,74,13.2,866.6,3.7,151,Ratnapark,27.7063,85.3152
2023-06-06T03:00,17.9,73,13.1,866.8,3.2,153,Ratnapark,27.7063,85.3152
2023-06-06T04:00,17.5,75,13.1,866.9,3.1,159,Ratnapark,27.7063,85.3152
2023-06-06T05:00,18.5,81,15.2,867.7,1.4,180,Ratnapark,27.7063,85.3152
2023-06-06T06:00,21.7,74,16.8,869.3,2.5,172,Ratnapark,27.7063,85.3152
2023-06-06T07:00,24.6,57,15.5,870.8,0.7,270,Ratnapark,27.7063,85.3152
2023-06-06T08:00,25.8,50,14.7,871.3,3.8,311,Ratnapark,27.7063,85.3152
2023-06-06T09:00,27.0,47,14.6,871.5,5.0,291,Ratnapark,27.7063,85.3152
2023-06-06T10:00,28.2,44,14.8,871.7,7.7,298,Ratnapark,27.7063,85.3152
2023-06-06T11:00,28.6,44,15.0,871.2,6.8,302,Ratnapark,27.7063,85.3152
2023-06-06T12:00,28.9,42,14.8,870.4,4.7,247,Ratnapark,27.7063,85.3152
2023-06-06T13:00,26.7,48,14.7,869.9,8.7,246,Ratnapark,27.7063,85.3152
2023-06-06T14:00,25.2,52,14.7,869.2,1.5,315,Ratnapark,27.7063,85.3152
2023-06-06T15:00,25.8,48,14.1,868.5,2.5,262,Ratnapark,27.7063,85.3152
2023-06-06T16:00,26.0,47,13.9,867.7,5.3,242,Ratnapark,27.7063,85.3152
2023-06-06T17:00,25.3,51,14.5,867.7,4.0,265,Ratnapark,27.7063,85.3152
2023-06-06T18:00,23.3,71,17.8,867.1,4.3,246,Ratnapark,27.7063,85.3152
2023-06-06T19:00,22.3,70,16.5,867.4,2.9,210,Ratnapark,27.7063,85.3152
2023-06-06T20:00,20.9,74,16.1,867.5,1.8,191,Ratnapark,27.7063,85.3152
2023-06-06T21:00,20.0,76,15.7,867.6,0.7,180,Ratnapark,27.7063,85.3152
2023-06-06T22:00,19.5,76,15.2,867.5,1.5,166,Ratnapark,27.7063,85.3152
2023-06-06T23:00,19.0,77,14.9,867.0,2.2,171,Ratnapark,27.7063,85.3152
2023-06-07T00:00,18.6,78,14.7,866.6,2.2,171,Ratnapark,27.7063,85.3152
2023-06-07T01:00,18.6,77,14.4,866.3,2.6,164,Ratnapark,27.7063,85.3152
2023-06-07T02:00,18.4,76,14.2,866.3,3.4,162,Ratnapark,27.7063,85.3152
2023-06-07T03:00,18.3,76,14.1,866.2,3.9,158,Ratnapark,27.7063,85.3152
2023-06-07T04:00,18.4,76,14.0,866.5,3.9,158,Ratnapark,27.7063,85.3152
2023-06-07T05:00,18.2,83,15.3,867.0,6.4,153,Ratnapark,27.7063,85.3152
2023-06-07T06:00,21.2,76,16.9,869.2,5.6,140,Ratnapark,27.7063,85.3152
2023-06-07T07:00,24.4,61,16.4,870.6,2.3,72,Ratnapark,27.7063,85.3152
2023-06-07T08:00,25.7,53,15.4,871.1,3.0,346,Ratnapark,27.7063,85.3152
2023-06-07T09:00,26.6,50,15.3,871.2,4.7,302,Ratnapark,27.7063,85.3152
2023-06-07T10:00,27.3,49,15.5,871.3,4.4,279,Ratnapark,27.7063,85.3152
2023-06-07T11:00,27.8,47,15.3,870.9,5.5,247,Ratnapark,27.7063,85.3152
2023-06-07T12:00,28.0,46,15.4,870.4,5.0,240,Ratnapark,27.7063,85.3152
2023-06-07T13:00,28.3,45,15.1,869.7,5.4,250,Ratnapark,27.7063,85.3152
2023-06-07T14:00,28.7,44,15.2,868.7,4.9,253,Ratnapark,27.7063,85.3152
2023-06-07T15:00,28.6,44,15.2,868.0,7.6,275,Ratnapark,27.7063,85.3152
2023-06-07T16:00,23.9,66,17.1,867.7,6.3,239,Ratnapark,27.7063,85.3152
2023-06-07T17:00,27.1,44,13.9,868.0,3.4,288,Ratnapark,27.7063,85.3152
2023-06-07T18:00,25.1,60,16.7,867.7,5.7,288,Ratnapark,27.7063,85.3152
2023-06-07T19:00,25.7,47,13.4,868.4,5.9,284,Ratnapark,27.7063,85.3152
2023-06-07T20:00,25.3,48,13.6,868.7,4.8,243,Ratnapark,27.7063,85.3152
2023-06-07T21:00,24.2,52,13.8,868.8,1.4,180,Ratnapark,27.7063,85.3152
2023-06-07T22:00,20.8,69,14.8,867.9,2.2,171,Ratnapark,27.7063,85.3152
2023-06-07T23:00,20.1,70,14.4,867.5,3.0,166,Ratnapark,27.7063,85.3152
2023-06-08T00:00,19.5,72,14.4,866.9,3.9,158,Ratnapark,27.7063,85.3152
2023-06-08T01:00,19.1,73,14.3,866.2,4.8,153,Ratnapark,27.7063,85.3152
2023-06-08T02:00,18.7,75,14.3,865.8,4.8,153,Ratnapark,27.7063,85.3152
2023-06-08T03:00,18.5,76,14.3,865.8,5.4,160,Ratnapark,27.7063,85.3152
2023-06-08T04:00,18.5,76,14.2,866.3,4.6,162,Ratnapark,27.7063,85.3152
2023-06-08T05:00,20.2,73,15.1,868.1,5.3,152,Ratnapark,27.7063,85.3152
2023-06-08T06:00,22.3,72,17.1,869.5,1.1,198,Ratnapark,27.7063,85.3152
2023-06-08T07:00,24.4,59,15.9,870.4,2.9,330,Ratnapark,27.7063,85.3152
2023-06-08T08:00,26.2,53,15.9,870.7,2.6,344,Ratnapark,27.7063,85.3152
2023-06-08T09:00,27.5,47,15.3,871.1,2.3,288,Ratnapark,27.7063,85.3152
2023-06-08T10:00,28.8,44,15.3,871.4,4.7,274,Ratnapark,27.7063,85.3152
2023-06-08T11:00,29.0,43,15.1,871.2,6.5,264,Ratnapark,27.7063,85.3152
2023-06-08T12:00,29.4,42,15.1,870.6,8.1,249,Ratnapark,27.7063,85.3152
2023-06-08T13:00,29.2,41,14.7,869.5,8.1,249,Ratnapark,27.7063,85.3152
2023-06-08T14:00,28.6,42,14.5,868.8,2.0,315,Ratnapark,27.7063,85.3152
2023-06-08T15:00,26.3,51,15.4,868.2,12.2,242,Ratnapark,27.7063,85.3152
2023-06-08T16:00,24.7,60,16.3,867.2,8.1,238,Ratnapark,27.7063,85.3152
2023-06-08T17:00,25.4,57,16.2,866.6,3.9,236,Ratnapark,27.7063,85.3152
2023-06-08T18:00,24.9,63,17.2,866.4,3.6,264,Ratnapark,27.7063,85.3152
2023-06-08T19:00,23.8,62,16.1,866.4,0.4,180,Ratnapark,27.7063,85.3152
2023-06-08T20:00,22.7,64,15.6,867.2,3.1,159,Ratnapark,27.7063,85.3152
2023-06-08T21:00,22.0,68,15.9,867.0,1.8,169,Ratnapark,27.7063,85.3152
2023-06-08T22:00,22.1,67,15.7,867.4,2.3,162,Ratnapark,27.7063,85.3152
2023-06-08T23:00,21.4,68,15.2,866.9,3.0,166,Ratnapark,27.7063,85.3152
2023-06-09T00:00,20.8,70,15.1,866.1,2.2,171,Ratnapark,27.7063,85.3152
2023-06-09T01:00,20.6,69,14.7,865.6,4.1,165,Ratnapark,27.7063,85.3152
2023-06-09T02:00,19.9,72,14.6,864.9,5.2,164,Ratnapark,27.7063,85.3152
2023-06-09T03:00,19.5,73,14.6,864.6,5.2,155,Ratnapark,27.7063,85.3152
2023-06-09T04:00,19.4,74,14.7,864.7,3.4,162,Ratnapark,27.7063,85.3152
2023-06-09T05:00,19.8,76,15.4,865.1,2.3,162,Ratnapark,27.7063,85.3152
2023-06-09T06:00,22.7,70,17.0,867.3,4.0,153,Ratnapark,27.7063,85.3152
2023-06-09T07:00,25.1,60,16.8,868.5,4.3,48,Ratnapark,27.7063,85.3152
2023-06-09T08:00,26.5,53,16.1,868.7,4.7,4,Ratnapark,27.7063,85.3152
2023-06-09T09:00,28.0,46,15.2,869.1,6.9,313,Ratnapark,27.7063,85.3152
2023-06-09T10:00,28.9,43,15.0,869.1,8.7,300,Ratnapark,27.7063,85.3152
2023-06-09T11:00,29.5,41,15.0,868.6,10.0,296,Ratnapark,27.7063,85.3152
2023-06-09T12:00,29.6,41,14.8,868.0,8.7,265,Ratnapark,27.7063,85.3152
2023-06-09T13:00,30.0,40,15.0,867.2,8.9,256,Ratnapark,27.7063,85.3152
2023-06-09T14:00,29.6,41,14.8,866.4,9.7,248,Ratnapark,27.7063,85.3152
2023-06-09T15:00,29.1,42,14.8,865.4,10.6,242,Ratnapark,27.7063,85.3152
2023-06-09T16:00,28.3,43,14.7,865.1,10.0,240,Ratnapark,27.7063,85.3152
2023-06-09T17:00,27.7,45,14.8,865.2,7.3,237,Ratnapark,27.7063,85.3152
2023-06-09T18:00,26.0,54,15.9,865.1,4.8,222,Ratnapark,27.7063,85.3152
2023-06-09T19:00,24.4,62,16.6,865.4,5.2,196,Ratnapark,27.7063,85.3152
2023-06-09T20:00,23.4,63,16.1,865.8,2.6,164,Ratnapark,27.7063,85.3152
2023-06-09T21:00,22.9,65,15.9,866.3,2.3,162,Ratnapark,27.7063,85.3152
2023-06-09T22:00,22.0,69,16.0,866.0,2.9,173,Ratnapark,27.7063,85.3152
2023-06-09T23:00,21.6,72,16.3,865.8,2.2,189,Ratnapark,27.7063,85.3152
2023-06-10T00:00,21.3,72,16.0,865.1,1.4,180,Ratnapark,27.7063,85.3152
2023-06-10T01:00,20.2,76,15.9,864.9,4.5,209,Ratnapark,27.7063,85.3152
2023-06-10T02:00,20.2,75,15.6,864.7,4.0,185,Ratnapark,27.7063,85.3152
2023-06-10T03:00,19.7,77,15.6,864.3,5.4,160,Ratnapark,27.7063,85.3152
2023-06-10T04:00,19.2,80,15.6,864.2,5.1,176,Ratnapark,27.7063,85.3152
2023-06-10T05:00,18.9,88,16.8,864.6,2.9,173,Ratnapark,27.7063,85.3152
2023-06-10T06:00,22.0,78,18.0,866.3,1.6,153,Ratnapark,27.7063,85.3152
2023-06-10T07:00,24.3,63,16.9,867.2,1.3,34,Ratnapark,27.7063,85.3152
2023-06-10T08:00,26.1,56,16.8,867.8,1.8,349,Ratnapark,27.7063,85.3152
2023-06-10T09:00,27.5,50,16.3,868.1,5.5,293,Ratnapark,27.7063,85.3152
2023-06-10T10:00,28.3,48,16.1,868.1,8.8,305,Ratnapark,27.7063,85.3152
2023-06-10T11:00,29.0,46,16.3,867.5,10.2,302,Ratnapark,27.7063,85.3152
2023-06-10T12:00,29.3,46,16.4,867.1,11.2,291,Ratnapark,27.7063,85.3152
2023-06-10T13:00,28.9,48,16.7,866.6,9.7,274,Ratnapark,27.7063,85.3152
2023-06-10T14:00,28.3,49,16.5,865.6,8.0,297,Ratnapark,27.7063,85.3152
2023-06-10T15:00,27.9,50,16.5,865.0,8.1,249,Ratnapark,27.7063,85.3152
2023-06-10T16:00,26.6,59,17.9,864.6,7.1,225,Ratnapark,27.7063,85.3152
2023-06-10T17:00,25.9,61,17.8,865.1,6.8,302,Ratnapark,27.7063,85.3152
2023-06-10T18:00,24.9,67,18.3,865.0,2.9,270,Ratnapark,27.7063,85.3152
2023-06-10T19:00,24.2,68,18.0,865.3,3.3,257,Ratnapark,27.7063,85.3152
2023-06-10T20:00,22.8,75,18.2,865.5,3.4,212,Ratnapark,27.7063,85.3152
2023-06-10T21:00,21.8,81,18.3,865.2,2.9,187,Ratnapark,27.7063,85.3152
2023-06-10T22:00,20.6,87,18.4,865.1,4.0,185,Ratnapark,27.7063,85.3152
2023-06-10T23:00,20.0,91,18.4,864.9,3.2,180,Ratnapark,27.7063,85.3152
2023-06-11T00:00,19.7,91,18.3,864.1,4.0,190,Ratnapark,27.7063,85.3152
2023-06-11T01:00,19.5,92,18.1,863.4,2.9,173,Ratnapark,27.7063,85.3152
2023-06-11T02:00,19.4,92,18.2,863.8,3.6,135,Ratnapark,27.7063,85.3152
2023-06-11T03:00,19.1,92,17.8,863.7,1.5,166,Ratnapark,27.7063,85.3152
2023-06-11T04:00,19.0,92,17.7,863.9,1.1,180,Ratnapark,27.7063,85.3152
2023-06-11T05:00,19.5,92,18.2,864.2,3.3,186,Ratnapark,27.7063,85.3152
2023-06-11T06:00,22.3,84,19.4,865.5,1.1,252,Ratnapark,27.7063,85.3152
2023-06-11T07:00,24.1,73,18.9,866.6,6.1,310,Ratnapark,27.7063,85.3152
2023-06-11T08:00,25.3,67,18.6,866.9,9.2,309,Ratnapark,27.7063,85.3152
2023-06-11T09:00,26.5,62,18.5,866.9,10.8,300,Ratnapark,27.7063,85.3152
2023-06-11T10:00,27.3,58,18.3,866.7,11.4,298,Ratnapark,27.7063,85.3152
2023-06-11T11:00,28.0,55,18.1,866.4,10.5,301,Ratnapark,27.7063,85.3152
2023-06-11T12:00,28.7,51,17.7,865.7,12.8,280,Ratnapark,27.7063,85.3152
2023-06-11T13:00,26.3,61,18.2,865.2,10.5,301,Ratnapark,27.7063,85.3152
2023-06-11T14:00,24.9,73,19.7,864.1,8.4,320,Ratnapark,27.7063,85.3152
2023-06-11T15:00,25.6,68,19.3,863.7,6.4,322,Ratnapark,27.7063,85.3152
2023-06-11T16:00,26.4,63,18.9,863.7,6.4,313,Ratnapark,27.7063,85.3152
2023-06-11T17:00,24.9,71,19.3,864.2,6.8,295,Ratnapark,27.7063,85.3152
2023-06-11T18:00,23.7,79,19.8,864.1,2.6,286,Ratnapark,27.7063,85.3152
2023-06-11T19:00,22.4,87,20.2,863.9,2.1,211,Ratnapark,27.7063,85.3152
2023-06-11T20:00,21.8,89,19.9,864.4,1.8,180,Ratnapark,27.7063,85.3152
2023-06-11T21:00,21.1,94,20.0,864.9,1.5,166,Ratnapark,27.7063,85.3152
2023-06-11T22:00,20.6,96,20.0,865.5,4.4,171,Ratnapark,27.7063,85.3152
2023-06-11T23:00,20.2,96,19.6,864.8,6.8,148,Ratnapark,27.7063,85.3152
2023-06-12T00:00,20.1,95,19.3,863.7,4.4,171,Ratnapark,27.7063,85.3152
2023-06-12T01:00,19.3,98,19.0,862.8,3.0,166,Ratnapark,27.7063,85.3152
2023-06-12T02:00,19.3,98,18.9,863.5,2.6,106,Ratnapark,27.7063,85.3152
2023-06-12T03:00,19.4,93,18.2,864.3,5.7,72,Ratnapark,27.7063,85.3152
2023-06-12T04:00,19.6,93,18.4,864.1,1.8,217,Ratnapark,27.7063,85.3152
2023-06-12T05:00,19.9,96,19.3,864.5,3.8,107,Ratnapark,27.7063,85.3152
2023-06-12T06:00,20.8,91,19.3,865.0,4.7,90,Ratnapark,27.7063,85.3152
2023-06-12T07:00,22.9,80,19.3,866.2,3.7,101,Ratnapark,27.7063,85.3152
2023-06-12T08:00,25.0,69,19.0,866.6,0.4,360,Ratnapark,27.7063,85.3152
2023-06-12T09:00,26.7,61,18.7,866.7,4.3,318,Ratnapark,27.7063,85.3152
2023-06-12T10:00,28.2,55,18.2,866.7,8.7,287,Ratnapark,27.7063,85.3152
2023-06-12T11:00,28.5,54,18.3,866.5,11.4,288,Ratnapark,27.7063,85.3152
2023-06-12T12:00,27.8,57,18.4,866.1,10.1,268,Ratnapark,27.7063,85.3152
2023-06-12T13:00,27.5,57,18.2,865.4,9.0,270,Ratnapark,27.7063,85.3152
2023-06-12T14:00,25.9,65,18.8,865.1,7.3,327,Ratnapark,27.7063,85.3152
2023-06-12T15:00,25.5,72,20.0,864.3,2.6,304,Ratnapark,27.7063,85.3152
2023-06-12T16:00,23.7,78,19.7,864.2,6.5,3,Ratnapark,27.7063,85.3152
2023-06-12T17:00,22.4,85,19.8,864.3,8.1,315,Ratnapark,27.7063,85.3152
2023-06-12T18:00,21.7,90,19.9,864.2,1.9,338,Ratnapark,27.7063,85.3152
2023-06-12T19:00,21.1,94,20.1,864.2,1.8,101,Ratnapark,27.7063,85.3152
2023-06-12T20:00,20.4,98,20.1,864.6,3.1,135,Ratnapark,27.7063,85.3152
2023-06-12T21:00,20.0,100,20.0,865.1,4.7,122,Ratnapark,27.7063,85.3152
2023-06-12T22:00,20.1,99,20.0,865.8,6.1,140,Ratnapark,27.7063,85.3152
2023-06-12T23:00,19.6,98,19.3,866.0,4.5,29,Ratnapark,27.7063,85.3152
2023-06-13T00:00,19.4,96,18.8,865.4,2.2,99,Ratnapark,27.7063,85.3152
2023-06-13T01:00,19.3,95,18.5,864.6,5.3,118,Ratnapark,27.7063,85.3152
2023-06-13T02:00,19.1,97,18.6,863.8,4.4,145,Ratnapark,27.7063,85.3152
2023-06-13T03:00,18.7,98,18.4,863.4,3.4,162,Ratnapark,27.7063,85.3152
2023-06-13T04:00,18.5,99,18.3,863.5,2.2,180,Ratnapark,27.7063,85.3152
2023-06-13T05:00,19.1,97,18.6,864.0,3.2,180,Ratnapark,27.7063,85.3152
2023-06-13T06:00,20.6,93,19.4,864.5,2.2,171,Ratnapark,27.7063,85.3152
2023-06-13T07:00,22.5,85,19.9,865.2,1.3,124,Ratnapark,27.7063,85.3152
2023-06-13T08:00,24.8,71,19.1,865.7,4.1,315,Ratnapark,27.7063,85.3152
2023-06-13T09:00,26.3,62,18.5,865.9,6.0,303,Ratnapark,27.7063,85.3152
2023-06-13T10:00,26.9,60,18.4,865.6,6.6,292,Ratnapark,27.7063,85.3152
2023-06-13T11:00,28.0,57,18.6,865.2,5.3,298,Ratnapark,27.7063,85.3152
2023-06-13T12:00,28.5,54,18.3,864.6,5.8,277,Ratnapark,27.7063,85.3152
2023-06-13T13:00,28.1,54,17.9,863.7,8.8,251,Ratnapark,27.7063,85.3152
2023-06-13T14:00,27.3,58,18.4,863.0,11.0,281,Ratnapark,27.7063,85.3152
2023-06-13T15:00,26.0,66,19.2,862.6,9.5,281,Ratnapark,27.7063,85.3152
2023-06-13T16:00,24.8,73,19.6,862.3,7.1,300,Ratnapark,27.7063,85.3152
2023-06-13T17:00,21.3,91,19.7,863.2,4.1,315,Ratnapark,27.7063,85.3152
2023-06-13T18:00,20.3,97,19.8,863.0,3.3,347,Ratnapark,27.7063,85.3152
2023-06-13T19:00,20.1,96,19.5,863.2,3.8,163,Ratnapark,27.7063,85.3152
2023-06-13T20:00,19.6,98,19.3,863.0,3.1,135,Ratnapark,27.7063,85.3152
2023-06-13T21:00,19.4,99,19.2,863.1,3.1,144,Ratnapark,27.7063,85.3152
2023-06-13T22:00,19.6,98,19.2,863.5,4.7,113,Ratnapark,27.7063,85.3152
2023-06-13T23:00,19.7,97,19.2,863.4,6.4,142,Ratnapark,27.7063,85.3152
2023-06-14T00:00,19.6,95,18.8,863.1,5.8,150,Ratnapark,27.7063,85.3152
2023-06-14T01:00,18.8,98,18.5,862.7,8.0,98,Ratnapark,27.7063,85.3152
2023-06-14T02:00,18.7,97,18.2,862.5,7.5,107,Ratnapark,27.7063,85.3152
2023-06-14T03:00,18.5,98,18.1,863.1,5.2,106,Ratnapark,27.7063,85.3152
2023-06-14T04:00,18.4,96,17.7,863.2,4.2,121,Ratnapark,27.7063,85.3152
2023-06-14T05:00,18.8,96,18.1,863.6,4.1,128,Ratnapark,27.7063,85.3152
2023-06-14T06:00,19.7,93,18.6,864.2,7.2,87,Ratnapark,27.7063,85.3152
2023-06-14T07:00,20.3,91,18.7,864.7,5.7,108,Ratnapark,27.7063,85.3152
2023-06-14T08:00,21.3,88,19.2,864.9,4.3,138,Ratnapark,27.7063,85.3152
2023-06-14T09:00,22.4,86,19.9,865.2,3.8,131,Ratnapark,27.7063,85.3152
2023-06-14T10:00,23.7,81,20.3,865.0,2.4,63,Ratnapark,27.7063,85.3152
2023-06-14T11:00,25.2,76,20.7,865.0,1.4,180,Ratnapark,27.7063,85.3152
2023-06-14T12:00,27.5,62,19.6,864.3,5.7,288,Ratnapark,27.7063,85.3152
2023-06-14T13:00,25.1,75,20.3,863.6,9.7,285,Ratnapark,27.7063,85.3152
2023-06-14T14:00,23.7,79,19.9,863.3,9.0,293,Ratnapark,27.7063,85.3152
2023-06-14T15:00,23.7,81,20.2,863.1,7.1,319,Ratnapark,27.7063,85.3152
2023-06-14T16:00,23.5,83,20.5,863.3,7.9,300,Ratnapark,27.7063,85.3152
2023-06-14T17:00,19.8,96,19.1,863.7,8.4,310,Ratnapark,27.7063,85.3152
2023-06-14T18:00,19.8,97,19.3,863.8,3.3,96,Ratnapark,27.7063,85.3152
2023-06-14T19:00,20.0,95,19.1,863.8,7.9,114,Ratnapark,27.7063,85.3152
2023-06-14T20:00,20.1,96,19.4,864.0,8.2,142,Ratnapark,27.7063,85.3152
2023-06-14T21:00,19.9,95,19.1,864.1,6.1,130,Ratnapark,27.7063,85.3152
2023-06-14T22:00,19.8,96,19.1,864.3,7.6,95,Ratnapark,27.7063,85.3152
2023-06-14T23:00,19.1,97,18.6,864.6,5.4,94,Ratnapark,27.7063,85.3152
2023-06-15T00:00,19.1,97,18.5,864.0,3.3,103,Ratnapark,27.7063,85.3152
2023-06-15T01:00,18.7,98,18.4,863.4,7.2,96,Ratnapark,27.7063,85.3152
2023-06-15T02:00,18.8,97,18.2,862.9,6.8,87,Ratnapark,27.7063,85.3152
2023-06-15T03:00,18.8,97,18.3,862.6,7.6,109,Ratnapark,27.7063,85.3152
2023-06-15T04:00,18.4,98,18.1,862.9,4.4,99,Ratnapark,27.7063,85.3152
2023-06-15T05:00,18.9,97,18.5,862.4,6.2,126,Ratnapark,27.7063,85.3152
2023-06-15T06:00,19.9,94,18.9,863.7,3.9,124,Ratnapark,27.7063,85.3152
2023-06-15T07:00,20.6,89,18.7,864.9,6.4,117,Ratnapark,27.7063,85.3152
2023-06-15T08:00,22.9,81,19.5,865.4,2.5,82,Ratnapark,27.7063,85.3152
