timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2025-07-01T14:00,26.7,73,21.5,864.6,2.8,285,Ratnapark,27.7063,85.3152
2025-07-01T15:00,24.2,81,20.7,863.8,5.4,339,Ratnapark,27.7063,85.3152
2025-07-01T16:00,23.1,92,21.7,863.7,2.4,167,Ratnapark,27.7063,85.3152
2025-07-01T17:00,23.1,91,21.5,864.0,3.3,299,Ratnapark,27.7063,85.3152
2025-07-01T18:00,21.7,96,21.1,865.4,2.1,110,Ratnapark,27.7063,85.3152
2025-07-01T19:00,21.3,98,21.0,865.8,4.1,119,Ratnapark,27.7063,85.3152
2025-07-01T20:00,21.1,99,20.9,866.0,4.2,144,Ratnapark,27.7063,85.3152
2025-07-01T21:00,20.7,99,20.6,866.6,6.5,156,Ratnapark,27.7063,85.3152
2025-07-01T22:00,20.7,99,20.5,866.3,4.9,147,Ratnapark,27.7063,85.3152
2025-07-01T23:00,20.6,99,20.4,866.3,6.3,153,Ratnapark,27.7063,85.3152
2025-07-02T00:00,20.3,99,20.2,865.9,5.2,149,Ratnapark,27.7063,85.3152
2025-07-02T01:00,20.0,99,19.8,865.5,4.9,156,Ratnapark,27.7063,85.3152
2025-07-02T02:00,20.0,100,19.9,864.7,4.8,165,Ratnapark,27.7063,85.3152
2025-07-02T03:00,19.9,98,19.6,864.5,4.9,174,Ratnapark,27.7063,85.3152
2025-07-02T04:00,19.7,98,19.4,864.3,3.4,180,Ratnapark,27.7063,85.3152
2025-07-02T05:00,19.5,100,19.4,864.7,3.7,166,Ratnapark,27.7063,85.3152
2025-07-02T06:00,21.9,98,21.5,865.9,1.8,186,Ratnapark,27.7063,85.3152
2025-07-02T07:00,23.5,88,21.4,866.8,1.9,326,Ratnapark,27.7063,85.3152
2025-07-02T08:00,25.0,80,21.4,867.1,1.9,311,Ratnapark,27.7063,85.3152
2025-07-02T09:00,26.2,76,21.5,867.5,1.4,337,Ratnapark,27.7063,85.3152
2025-07-02T10:00,27.9,71,22.1,867.9,0.6,34,Ratnapark,27.7063,85.3152
2025-07-02T11:00,28.2,65,21.1,867.2,1.3,188,Ratnapark,27.7063,85.3152
2025-07-02T12:00,24.8,79,20.9,866.6,6.9,237,Ratnapark,27.7063,85.3152
2025-07-02T13:00,23.4,88,21.4,866.2,2.8,349,Ratnapark,27.7063,85.3152
2025-07-02T14:00,24.3,85,21.6,865.7,2.7,323,Ratnapark,27.7063,85.3152
2025-07-02T15:00,24.2,88,22.0,865.2,3.5,55,Ratnapark,27.7063,85.3152
2025-07-02T16:00,23.5,84,20.6,865.3,3.1,126,Ratnapark,27.7063,85.3152
2025-07-02T17:00,22.2,95,21.3,865.1,1.2,51,Ratnapark,27.7063,85.3152
2025-07-02T18:00,22.5,95,21.6,866.1,1.5,330,Ratnapark,27.7063,85.3152
2025-07-02T19:00,22.1,98,21.7,866.4,1.8,135,Ratnapark,27.7063,85.3152
2025-07-02T20:00,21.5,99,21.4,866.7,2.0,180,Ratnapark,27.7063,85.3152
2025-07-02T21:00,21.2,98,21.0,867.3,5.3,170,Ratnapark,27.7063,85.3152
2025-07-02T22:00,21.0,98,20.7,867.6,3.9,152,Ratnapark,27.7063,85.3152
2025-07-02T23:00,20.7,98,20.4,867.4,5.5,171,Ratnapark,27.7063,85.3152
2025-07-03T00:00,20.5,99,20.3,866.9,4.8,169,Ratnapark,27.7063,85.3152
2025-07-03T01:00,20.3,100,20.3,866.4,2.7,157,Ratnapark,27.7063,85.3152
2025-07-03T02:00,20.5,100,20.4,866.0,2.8,153,Ratnapark,27.7063,85.3152
2025-07-03T03:00,20.5,100,20.5,865.9,0.2,360,Ratnapark,27.7063,85.3152
2025-07-03T04:00,20.3,100,20.2,865.5,1.5,166,Ratnapark,27.7063,85.3152
2025-07-03T05:00,20.4,98,20.0,866.4,2.2,204,Ratnapark,27.7063,85.3152
2025-07-03T06:00,21.4,97,20.9,866.5,2.8,108,Ratnapark,27.7063,85.3152
2025-07-03T07:00,22.7,90,20.9,867.3,1.7,212,Ratnapark,27.7063,85.3152
2025-07-03T08:00,24.0,83,21.0,867.7,2.4,324,Ratnapark,27.7063,85.3152
2025-07-03T09:00,26.2,75,21.4,868.0,1.7,288,Ratnapark,27.7063,85.3152
2025-07-03T10:00,28.0,70,22.0,868.0,3.1,239,Ratnapark,27.7063,85.3152
2025-07-03T11:00,27.1,72,21.7,867.5,3.6,261,Ratnapark,27.7063,85.3152
2025-07-03T12:00,24.0,86,21.5,866.9,6.4,245,Ratnapark,27.7063,85.3152
2025-07-03T13:00,24.5,82,21.3,866.5,3.7,349,Ratnapark,27.7063,85.3152
2025-07-03T14:00,23.9,83,20.9,865.8,2.6,34,Ratnapark,27.7063,85.3152
2025-07-03T15:00,24.9,84,21.9,865.2,1.4,293,Ratnapark,27.7063,85.3152
2025-07-03T16:00,24.0,88,21.9,865.1,2.5,291,Ratnapark,27.7063,85.3152
2025-07-03T17:00,23.2,86,20.8,865.2,2.2,265,Ratnapark,27.7063,85.3152
2025-07-03T18:00,22.5,92,21.1,866.6,3.4,212,Ratnapark,27.7063,85.3152
2025-07-03T19:00,22.0,96,21.3,866.8,2.3,108,Ratnapark,27.7063,85.3152
2025-07-03T20:00,21.3,98,21.1,867.5,2.6,141,Ratnapark,27.7063,85.3152
2025-07-03T21:00,21.1,100,21.1,868.0,3.1,62,Ratnapark,27.7063,85.3152
2025-07-03T22:00,20.9,99,20.7,868.0,3.8,172,Ratnapark,27.7063,85.3152
2025-07-03T23:00,20.6,99,20.5,867.5,2.8,165,Ratnapark,27.7063,85.3152
2025-07-04T00:00,20.5,98,20.2,866.6,3.1,173,Ratnapark,27.7063,85.3152
2025-07-04T01:00,20.3,98,20.1,866.0,3.2,196,Ratnapark,27.7063,85.3152
2025-07-04T02:00,20.4,97,20.0,865.8,2.3,176,Ratnapark,27.7063,85.3152
2025-07-04T03:00,20.1,99,20.0,865.1,2.7,172,Ratnapark,27.7063,85.3152
2025-07-04T04:00,19.9,100,19.9,865.2,4.3,158,Ratnapark,27.7063,85.3152
2025-07-04T05:00,20.1,99,20.0,865.8,4.2,155,Ratnapark,27.7063,85.3152
2025-07-04T06:00,21.8,98,21.4,866.9,2.4,153,Ratnapark,27.7063,85.3152
2025-07-04T07:00,22.7,91,21.1,867.4,1.3,135,Ratnapark,27.7063,85.3152
2025-07-04T08:00,24.5,81,20.9,867.6,1.1,9,Ratnapark,27.7063,85.3152
2025-07-04T09:00,26.1,74,21.2,867.8,0.9,90,Ratnapark,27.7063,85.3152
2025-07-04T10:00,27.2,71,21.6,868.0,1.5,187,Ratnapark,27.7063,85.3152
2025-07-04T11:00,27.5,68,21.2,867.6,2.0,207,Ratnapark,27.7063,85.3152
2025-07-04T12:00,23.7,85,20.9,866.6,6.8,270,Ratnapark,27.7063,85.3152
2025-07-04T13:00,23.3,88,21.2,866.2,2.5,69,Ratnapark,27.7063,85.3152
2025-07-04T14:00,23.5,88,21.5,865.8,3.2,333,Ratnapark,27.7063,85.3152
2025-07-04T15:00,23.5,89,21.6,865.1,5.1,342,Ratnapark,27.7063,85.3152
2025-07-04T16:00,23.2,87,20.9,865.0,4.3,318,Ratnapark,27.7063,85.3152
2025-07-04T17:00,22.4,94,21.4,864.7,0.9,217,Ratnapark,27.7063,85.3152
2025-07-04T18:00,21.9,92,20.6,866.1,3.2,43,Ratnapark,27.7063,85.3152
2025-07-04T19:00,21.4,99,21.3,866.5,2.9,86,Ratnapark,27.7063,85.3152
2025-07-04T20:00,21.4,97,20.9,866.7,3.4,93,Ratnapark,27.7063,85.3152
2025-07-04T21:00,21.1,99,20.9,867.1,4.3,178,Ratnapark,27.7063,85.3152
2025-07-04T22:00,21.0,97,20.5,867.2,4.2,252,Ratnapark,27.7063,85.3152
2025-07-04T23:00,20.6,99,20.5,867.0,1.2,243,Ratnapark,27.7063,85.3152
2025-07-05T00:00,20.5,100,20.5,866.6,0.7,14,Ratnapark,27.7063,85.3152
2025-07-05T01:00,20.4,100,20.4,865.8,2.6,282,Ratnapark,27.7063,85.3152
2025-07-05T02:00,20.1,100,20.1,865.1,4.5,203,Ratnapark,27.7063,85.3152
2025-07-05T03:00,19.9,100,19.9,864.3,4.5,203,Ratnapark,27.7063,85.3152
2025-07-05T04:00,19.6,100,19.6,863.8,3.8,180,Ratnapark,27.7063,85.3152
2025-07-05T05:00,19.5,100,19.5,863.5,5.1,176,Ratnapark,27.7063,85.3152
2025-07-05T06:00,21.4,98,21.1,864.8,3.8,188,Ratnapark,27.7063,85.3152
2025-07-05T07:00,22.6,92,21.2,865.9,5.0,283,Ratnapark,27.7063,85.3152
2025-07-05T08:00,23.9,83,20.8,866.0,3.8,311,Ratnapark,27.7063,85.3152
2025-07-05T09:00,25.2,75,20.5,866.7,6.3,342,Ratnapark,27.7063,85.3152
2025-07-05T10:00,26.3,70,20.5,866.8,4.0,309,Ratnapark,27.7063,85.3152
2025-07-05T11:00,26.5,69,20.3,866.9,2.2,265,Ratnapark,27.7063,85.3152
2025-07-05T12:00,26.4,72,21.0,866.2,4.2,216,Ratnapark,27.7063,85.3152
2025-07-05T13:00,24.6,79,20.7,865.5,6.1,230,Ratnapark,27.7063,85.3152
2025-07-05T14:00,24.1,83,21.1,864.3,4.5,277,Ratnapark,27.7063,85.3152
2025-07-05T15:00,24.4,81,20.9,863.8,3.9,286,Ratnapark,27.7063,85.3152
2025-07-05T16:00,24.1,83,21.0,863.5,4.3,318,Ratnapark,27.7063,85.3152
2025-07-05T17:00,23.8,85,21.1,863.7,2.0,280,Ratnapark,27.7063,85.3152
2025-07-05T18:00,22.4,91,20.8,864.3,2.3,270,Ratnapark,27.7063,85.3152
2025-07-05T19:00,22.1,93,20.9,865.1,2.5,180,Ratnapark,27.7063,85.3152
2025-07-05T20:00,22.1,95,21.3,865.8,2.3,209,Ratnapark,27.7063,85.3152
2025-07-05T21:00,21.8,97,21.3,866.2,2.8,225,Ratnapark,27.7063,85.3152
2025-07-05T22:00,21.5,98,21.2,866.7,3.4,227,Ratnapark,27.7063,85.3152
2025-07-05T23:00,21.3,99,21.2,866.4,2.7,238,Ratnapark,27.7063,85.3152
2025-07-06T00:00,21.1,99,20.9,865.5,4.1,214,Ratnapark,27.7063,85.3152
2025-07-06T01:00,20.6,98,20.3,864.5,4.6,198,Ratnapark,27.7063,85.3152
2025-07-06T02:00,20.1,100,20.1,863.6,3.6,183,Ratnapark,27.7063,85.3152
2025-07-06T03:00,19.7,100,19.7,863.2,3.2,164,Ratnapark,27.7063,85.3152
2025-07-06T04:00,19.6,100,19.6,863.4,1.4,180,Ratnapark,27.7063,85.3152
2025-07-06T05:00,19.9,99,19.8,864.3,0.9,180,Ratnapark,27.7063,85.3152
2025-07-06T06:00,20.9,97,20.4,864.4,2.4,167,Ratnapark,27.7063,85.3152
2025-07-06T07:00,23.0,84,20.1,866.1,3.1,28,Ratnapark,27.7063,85.3152
2025-07-06T08:00,24.2,77,19.8,866.4,2.8,11,Ratnapark,27.7063,85.3152
2025-07-06T09:00,25.8,69,19.7,866.9,3.1,10,Ratnapark,27.7063,85.3152
2025-07-06T10:00,27.1,65,19.9,867.2,1.9,29,Ratnapark,27.7063,85.3152
2025-07-06T11:00,27.1,64,19.8,866.7,4.3,197,Ratnapark,27.7063,85.3152
2025-07-06T12:00,26.5,66,19.8,866.4,4.9,216,Ratnapark,27.7063,85.3152
2025-07-06T13:00,26.9,68,20.6,865.5,3.4,252,Ratnapark,27.7063,85.3152
2025-07-06T14:00,26.5,71,20.7,864.9,6.0,279,Ratnapark,27.7063,85.3152
2025-07-06T15:00,24.8,77,20.4,864.1,5.6,318,Ratnapark,27.7063,85.3152
2025-07-06T16:00,24.0,84,21.1,863.6,4.5,313,Ratnapark,27.7063,85.3152
2025-07-06T17:00,24.0,85,21.2,863.9,4.1,299,Ratnapark,27.7063,85.3152
2025-07-06T18:00,22.9,88,20.8,864.5,2.2,360,Ratnapark,27.7063,85.3152
2025-07-06T19:00,22.5,92,21.2,865.2,1.0,149,Ratnapark,27.7063,85.3152
2025-07-06T20:00,22.2,93,21.0,865.8,3.3,186,Ratnapark,27.7063,85.3152
2025-07-06T21:00,21.7,96,21.1,866.4,2.5,90,Ratnapark,27.7063,85.3152
2025-07-06T22:00,20.8,100,20.8,867.0,5.3,108,Ratnapark,27.7063,85.3152
2025-07-06T23:00,20.6,99,20.4,866.7,1.6,117,Ratnapark,27.7063,85.3152
2025-07-07T00:00,20.3,100,20.3,865.9,4.1,180,Ratnapark,27.7063,85.3152
2025-07-07T01:00,20.2,98,19.9,864.7,5.1,170,Ratnapark,27.7063,85.3152
2025-07-07T02:00,19.9,98,19.5,864.1,4.5,178,Ratnapark,27.7063,85.3152
2025-07-07T03:00,19.5,99,19.3,863.9,4.3,213,Ratnapark,27.7063,85.3152
2025-07-07T04:00,19.2,99,19.1,863.9,2.8,195,Ratnapark,27.7063,85.3152
2025-07-07T05:00,19.2,100,19.2,864.0,2.9,184,Ratnapark,27.7063,85.3152
2025-07-07T06:00,21.8,96,21.1,865.0,2.2,204,Ratnapark,27.7063,85.3152
2025-07-07T07:00,23.2,89,21.2,866.2,3.1,280,Ratnapark,27.7063,85.3152
2025-07-07T08:00,24.1,81,20.6,866.7,6.0,299,Ratnapark,27.7063,85.3152
2025-07-07T09:00,24.9,75,20.1,867.0,8.1,307,Ratnapark,27.7063,85.3152
2025-07-07T10:00,26.2,68,19.9,867.2,9.1,306,Ratnapark,27.7063,85.3152
2025-07-07T11:00,27.1,64,19.8,866.6,8.8,293,Ratnapark,27.7063,85.3152
2025-07-07T12:00,27.4,60,18.9,866.1,9.5,284,Ratnapark,27.7063,85.3152
2025-07-07T13:00,26.3,67,19.8,865.3,9.9,289,Ratnapark,27.7063,85.3152
2025-07-07T14:00,25.6,71,20.0,864.9,7.3,308,Ratnapark,27.7063,85.3152
2025-07-07T15:00,25.1,75,20.5,864.4,8.9,315,Ratnapark,27.7063,85.3152
2025-07-07T16:00,24.3,81,20.9,864.0,6.4,324,Ratnapark,27.7063,85.3152
2025-07-07T17:00,24.2,82,20.9,863.9,2.5,339,Ratnapark,27.7063,85.3152
2025-07-07T18:00,24.2,84,21.3,864.2,4.4,279,Ratnapark,27.7063,85.3152
2025-07-07T19:00,23.1,91,21.5,864.9,2.8,230,Ratnapark,27.7063,85.3152
2025-07-07T20:00,22.3,95,21.5,865.2,2.2,215,Ratnapark,27.7063,85.3152
2025-07-07T21:00,21.9,97,21.3,865.9,1.4,203,Ratnapark,27.7063,85.3152
2025-07-07T22:00,21.6,97,21.1,866.3,1.8,191,Ratnapark,27.7063,85.3152
2025-07-07T23:00,21.3,98,21.0,866.0,2.2,194,Ratnapark,27.7063,85.3152
2025-07-08T00:00,21.1,99,20.9,865.7,4.9,246,Ratnapark,27.7063,85.3152
2025-07-08T01:00,20.9,98,20.7,865.5,5.2,282,Ratnapark,27.7063,85.3152
2025-07-08T02:00,20.8,98,20.5,864.7,3.6,279,Ratnapark,27.7063,85.3152
2025-07-08T03:00,20.2,100,20.2,863.9,4.0,219,Ratnapark,27.7063,85.3152
2025-07-08T04:00,20.0,100,19.9,864.0,4.4,232,Ratnapark,27.7063,85.3152
2025-07-08T05:00,20.0,100,20.0,864.4,1.9,202,Ratnapark,27.7063,85.3152
2025-07-08T06:00,22.1,93,21.0,865.1,2.1,285,Ratnapark,27.7063,85.3152
2025-07-08T07:00,23.6,83,20.5,866.1,4.9,287,Ratnapark,27.7063,85.3152
2025-07-08T08:00,24.6,77,20.4,866.6,8.7,292,Ratnapark,27.7063,85.3152
2025-07-08T09:00,25.5,75,20.7,867.0,10.1,297,Ratnapark,27.7063,85.3152
2025-07-08T10:00,26.2,70,20.3,867.2,9.5,297,Ratnapark,27.7063,85.3152
2025-07-08T11:00,25.8,71,20.2,866.7,7.6,292,Ratnapark,27.7063,85.3152
2025-07-08T12:00,25.5,73,20.2,866.4,5.3,315,Ratnapark,27.7063,85.3152
2025-07-08T13:00,24.9,79,21.0,865.7,4.1,347,Ratnapark,27.7063,85.3152
2025-07-08T14:00,25.4,76,20.9,865.0,3.3,315,Ratnapark,27.7063,85.3152
2025-07-08T15:00,24.8,75,20.1,864.4,3.7,284,Ratnapark,27.7063,85.3152
2025-07-08T16:00,23.1,86,20.6,864.0,3.6,333,Ratnapark,27.7063,85.3152
2025-07-08T17:00,23.2,87,20.9,864.3,3.1,336,Ratnapark,27.7063,85.3152
2025-07-08T18:00,23.0,88,20.9,865.3,2.2,5,Ratnapark,27.7063,85.3152
2025-07-08T19:00,22.3,92,20.9,865.9,1.5,150,Ratnapark,27.7063,85.3152
2025-07-08T20:00,21.2,99,21.0,866.4,3.8,121,Ratnapark,27.7063,85.3152
2025-07-08T21:00,21.0,99,20.9,867.2,5.6,90,Ratnapark,27.7063,85.3152
2025-07-08T22:00,20.9,100,20.9,867.5,4.1,88,Ratnapark,27.7063,85.3152
2025-07-08T23:00,20.9,99,20.7,867.4,4.2,115,Ratnapark,27.7063,85.3152
2025-07-09T00:00,20.6,99,20.4,866.6,3.5,118,Ratnapark,27.7063,85.3152
2025-07-09T01:00,20.7,99,20.6,865.5,3.6,153,Ratnapark,27.7063,85.3152
2025-07-09T02:00,20.4,100,20.3,865.0,2.7,184,Ratnapark,27.7063,85.3152
2025-07-09T03:00,20.0,100,19.9,865.2,2.5,291,Ratnapark,27.7063,85.3152
2025-07-09T04:00,20.3,98,20.0,865.8,4.1,257,Ratnapark,27.7063,85.3152
2025-07-09T05:00,20.5,98,20.2,866.3,4.2,290,Ratnapark,27.7063,85.3152
2025-07-09T06:00,21.2,98,20.9,866.6,4.0,280,Ratnapark,27.7063,85.3152
2025-07-09T07:00,20.9,98,20.6,867.7,4.0,306,Ratnapark,27.7063,85.3152
2025-07-09T08:00,21.0,98,20.6,867.6,0.9,37,Ratnapark,27.7063,85.3152
2025-07-09T09:00,22.6,89,20.6,868.4,0.0,270,Ratnapark,27.7063,85.3152
2025-07-09T10:00,23.8,84,20.9,868.4,4.0,297,Ratnapark,27.7063,85.3152
2025-07-09T11:00,25.4,76,20.9,868.3,4.1,315,Ratnapark,27.7063,85.3152
2025-07-09T12:00,25.2,77,20.9,867.4,4.6,315,Ratnapark,27.7063,85.3152
2025-07-09T13:00,25.1,78,20.9,866.7,3.6,288,Ratnapark,27.7063,85.3152
2025-07-09T14:00,25.3,75,20.5,865.9,2.4,283,Ratnapark,27.7063,85.3152
2025-07-09T15:00,23.4,84,20.6,865.0,2.5,330,Ratnapark,27.7063,85.3152
2025-07-09T16:00,23.0,87,20.7,865.0,1.5,300,Ratnapark,27.7063,85.3152
2025-07-09T17:00,22.7,88,20.6,865.4,3.4,270,Ratnapark,27.7063,85.3152
2025-07-09T18:00,22.1,92,20.7,866.5,2.3,309,Ratnapark,27.7063,85.3152
2025-07-09T19:00,21.4,94,20.4,867.1,4.0,273,Ratnapark,27.7063,85.3152
2025-07-09T20:00,21.2,97,20.7,867.5,2.0,260,Ratnapark,27.7063,85.3152
2025-07-09T21:00,20.9,98,20.5,868.3,3.2,254,Ratnapark,27.7063,85.3152
2025-07-09T22:00,21.0,98,20.7,868.6,3.9,292,Ratnapark,27.7063,85.3152
2025-07-09T23:00,20.6,99,20.5,868.5,5.4,300,Ratnapark,27.7063,85.3152
2025-07-10T00:00,20.2,100,20.2,868.2,3.2,322,Ratnapark,27.7063,85.3152
2025-07-10T01:00,19.9,99,19.7,867.7,1.5,216,Ratnapark,27.7063,85.3152
2025-07-10T02:00,19.7,98,19.4,867.1,3.4,245,Ratnapark,27.7063,85.3152
2025-07-10T03:00,19.4,100,19.4,866.4,5.3,278,Ratnapark,27.7063,85.3152
2025-07-10T04:00,19.3,100,19.3,866.2,5.0,251,Ratnapark,27.7063,85.3152
2025-07-10T05:00,19.4,99,19.3,866.5,5.6,237,Ratnapark,27.7063,85.3152
2025-07-10T06:00,20.5,97,20.0,866.9,6.1,227,Ratnapark,27.7063,85.3152
2025-07-10T07:00,21.4,91,19.8,868.1,5.6,211,Ratnapark,27.7063,85.3152
2025-07-10T08:00,23.1,82,19.9,869.0,3.9,227,Ratnapark,27.7063,85.3152
2025-07-10T09:00,24.9,72,19.4,869.6,3.6,288,Ratnapark,27.7063,85.3152
2025-07-10T10:00,25.6,68,19.3,869.6,6.8,287,Ratnapark,27.7063,85.3152
2025-07-10T11:00,25.9,70,19.9,869.2,7.3,301,Ratnapark,27.7063,85.3152
2025-07-10T12:00,26.4,63,18.7,868.9,7.4,270,Ratnapark,27.7063,85.3152
2025-07-10T13:00,26.9,65,19.7,868.0,5.9,282,Ratnapark,27.7063,85.3152
2025-07-10T14:00,25.5,71,19.7,866.8,4.4,249,Ratnapark,27.7063,85.3152
2025-07-10T15:00,26.1,67,19.6,866.0,5.0,272,Ratnapark,27.7063,85.3152
2025-07-10T16:00,25.3,73,20.0,865.8,8.0,316,Ratnapark,27.7063,85.3152
2025-07-10T17:00,23.6,84,20.8,865.9,8.3,314,Ratnapark,27.7063,85.3152
2025-07-10T18:00,22.9,88,20.8,867.3,3.1,291,Ratnapark,27.7063,85.3152
2025-07-10T19:00,22.8,91,21.2,868.1,0.9,281,Ratnapark,27.7063,85.3152
2025-07-10T20:00,22.2,94,21.1,868.4,2.8,230,Ratnapark,27.7063,85.3152
2025-07-10T21:00,21.7,96,21.1,868.7,3.2,267,Ratnapark,27.7063,85.3152
2025-07-10T22:00,21.2,96,20.6,868.7,2.7,222,Ratnapark,27.7063,85.3152
2025-07-10T23:00,21.1,98,20.7,868.6,2.7,247,Ratnapark,27.7063,85.3152
2025-07-11T00:00,20.9,97,20.4,868.2,3.5,249,Ratnapark,27.7063,85.3152
2025-07-11T01:00,20.6,98,20.3,867.6,2.1,255,Ratnapark,27.7063,85.3152
2025-07-11T02:00,20.4,98,20.1,866.9,0.7,194,Ratnapark,27.7063,85.3152
2025-07-11T03:00,20.3,98,20.0,866.4,2.7,176,Ratnapark,27.7063,85.3152
2025-07-11T04:00,20.1,98,19.8,866.1,4.3,202,Ratnapark,27.7063,85.3152
2025-07-11T05:00,20.0,98,19.8,866.6,3.7,219,Ratnapark,27.7063,85.3152
2025-07-11T06:00,21.3,96,20.6,867.0,3.5,171,Ratnapark,27.7063,85.3152
2025-07-11T07:00,22.8,88,20.7,868.0,1.5,194,Ratnapark,27.7063,85.3152
2025-07-11T08:00,24.2,82,20.9,868.4,0.9,360,Ratnapark,27.7063,85.3152
2025-07-11T09:00,25.8,76,21.1,869.1,0.6,214,Ratnapark,27.7063,85.3152
2025-07-11T10:00,27.6,66,20.7,869.1,1.9,214,Ratnapark,27.7063,85.3152
2025-07-11T11:00,24.9,78,20.8,868.8,7.0,228,Ratnapark,27.7063,85.3152
2025-07-11T12:00,24.5,80,20.9,868.5,6.3,307,Ratnapark,27.7063,85.3152
2025-07-11T13:00,24.3,79,20.5,867.7,6.5,14,Ratnapark,27.7063,85.3152
2025-07-11T14:00,24.7,84,21.9,866.8,2.8,333,Ratnapark,27.7063,85.3152
2025-07-11T15:00,25.4,78,21.4,866.0,5.2,301,Ratnapark,27.7063,85.3152
2025-07-11T16:00,25.1,79,21.2,865.6,5.6,312,Ratnapark,27.7063,85.3152
2025-07-11T17:00,23.1,86,20.6,866.1,2.7,247,Ratnapark,27.7063,85.3152
2025-07-11T18:00,22.8,87,20.6,867.4,1.4,203,Ratnapark,27.7063,85.3152
2025-07-11T19:00,21.5,96,20.8,867.6,5.6,151,Ratnapark,27.7063,85.3152
2025-07-11T20:00,21.3,97,20.8,867.8,3.0,155,Ratnapark,27.7063,85.3152
2025-07-11T21:00,20.9,99,20.7,867.8,3.3,144,Ratnapark,27.7063,85.3152
2025-07-11T22:00,20.6,99,20.5,867.8,6.4,164,Ratnapark,27.7063,85.3152
2025-07-11T23:00,20.2,100,20.1,867.5,5.8,166,Ratnapark,27.7063,85.3152
2025-07-12T00:00,19.9,100,19.8,867.2,5.6,165,Ratnapark,27.7063,85.3152
2025-07-12T01:00,19.7,99,19.6,866.9,5.2,174,Ratnapark,27.7063,85.3152
2025-07-12T02:00,19.4,100,19.4,866.1,3.9,167,Ratnapark,27.7063,85.3152
2025-07-12T03:00,19.3,100,19.3,865.4,5.8,166,Ratnapark,27.7063,85.3152
2025-07-12T04:00,19.3,100,19.3,865.5,5.6,155,Ratnapark,27.7063,85.3152
2025-07-12T05:00,19.4,100,19.4,866.2,5.5,169,Ratnapark,27.7063,85.3152
2025-07-12T06:00,21.7,98,21.3,867.8,4.6,154,Ratnapark,27.7063,85.3152
2025-07-12T07:00,23.6,86,21.2,868.7,3.6,99,Ratnapark,27.7063,85.3152
2025-07-12T08:00,25.0,78,20.9,869.2,1.9,124,Ratnapark,27.7063,85.3152
2025-07-12T09:00,26.6,73,21.4,869.7,1.8,259,Ratnapark,27.7063,85.3152
2025-07-12T10:00,27.2,71,21.5,869.9,3.2,308,Ratnapark,27.7063,85.3152
2025-07-12T11:00,26.6,73,21.3,869.7,8.1,335,Ratnapark,27.7063,85.3152
2025-07-12T12:00,25.1,79,21.3,868.8,4.9,280,Ratnapark,27.7063,85.3152
2025-07-12T13:00,23.7,87,21.5,868.6,3.4,264,Ratnapark,27.7063,85.3152
2025-07-12T14:00,24.1,85,21.4,867.6,2.0,100,Ratnapark,27.7063,85.3152
2025-07-12T15:00,25.2,78,21.1,866.8,2.2,55,Ratnapark,27.7063,85.3152
2025-07-12T16:00,25.4,77,21.0,866.2,2.8,18,Ratnapark,27.7063,85.3152
2025-07-12T17:00,25.4,77,21.1,866.2,2.7,48,Ratnapark,27.7063,85.3152
2025-07-12T18:00,24.1,87,21.8,867.8,1.1,108,Ratnapark,27.7063,85.3152
2025-07-12T19:00,23.1,92,21.8,868.0,1.3,180,Ratnapark,27.7063,85.3152
2025-07-12T20:00,22.3,97,21.7,868.3,4.2,175,Ratnapark,27.7063,85.3152
2025-07-12T21:00,21.7,99,21.5,868.5,5.8,171,Ratnapark,27.7063,85.3152
2025-07-12T22:00,21.5,98,21.1,869.1,6.5,167,Ratnapark,27.7063,85.3152
2025-07-12T23:00,21.5,97,21.0,869.0,5.5,169,Ratnapark,27.7063,85.3152
2025-07-13T00:00,21.1,97,20.6,868.4,4.7,173,Ratnapark,27.7063,85.3152
2025-07-13T01:00,20.8,97,20.3,867.6,4.2,170,Ratnapark,27.7063,85.3152
2025-07-13T02:00,20.4,97,20.0,867.2,4.6,171,Ratnapark,27.7063,85.3152
2025-07-13T03:00,20.2,98,19.8,867.5,4.4,161,Ratnapark,27.7063,85.3152
2025-07-13T04:00,20.1,97,19.7,867.3,2.8,165,Ratnapark,27.7063,85.3152
2025-07-13T05:00,20.4,96,19.7,867.4,2.0,180,Ratnapark,27.7063,85.3152
2025-07-13T06:00,22.3,94,21.3,868.8,2.2,204,Ratnapark,27.7063,85.3152
2025-07-13T07:00,23.9,83,20.8,870.1,1.3,304,Ratnapark,27.7063,85.3152
2025-07-13T08:00,25.4,76,20.9,870.7,1.3,262,Ratnapark,27.7063,85.3152
2025-07-13T09:00,26.9,71,21.2,870.7,1.8,294,Ratnapark,27.7063,85.3152
2025-07-13T10:00,27.9,69,21.7,870.5,2.1,301,Ratnapark,27.7063,85.3152
2025-07-13T11:00,28.9,65,21.7,870.0,2.2,294,Ratnapark,27.7063,85.3152
2025-07-13T12:00,25.6,77,21.2,869.4,9.4,258,Ratnapark,27.7063,85.3152
2025-07-13T13:00,23.8,90,22.0,868.6,7.2,354,Ratnapark,27.7063,85.3152
2025-07-13T14:00,23.4,91,21.8,868.1,5.5,38,Ratnapark,27.7063,85.3152
2025-07-13T15:00,23.6,88,21.4,867.1,2.3,61,Ratnapark,27.7063,85.3152
