timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2021-08-03T16:00,23.6,84,20.8,860.6,1.0,45,Bhaisipati,27.6515,85.3008
2021-08-03T17:00,22.6,88,20.5,861.3,2.2,360,Bhaisipati,27.6515,85.3008
2021-08-03T18:00,21.8,94,20.8,861.1,2.4,63,Bhaisipati,27.6515,85.3008
2021-08-03T19:00,21.7,96,20.9,861.6,2.8,130,Bhaisipati,27.6515,85.3008
2021-08-03T20:00,21.7,96,21.0,862.4,2.3,141,Bhaisipati,27.6515,85.3008
2021-08-03T21:00,21.6,97,21.1,863.0,1.8,143,Bhaisipati,27.6515,85.3008
2021-08-03T22:00,21.4,97,21.0,863.4,1.8,143,Bhaisipati,27.6515,85.3008
2021-08-03T23:00,21.4,98,21.1,863.1,0.8,153,Bhaisipati,27.6515,85.3008
2021-08-04T00:00,21.4,98,21.1,862.7,0.5,225,Bhaisipati,27.6515,85.3008
2021-08-04T01:00,21.2,93,19.9,862.3,1.1,252,Bhaisipati,27.6515,85.3008
2021-08-04T02:00,20.9,95,20.2,862.0,0.8,153,Bhaisipati,27.6515,85.3008
2021-08-04T03:00,20.7,97,20.2,861.9,1.3,146,Bhaisipati,27.6515,85.3008
2021-08-04T04:00,20.7,97,20.2,861.9,1.8,127,Bhaisipati,27.6515,85.3008
2021-08-04T05:00,20.5,97,20.0,861.5,1.9,158,Bhaisipati,27.6515,85.3008
2021-08-04T06:00,21.5,92,20.2,862.3,3.9,146,Bhaisipati,27.6515,85.3008
2021-08-04T07:00,22.9,85,20.3,863.4,3.7,119,Bhaisipati,27.6515,85.3008
2021-08-04T08:00,24.1,82,20.8,864.1,2.5,98,Bhaisipati,27.6515,85.3008
2021-08-04T09:00,25.4,80,21.6,864.5,1.1,108,Bhaisipati,27.6515,85.3008
2021-08-04T10:00,25.8,82,22.4,864.8,1.8,143,Bhaisipati,27.6515,85.3008
2021-08-04T11:00,24.6,88,22.6,864.0,1.5,166,Bhaisipati,27.6515,85.3008
2021-08-04T12:00,24.2,91,22.7,863.2,0.4,90,Bhaisipati,27.6515,85.3008
2021-08-04T13:00,24.4,93,23.2,862.9,0.4,270,Bhaisipati,27.6515,85.3008
2021-08-04T14:00,24.3,91,22.7,862.1,3.3,229,Bhaisipati,27.6515,85.3008
2021-08-04T15:00,23.3,89,21.3,861.6,3.3,221,Bhaisipati,27.6515,85.3008
2021-08-04T16:00,22.8,86,20.4,861.7,1.8,259,Bhaisipati,27.6515,85.3008
2021-08-04T17:00,22.4,85,19.8,861.7,3.1,201,Bhaisipati,27.6515,85.3008
2021-08-04T18:00,21.8,92,20.5,861.8,2.5,135,Bhaisipati,27.6515,85.3008
2021-08-04T19:00,21.6,95,20.7,862.3,2.7,157,Bhaisipati,27.6515,85.3008
2021-08-04T20:00,21.4,95,20.7,862.5,2.1,149,Bhaisipati,27.6515,85.3008
2021-08-04T21:00,21.1,95,20.4,863.0,2.7,157,Bhaisipati,27.6515,85.3008
2021-08-04T22:00,21.2,94,20.3,862.8,3.2,153,Bhaisipati,27.6515,85.3008
2021-08-04T23:00,21.2,94,20.3,862.5,3.5,156,Bhaisipati,27.6515,85.3008
2021-08-05T00:00,21.0,95,20.3,861.9,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-05T01:00,20.6,97,20.1,861.5,2.2,171,Bhaisipati,27.6515,85.3008
2021-08-05T02:00,20.6,97,20.1,860.7,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-05T03:00,20.4,97,20.0,860.4,1.8,169,Bhaisipati,27.6515,85.3008
2021-08-05T04:00,20.4,98,19.9,860.3,1.4,180,Bhaisipati,27.6515,85.3008
2021-08-05T05:00,20.6,96,19.9,861.0,2.4,153,Bhaisipati,27.6515,85.3008
2021-08-05T06:00,21.1,94,20.1,861.2,2.9,150,Bhaisipati,27.6515,85.3008
2021-08-05T07:00,21.8,89,19.9,861.7,2.0,135,Bhaisipati,27.6515,85.3008
2021-08-05T08:00,22.7,85,20.0,862.4,1.8,101,Bhaisipati,27.6515,85.3008
2021-08-05T09:00,23.7,80,20.1,862.8,1.6,117,Bhaisipati,27.6515,85.3008
2021-08-05T10:00,24.8,76,20.2,863.2,1.5,76,Bhaisipati,27.6515,85.3008
2021-08-05T11:00,25.6,76,20.9,863.2,1.8,349,Bhaisipati,27.6515,85.3008
2021-08-05T12:00,25.6,79,21.7,862.7,4.1,322,Bhaisipati,27.6515,85.3008
2021-08-05T13:00,25.2,79,21.2,861.7,5.6,315,Bhaisipati,27.6515,85.3008
2021-08-05T14:00,23.9,82,20.7,860.7,6.0,295,Bhaisipati,27.6515,85.3008
2021-08-05T15:00,22.9,87,20.7,860.2,3.9,292,Bhaisipati,27.6515,85.3008
2021-08-05T16:00,22.4,92,20.9,860.2,1.6,27,Bhaisipati,27.6515,85.3008
2021-08-05T17:00,22.4,86,19.9,860.3,2.4,27,Bhaisipati,27.6515,85.3008
2021-08-05T18:00,21.4,94,20.5,860.3,2.2,90,Bhaisipati,27.6515,85.3008
2021-08-05T19:00,21.3,95,20.4,860.7,3.6,143,Bhaisipati,27.6515,85.3008
2021-08-05T20:00,20.9,95,20.1,861.1,3.9,158,Bhaisipati,27.6515,85.3008
2021-08-05T21:00,20.8,95,19.9,861.4,3.7,169,Bhaisipati,27.6515,85.3008
2021-08-05T22:00,20.8,94,19.9,861.7,3.3,174,Bhaisipati,27.6515,85.3008
2021-08-05T23:00,20.5,96,19.9,861.3,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-06T00:00,20.4,97,19.9,860.8,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-06T01:00,20.3,96,19.7,860.3,2.9,173,Bhaisipati,27.6515,85.3008
2021-08-06T02:00,20.3,96,19.6,860.0,3.6,174,Bhaisipati,27.6515,85.3008
2021-08-06T03:00,20.1,96,19.4,859.6,4.0,170,Bhaisipati,27.6515,85.3008
2021-08-06T04:00,20.1,96,19.4,859.8,4.4,171,Bhaisipati,27.6515,85.3008
2021-08-06T05:00,19.6,97,19.0,859.7,4.3,175,Bhaisipati,27.6515,85.3008
2021-08-06T06:00,20.9,95,20.1,860.9,4.7,171,Bhaisipati,27.6515,85.3008
2021-08-06T07:00,23.6,79,19.7,862.6,2.2,171,Bhaisipati,27.6515,85.3008
2021-08-06T08:00,24.9,72,19.4,863.3,0.8,117,Bhaisipati,27.6515,85.3008
2021-08-06T09:00,25.8,68,19.4,863.7,0.5,45,Bhaisipati,27.6515,85.3008
2021-08-06T10:00,25.2,72,19.9,863.9,1.1,270,Bhaisipati,27.6515,85.3008
2021-08-06T11:00,25.0,76,20.4,863.8,3.7,331,Bhaisipati,27.6515,85.3008
2021-08-06T12:00,24.3,76,19.7,862.8,4.3,336,Bhaisipati,27.6515,85.3008
2021-08-06T13:00,24.3,80,20.7,861.5,5.2,335,Bhaisipati,27.6515,85.3008
2021-08-06T14:00,25.2,76,20.7,860.7,2.8,320,Bhaisipati,27.6515,85.3008
2021-08-06T15:00,24.9,79,20.9,860.5,2.8,310,Bhaisipati,27.6515,85.3008
2021-08-06T16:00,23.9,83,20.9,860.6,0.8,153,Bhaisipati,27.6515,85.3008
2021-08-06T17:00,23.9,81,20.5,860.7,4.2,301,Bhaisipati,27.6515,85.3008
2021-08-06T18:00,23.4,85,20.7,861.2,1.3,146,Bhaisipati,27.6515,85.3008
2021-08-06T19:00,22.2,93,21.1,861.5,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-06T20:00,22.2,93,20.9,862.3,2.5,180,Bhaisipati,27.6515,85.3008
2021-08-06T21:00,21.8,95,20.9,862.7,2.5,172,Bhaisipati,27.6515,85.3008
2021-08-06T22:00,21.3,97,20.8,862.9,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-06T23:00,21.2,96,20.6,862.6,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-07T00:00,20.9,97,20.4,862.1,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-07T01:00,20.8,96,20.1,861.3,3.3,167,Bhaisipati,27.6515,85.3008
2021-08-07T02:00,20.6,95,19.8,860.9,3.5,156,Bhaisipati,27.6515,85.3008
2021-08-07T03:00,20.4,95,19.6,860.6,2.2,171,Bhaisipati,27.6515,85.3008
2021-08-07T04:00,20.4,95,19.6,861.0,2.2,171,Bhaisipati,27.6515,85.3008
2021-08-07T05:00,20.7,94,19.8,861.2,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-07T06:00,21.9,91,20.4,862.5,2.4,153,Bhaisipati,27.6515,85.3008
2021-08-07T07:00,22.9,83,19.9,863.9,0.0,270,Bhaisipati,27.6515,85.3008
2021-08-07T08:00,23.8,78,19.8,864.8,0.5,315,Bhaisipati,27.6515,85.3008
2021-08-07T09:00,24.7,78,20.6,865.2,1.5,346,Bhaisipati,27.6515,85.3008
2021-08-07T10:00,25.8,74,20.8,865.3,1.1,342,Bhaisipati,27.6515,85.3008
2021-08-07T11:00,26.2,74,21.3,864.8,0.4,90,Bhaisipati,27.6515,85.3008
2021-08-07T12:00,26.3,77,22.0,864.0,4.1,322,Bhaisipati,27.6515,85.3008
2021-08-07T13:00,25.5,74,20.5,863.0,7.1,294,Bhaisipati,27.6515,85.3008
2021-08-07T14:00,24.6,80,20.9,862.1,7.2,307,Bhaisipati,27.6515,85.3008
2021-08-07T15:00,23.5,83,20.5,862.0,6.0,303,Bhaisipati,27.6515,85.3008
2021-08-07T16:00,22.8,88,20.6,862.2,1.9,338,Bhaisipati,27.6515,85.3008
2021-08-07T17:00,23.3,84,20.4,862.6,2.9,360,Bhaisipati,27.6515,85.3008
2021-08-07T18:00,22.4,92,21.1,863.0,2.1,31,Bhaisipati,27.6515,85.3008
2021-08-07T19:00,22.1,95,21.2,863.6,1.6,117,Bhaisipati,27.6515,85.3008
2021-08-07T20:00,21.3,97,20.7,863.7,2.9,150,Bhaisipati,27.6515,85.3008
2021-08-07T21:00,21.2,96,20.6,864.3,2.5,172,Bhaisipati,27.6515,85.3008
2021-08-07T22:00,20.9,97,20.4,864.5,1.8,169,Bhaisipati,27.6515,85.3008
2021-08-07T23:00,20.6,97,20.2,864.1,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-08T00:00,20.5,98,20.2,863.3,2.5,180,Bhaisipati,27.6515,85.3008
2021-08-08T01:00,20.1,98,19.8,862.5,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-08T02:00,20.1,98,19.7,862.3,2.2,180,Bhaisipati,27.6515,85.3008
2021-08-08T03:00,19.9,98,19.7,862.5,0.7,180,Bhaisipati,27.6515,85.3008
2021-08-08T04:00,20.4,97,19.9,863.4,1.9,202,Bhaisipati,27.6515,85.3008
2021-08-08T05:00,20.2,95,19.4,863.2,1.3,146,Bhaisipati,27.6515,85.3008
2021-08-08T06:00,20.9,95,20.0,864.1,1.8,143,Bhaisipati,27.6515,85.3008
2021-08-08T07:00,21.9,90,20.1,864.8,2.9,120,Bhaisipati,27.6515,85.3008
2021-08-08T08:00,22.7,86,20.1,865.2,1.8,37,Bhaisipati,27.6515,85.3008
2021-08-08T09:00,22.9,85,20.2,865.4,2.6,34,Bhaisipati,27.6515,85.3008
2021-08-08T10:00,23.5,82,20.2,865.7,1.8,79,Bhaisipati,27.6515,85.3008
2021-08-08T11:00,24.1,79,20.2,865.4,2.5,45,Bhaisipati,27.6515,85.3008
2021-08-08T12:00,25.5,76,21.1,864.9,5.1,51,Bhaisipati,27.6515,85.3008
2021-08-08T13:00,25.7,76,21.1,864.0,4.9,36,Bhaisipati,27.6515,85.3008
2021-08-08T14:00,24.9,77,20.6,863.4,2.9,7,Bhaisipati,27.6515,85.3008
2021-08-08T15:00,23.9,79,20.1,863.1,4.7,337,Bhaisipati,27.6515,85.3008
2021-08-08T16:00,23.0,87,20.7,863.0,3.7,331,Bhaisipati,27.6515,85.3008
2021-08-08T17:00,22.0,91,20.5,863.1,2.4,63,Bhaisipati,27.6515,85.3008
2021-08-08T18:00,21.7,97,21.2,863.7,1.8,37,Bhaisipati,27.6515,85.3008
2021-08-08T19:00,21.4,95,20.6,864.4,0.7,180,Bhaisipati,27.6515,85.3008
2021-08-08T20:00,21.3,96,20.7,865.1,1.6,207,Bhaisipati,27.6515,85.3008
2021-08-08T21:00,21.2,97,20.7,865.4,1.8,217,Bhaisipati,27.6515,85.3008
2021-08-08T22:00,21.1,98,20.8,865.6,1.6,153,Bhaisipati,27.6515,85.3008
2021-08-08T23:00,20.8,98,20.4,865.0,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-09T00:00,20.6,97,20.2,864.4,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-09T01:00,20.3,97,19.9,863.8,2.2,171,Bhaisipati,27.6515,85.3008
2021-08-09T02:00,20.4,97,19.9,863.6,2.2,171,Bhaisipati,27.6515,85.3008
2021-08-09T03:00,20.4,97,19.9,863.2,2.1,149,Bhaisipati,27.6515,85.3008
2021-08-09T04:00,20.4,97,19.9,863.3,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-09T05:00,20.4,96,19.7,862.9,3.2,153,Bhaisipati,27.6515,85.3008
2021-08-09T06:00,21.2,94,20.1,863.9,3.7,151,Bhaisipati,27.6515,85.3008
2021-08-09T07:00,22.4,88,20.3,864.7,2.8,130,Bhaisipati,27.6515,85.3008
2021-08-09T08:00,23.3,84,20.4,865.4,3.0,76,Bhaisipati,27.6515,85.3008
2021-08-09T09:00,23.8,84,20.9,865.7,4.6,51,Bhaisipati,27.6515,85.3008
2021-08-09T10:00,24.7,79,20.9,865.4,6.2,54,Bhaisipati,27.6515,85.3008
2021-08-09T11:00,26.3,72,20.8,865.3,5.9,47,Bhaisipati,27.6515,85.3008
2021-08-09T12:00,26.0,75,21.2,864.5,2.1,31,Bhaisipati,27.6515,85.3008
2021-08-09T13:00,24.9,87,22.6,863.5,1.0,225,Bhaisipati,27.6515,85.3008
2021-08-09T14:00,24.4,85,21.7,862.7,2.3,321,Bhaisipati,27.6515,85.3008
2021-08-09T15:00,24.2,83,21.2,862.1,2.1,301,Bhaisipati,27.6515,85.3008
2021-08-09T16:00,23.9,86,21.4,861.9,2.3,288,Bhaisipati,27.6515,85.3008
2021-08-09T17:00,22.3,88,20.3,862.0,3.1,36,Bhaisipati,27.6515,85.3008
2021-08-09T18:00,22.0,95,21.1,861.9,1.1,90,Bhaisipati,27.6515,85.3008
2021-08-09T19:00,21.8,96,21.1,862.5,2.1,149,Bhaisipati,27.6515,85.3008
2021-08-09T20:00,21.2,97,20.7,862.9,2.5,180,Bhaisipati,27.6515,85.3008
2021-08-09T21:00,20.9,97,20.4,863.3,1.5,166,Bhaisipati,27.6515,85.3008
2021-08-09T22:00,20.9,97,20.5,863.3,1.5,166,Bhaisipati,27.6515,85.3008
2021-08-09T23:00,20.8,97,20.3,862.9,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-10T00:00,20.5,97,20.0,862.2,3.2,153,Bhaisipati,27.6515,85.3008
2021-08-10T01:00,20.4,96,19.8,861.6,4.2,160,Bhaisipati,27.6515,85.3008
2021-08-10T02:00,20.2,96,19.6,861.3,3.7,169,Bhaisipati,27.6515,85.3008
2021-08-10T03:00,20.1,96,19.4,860.8,3.4,162,Bhaisipati,27.6515,85.3008
2021-08-10T04:00,19.9,97,19.4,860.8,3.9,158,Bhaisipati,27.6515,85.3008
2021-08-10T05:00,20.1,96,19.4,860.9,3.6,143,Bhaisipati,27.6515,85.3008
2021-08-10T06:00,20.9,93,19.9,861.5,6.1,152,Bhaisipati,27.6515,85.3008
2021-08-10T07:00,22.6,87,20.2,862.5,5.3,152,Bhaisipati,27.6515,85.3008
2021-08-10T08:00,24.6,75,19.9,863.0,3.0,166,Bhaisipati,27.6515,85.3008
2021-08-10T09:00,25.9,67,19.3,863.6,2.1,149,Bhaisipati,27.6515,85.3008
2021-08-10T10:00,26.2,68,19.8,863.7,0.4,360,Bhaisipati,27.6515,85.3008
2021-08-10T11:00,25.6,73,20.4,863.2,0.8,63,Bhaisipati,27.6515,85.3008
2021-08-10T12:00,26.0,76,21.4,862.5,3.3,49,Bhaisipati,27.6515,85.3008
2021-08-10T13:00,25.3,80,21.7,861.4,3.4,72,Bhaisipati,27.6515,85.3008
2021-08-10T14:00,24.5,84,21.7,860.4,1.8,11,Bhaisipati,27.6515,85.3008
2021-08-10T15:00,24.7,80,21.1,859.8,4.1,345,Bhaisipati,27.6515,85.3008
2021-08-10T16:00,24.6,81,21.1,859.6,3.4,342,Bhaisipati,27.6515,85.3008
2021-08-10T17:00,23.2,84,20.4,859.9,1.9,248,Bhaisipati,27.6515,85.3008
2021-08-10T18:00,22.4,91,20.9,860.2,1.8,323,Bhaisipati,27.6515,85.3008
2021-08-10T19:00,21.6,97,21.2,860.5,1.4,270,Bhaisipati,27.6515,85.3008
2021-08-10T20:00,21.2,98,20.8,860.7,1.3,146,Bhaisipati,27.6515,85.3008
2021-08-10T21:00,20.9,98,20.4,861.2,1.8,169,Bhaisipati,27.6515,85.3008
2021-08-10T22:00,20.6,98,20.3,861.7,1.4,180,Bhaisipati,27.6515,85.3008
2021-08-10T23:00,20.5,98,20.1,861.7,1.8,169,Bhaisipati,27.6515,85.3008
2021-08-11T00:00,20.7,97,20.2,861.5,1.8,180,Bhaisipati,27.6515,85.3008
2021-08-11T01:00,20.6,97,20.1,861.2,2.5,172,Bhaisipati,27.6515,85.3008
2021-08-11T02:00,20.3,97,19.9,860.7,1.5,166,Bhaisipati,27.6515,85.3008
2021-08-11T03:00,20.3,97,19.8,860.6,2.2,180,Bhaisipati,27.6515,85.3008
2021-08-11T04:00,19.9,97,19.5,860.4,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-11T05:00,20.6,95,19.7,860.6,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-11T06:00,21.7,93,20.4,861.5,3.1,159,Bhaisipati,27.6515,85.3008
2021-08-11T07:00,23.1,86,20.7,862.7,4.5,104,Bhaisipati,27.6515,85.3008
2021-08-11T08:00,24.7,77,20.4,863.0,5.9,101,Bhaisipati,27.6515,85.3008
2021-08-11T09:00,26.0,74,20.9,863.3,2.9,83,Bhaisipati,27.6515,85.3008
2021-08-11T10:00,26.3,75,21.5,863.2,0.4,90,Bhaisipati,27.6515,85.3008
2021-08-11T11:00,26.1,80,22.4,862.9,3.7,281,Bhaisipati,27.6515,85.3008
2021-08-11T12:00,25.4,86,23.0,862.5,7.2,273,Bhaisipati,27.6515,85.3008
2021-08-11T13:00,24.4,87,22.1,862.0,6.7,254,Bhaisipati,27.6515,85.3008
2021-08-11T14:00,23.6,84,20.8,861.5,3.3,319,Bhaisipati,27.6515,85.3008
2021-08-11T15:00,23.1,87,20.8,861.0,4.6,309,Bhaisipati,27.6515,85.3008
2021-08-11T16:00,22.6,90,20.9,860.7,4.4,305,Bhaisipati,27.6515,85.3008
2021-08-11T17:00,22.4,89,20.6,861.6,3.4,302,Bhaisipati,27.6515,85.3008
2021-08-11T18:00,21.9,97,21.4,861.9,2.2,90,Bhaisipati,27.6515,85.3008
2021-08-11T19:00,21.8,96,21.1,862.3,3.6,135,Bhaisipati,27.6515,85.3008
2021-08-11T20:00,21.7,95,20.9,862.5,3.9,158,Bhaisipati,27.6515,85.3008
2021-08-11T21:00,21.6,96,20.8,863.0,2.9,150,Bhaisipati,27.6515,85.3008
2021-08-11T22:00,21.6,95,20.8,863.5,2.7,157,Bhaisipati,27.6515,85.3008
2021-08-11T23:00,21.4,95,20.7,863.1,1.6,153,Bhaisipati,27.6515,85.3008
2021-08-12T00:00,21.1,96,20.4,862.5,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-12T01:00,20.9,96,20.3,862.1,2.7,157,Bhaisipati,27.6515,85.3008
2021-08-12T02:00,21.0,96,20.4,862.1,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-12T03:00,20.9,96,20.2,862.0,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-12T04:00,20.7,96,20.1,862.6,2.7,157,Bhaisipati,27.6515,85.3008
2021-08-12T05:00,20.9,95,20.1,862.3,3.1,135,Bhaisipati,27.6515,85.3008
2021-08-12T06:00,21.8,92,20.5,863.2,4.1,135,Bhaisipati,27.6515,85.3008
2021-08-12T07:00,23.2,86,20.8,864.7,3.3,103,Bhaisipati,27.6515,85.3008
2021-08-12T08:00,23.9,85,21.2,865.3,4.4,81,Bhaisipati,27.6515,85.3008
2021-08-12T09:00,24.4,84,21.6,865.6,5.0,69,Bhaisipati,27.6515,85.3008
2021-08-12T10:00,25.3,82,22.0,865.5,6.0,65,Bhaisipati,27.6515,85.3008
2021-08-12T11:00,26.5,75,21.6,865.1,7.3,81,Bhaisipati,27.6515,85.3008
2021-08-12T12:00,26.9,76,22.3,864.6,4.7,99,Bhaisipati,27.6515,85.3008
2021-08-12T13:00,26.5,78,22.3,863.5,2.9,90,Bhaisipati,27.6515,85.3008
2021-08-12T14:00,25.7,84,22.8,863.0,4.5,151,Bhaisipati,27.6515,85.3008
2021-08-12T15:00,24.3,82,21.1,862.4,4.7,176,Bhaisipati,27.6515,85.3008
2021-08-12T16:00,23.8,81,20.4,862.6,1.8,180,Bhaisipati,27.6515,85.3008
2021-08-12T17:00,23.1,83,20.0,862.8,2.3,288,Bhaisipati,27.6515,85.3008
2021-08-12T18:00,22.1,91,20.4,862.8,1.1,360,Bhaisipati,27.6515,85.3008
2021-08-12T19:00,21.6,97,21.1,863.2,1.1,162,Bhaisipati,27.6515,85.3008
2021-08-12T20:00,21.6,96,20.9,863.6,2.6,146,Bhaisipati,27.6515,85.3008
2021-08-12T21:00,21.7,96,20.9,863.9,1.6,153,Bhaisipati,27.6515,85.3008
2021-08-12T22:00,21.7,95,20.9,863.7,2.3,162,Bhaisipati,27.6515,85.3008
2021-08-12T23:00,21.5,97,21.0,863.3,1.5,166,Bhaisipati,27.6515,85.3008
2021-08-13T00:00,21.2,98,20.8,862.7,1.1,180,Bhaisipati,27.6515,85.3008
2021-08-13T01:00,21.2,97,20.8,862.4,1.8,143,Bhaisipati,27.6515,85.3008
2021-08-13T02:00,20.8,98,20.4,861.9,2.3,141,Bhaisipati,27.6515,85.3008
2021-08-13T03:00,20.6,98,20.3,861.3,1.1,162,Bhaisipati,27.6515,85.3008
2021-08-13T04:00,20.3,97,19.8,860.8,3.1,159,Bhaisipati,27.6515,85.3008
2021-08-13T05:00,21.0,96,20.3,861.7,3.3,131,Bhaisipati,27.6515,85.3008
2021-08-13T06:00,21.3,95,20.4,862.3,3.6,127,Bhaisipati,27.6515,85.3008
2021-08-13T07:00,21.8,93,20.6,862.7,3.5,114,Bhaisipati,27.6515,85.3008
2021-08-13T08:00,22.6,90,20.8,863.3,4.2,110,Bhaisipati,27.6515,85.3008
2021-08-13T09:00,23.3,88,21.2,863.7,4.1,105,Bhaisipati,27.6515,85.3008
2021-08-13T10:00,23.9,88,21.8,863.8,4.6,72,Bhaisipati,27.6515,85.3008
2021-08-13T11:00,25.3,83,22.3,863.6,6.5,71,Bhaisipati,27.6515,85.3008
2021-08-13T12:00,25.4,78,21.2,862.9,8.6,88,Bhaisipati,27.6515,85.3008
2021-08-13T13:00,25.1,76,20.5,861.9,8.9,117,Bhaisipati,27.6515,85.3008
2021-08-13T14:00,24.4,82,21.3,861.0,3.4,198,Bhaisipati,27.6515,85.3008
2021-08-13T15:00,23.4,87,21.2,860.3,3.5,204,Bhaisipati,27.6515,85.3008
2021-08-13T16:00,23.0,89,21.2,860.1,3.7,281,Bhaisipati,27.6515,85.3008
2021-08-13T17:00,22.6,90,20.9,860.6,3.3,41,Bhaisipati,27.6515,85.3008
2021-08-13T18:00,22.1,95,21.2,860.8,1.4,90,Bhaisipati,27.6515,85.3008
2021-08-13T19:00,21.8,97,21.3,861.0,1.8,127,Bhaisipati,27.6515,85.3008
2021-08-13T20:00,21.6,97,21.1,861.3,1.8,169,Bhaisipati,27.6515,85.3008
2021-08-13T21:00,21.4,97,20.9,861.4,2.4,153,Bhaisipati,27.6515,85.3008
2021-08-13T22:00,21.2,97,20.7,861.0,1.9,158,Bhaisipati,27.6515,85.3008
2021-08-13T23:00,20.7,97,20.3,860.6,2.5,172,Bhaisipati,27.6515,85.3008
2021-08-14T00:00,20.6,97,20.1,860.4,2.5,172,Bhaisipati,27.6515,85.3008
2021-08-14T01:00,20.7,97,20.2,859.9,2.6,164,Bhaisipati,27.6515,85.3008
2021-08-14T02:00,20.7,96,19.9,859.5,3.4,162,Bhaisipati,27.6515,85.3008
2021-08-14T03:00,20.6,95,19.8,859.0,3.9,146,Bhaisipati,27.6515,85.3008
2021-08-14T04:00,20.3,95,19.6,858.8,3.8,139,Bhaisipati,27.6515,85.3008
2021-08-14T05:00,20.7,93,19.6,858.8,4.3,138,Bhaisipati,27.6515,85.3008
2021-08-14T06:00,21.7,91,20.1,859.5,6.4,133,Bhaisipati,27.6515,85.3008
2021-08-14T07:00,22.6,89,20.7,860.4,6.5,124,Bhaisipati,27.6515,85.3008
2021-08-14T08:00,22.3,89,20.4,860.5,4.9,107,Bhaisipati,27.6515,85.3008
2021-08-14T09:00,22.4,90,20.7,860.8,3.8,163,Bhaisipati,27.6515,85.3008
2021-08-14T10:00,21.9,93,20.8,860.9,1.5,194,Bhaisipati,27.6515,85.3008
2021-08-14T11:00,21.8,93,20.6,860.7,3.1,111,Bhaisipati,27.6515,85.3008
2021-08-14T12:00,22.1,92,20.8,860.3,3.6,135,Bhaisipati,27.6515,85.3008
2021-08-14T13:00,22.4,92,20.9,860.2,3.1,126,Bhaisipati,27.6515,85.3008
2021-08-14T14:00,22.8,87,20.6,859.7,3.4,108,Bhaisipati,27.6515,85.3008
2021-08-14T15:00,23.0,86,20.5,859.0,2.6,106,Bhaisipati,27.6515,85.3008
2021-08-14T16:00,23.1,87,20.8,859.0,0.8,333,Bhaisipati,27.6515,85.3008
2021-08-14T17:00,22.1,90,20.3,858.5,3.1,36,Bhaisipati,27.6515,85.3008
2021-08-14T18:00,21.8,93,20.6,858.6,2.3,129,Bhaisipati,27.6515,85.3008
2021-08-14T19:00,20.9,95,20.2,858.8,3.4,148,Bhaisipati,27.6515,85.3008
2021-08-14T20:00,21.1,95,20.4,859.8,2.9,180,Bhaisipati,27.6515,85.3008
2021-08-14T21:00,21.2,95,20.4,860.6,1.5,166,Bhaisipati,27.6515,85.3008
2021-08-14T22:00,21.0,96,20.4,860.7,1.8,143,Bhaisipati,27.6515,85.3008
2021-08-14T23:00,20.9,97,20.4,860.7,1.8,169,Bhaisipati,27.6515,85.3008
2021-08-15T00:00,20.9,96,20.2,860.2,2.2,180,Bhaisipati,27.6515,85.3008
2021-08-15T01:00,20.7,97,20.1,859.8,2.1,149,Bhaisipati,27.6515,85.3008
2021-08-15T02:00,20.5,96,19.8,859.6,1.5,166,Bhaisipati,27.6515,85.3008
2021-08-15T03:00,20.4,96,19.8,859.7,2.6,146,Bhaisipati,27.6515,85.3008
2021-08-15T04:00,20.4,96,19.8,859.5,3.1,144,Bhaisipati,27.6515,85.3008
2021-08-15T05:00,20.7,94,19.7,859.4,3.8,139,Bhaisipati,27.6515,85.3008
2021-08-15T06:00,20.9,94,20.0,860.3,4.8,132,Bhaisipati,27.6515,85.3008
2021-08-15T07:00,21.2,94,20.1,860.9,5.6,135,Bhaisipati,27.6515,85.3008
2021-08-15T08:00,21.2,94,20.2,861.5,4.9,126,Bhaisipati,27.6515,85.3008
2021-08-15T09:00,21.6,91,20.1,862.2,3.9,146,Bhaisipati,27.6515,85.3008
2021-08-15T10:00,21.9,90,20.1,862.7,1.6,207,Bhaisipati,27.6515,85.3008
2021-08-15T11:00,22.3,92,20.9,862.7,1.6,333,Bhaisipati,27.6515,85.3008
