timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2021-07-28T20:00,22.0,97,21.4,862.7,2.3,141,Pulchowk,27.6787,85.3168
2021-07-28T21:00,21.7,98,21.3,862.7,2.1,149,Pulchowk,27.6787,85.3168
2021-07-28T22:00,21.5,96,20.8,863.0,3.5,156,Pulchowk,27.6787,85.3168
2021-07-28T23:00,21.2,95,20.4,862.5,4.5,166,Pulchowk,27.6787,85.3168
2021-07-29T00:00,20.9,95,20.1,861.9,4.2,160,Pulchowk,27.6787,85.3168
2021-07-29T01:00,20.8,95,20.0,861.2,3.8,163,Pulchowk,27.6787,85.3168
2021-07-29T02:00,20.6,96,19.9,860.7,3.7,169,Pulchowk,27.6787,85.3168
2021-07-29T03:00,20.3,97,19.8,860.3,3.9,158,Pulchowk,27.6787,85.3168
2021-07-29T04:00,20.5,95,19.7,860.6,4.6,162,Pulchowk,27.6787,85.3168
2021-07-29T05:00,20.8,95,19.9,860.7,3.9,158,Pulchowk,27.6787,85.3168
2021-07-29T06:00,22.0,90,20.3,861.7,5.7,162,Pulchowk,27.6787,85.3168
2021-07-29T07:00,23.1,86,20.7,863.0,1.5,166,Pulchowk,27.6787,85.3168
2021-07-29T08:00,24.4,77,20.0,863.8,2.2,360,Pulchowk,27.6787,85.3168
2021-07-29T09:00,24.5,79,20.6,863.8,3.6,360,Pulchowk,27.6787,85.3168
2021-07-29T10:00,26.2,71,20.6,863.9,3.6,360,Pulchowk,27.6787,85.3168
2021-07-29T11:00,27.2,70,21.2,863.5,5.4,352,Pulchowk,27.6787,85.3168
2021-07-29T12:00,26.5,73,21.3,862.6,4.8,333,Pulchowk,27.6787,85.3168
2021-07-29T13:00,25.0,78,20.9,861.8,2.4,297,Pulchowk,27.6787,85.3168
2021-07-29T14:00,24.2,81,20.8,861.1,1.3,304,Pulchowk,27.6787,85.3168
2021-07-29T15:00,23.6,83,20.6,861.1,2.3,309,Pulchowk,27.6787,85.3168
2021-07-29T16:00,22.6,90,20.9,861.5,2.5,360,Pulchowk,27.6787,85.3168
2021-07-29T17:00,23.1,87,20.8,861.8,0.5,45,Pulchowk,27.6787,85.3168
2021-07-29T18:00,22.6,89,20.7,862.3,0.7,90,Pulchowk,27.6787,85.3168
2021-07-29T19:00,22.0,96,21.3,863.3,1.1,18,Pulchowk,27.6787,85.3168
2021-07-29T20:00,21.8,98,21.4,863.5,1.5,166,Pulchowk,27.6787,85.3168
2021-07-29T21:00,21.8,97,21.3,863.9,1.1,162,Pulchowk,27.6787,85.3168
2021-07-29T22:00,21.8,93,20.7,863.9,2.5,188,Pulchowk,27.6787,85.3168
2021-07-29T23:00,21.6,93,20.5,863.4,1.5,135,Pulchowk,27.6787,85.3168
2021-07-30T00:00,21.6,93,20.4,863.0,1.4,180,Pulchowk,27.6787,85.3168
2021-07-30T01:00,21.1,95,20.3,862.6,0.5,135,Pulchowk,27.6787,85.3168
2021-07-30T02:00,21.1,95,20.3,862.4,1.1,108,Pulchowk,27.6787,85.3168
2021-07-30T03:00,20.6,95,19.8,862.2,0.8,153,Pulchowk,27.6787,85.3168
2021-07-30T04:00,20.1,97,19.5,861.9,2.2,189,Pulchowk,27.6787,85.3168
2021-07-30T05:00,20.4,97,20.0,862.0,3.7,299,Pulchowk,27.6787,85.3168
2021-07-30T06:00,21.2,93,20.0,863.0,3.1,291,Pulchowk,27.6787,85.3168
2021-07-30T07:00,21.8,89,19.9,863.9,3.3,311,Pulchowk,27.6787,85.3168
2021-07-30T08:00,23.1,82,20.0,864.6,4.6,315,Pulchowk,27.6787,85.3168
2021-07-30T09:00,24.1,79,20.2,865.0,5.0,339,Pulchowk,27.6787,85.3168
2021-07-30T10:00,24.7,75,19.9,864.9,5.4,340,Pulchowk,27.6787,85.3168
2021-07-30T11:00,25.9,70,20.1,864.6,4.8,318,Pulchowk,27.6787,85.3168
2021-07-30T12:00,26.2,69,19.9,864.3,4.1,315,Pulchowk,27.6787,85.3168
2021-07-30T13:00,25.4,72,19.9,863.5,4.7,302,Pulchowk,27.6787,85.3168
2021-07-30T14:00,24.9,78,20.9,863.1,5.6,310,Pulchowk,27.6787,85.3168
2021-07-30T15:00,24.0,83,20.9,862.7,5.2,304,Pulchowk,27.6787,85.3168
2021-07-30T16:00,23.3,85,20.5,862.3,3.3,347,Pulchowk,27.6787,85.3168
2021-07-30T17:00,22.7,90,20.9,862.3,1.8,37,Pulchowk,27.6787,85.3168
2021-07-30T18:00,22.1,93,21.0,862.8,2.6,56,Pulchowk,27.6787,85.3168
2021-07-30T19:00,21.8,96,21.2,863.3,2.4,117,Pulchowk,27.6787,85.3168
2021-07-30T20:00,21.7,96,21.1,863.6,2.6,164,Pulchowk,27.6787,85.3168
2021-07-30T21:00,21.5,97,20.9,864.0,3.0,166,Pulchowk,27.6787,85.3168
2021-07-30T22:00,21.3,97,20.9,864.4,3.0,166,Pulchowk,27.6787,85.3168
2021-07-30T23:00,21.3,98,21.0,864.0,0.7,180,Pulchowk,27.6787,85.3168
2021-07-31T00:00,21.2,98,20.9,863.7,1.0,135,Pulchowk,27.6787,85.3168
2021-07-31T01:00,21.2,98,20.9,863.2,2.0,135,Pulchowk,27.6787,85.3168
2021-07-31T02:00,20.6,99,20.4,862.4,1.9,158,Pulchowk,27.6787,85.3168
2021-07-31T03:00,20.4,98,20.0,861.9,2.4,153,Pulchowk,27.6787,85.3168
2021-07-31T04:00,20.3,98,20.0,861.8,1.6,153,Pulchowk,27.6787,85.3168
2021-07-31T05:00,20.5,96,19.8,862.3,3.5,156,Pulchowk,27.6787,85.3168
2021-07-31T06:00,21.4,91,19.9,862.8,4.8,153,Pulchowk,27.6787,85.3168
2021-07-31T07:00,23.3,82,20.0,863.7,2.5,135,Pulchowk,27.6787,85.3168
2021-07-31T08:00,24.2,77,20.0,864.4,0.4,90,Pulchowk,27.6787,85.3168
2021-07-31T09:00,25.2,74,20.2,865.1,1.6,153,Pulchowk,27.6787,85.3168
2021-07-31T10:00,25.8,69,19.6,865.4,1.3,124,Pulchowk,27.6787,85.3168
2021-07-31T11:00,24.6,75,19.8,865.2,1.3,124,Pulchowk,27.6787,85.3168
2021-07-31T12:00,25.7,74,20.6,864.7,2.9,360,Pulchowk,27.6787,85.3168
2021-07-31T13:00,25.9,77,21.6,864.0,1.8,360,Pulchowk,27.6787,85.3168
2021-07-31T14:00,24.9,86,22.3,863.5,0.8,117,Pulchowk,27.6787,85.3168
2021-07-31T15:00,24.1,85,21.5,862.9,3.6,174,Pulchowk,27.6787,85.3168
2021-07-31T16:00,24.3,84,21.4,862.7,3.1,159,Pulchowk,27.6787,85.3168
2021-07-31T17:00,23.4,83,20.3,862.9,2.2,81,Pulchowk,27.6787,85.3168
2021-07-31T18:00,23.0,90,21.2,863.3,2.2,81,Pulchowk,27.6787,85.3168
2021-07-31T19:00,22.5,92,21.1,864.1,4.6,141,Pulchowk,27.6787,85.3168
2021-07-31T20:00,22.0,92,20.7,864.7,2.9,150,Pulchowk,27.6787,85.3168
2021-07-31T21:00,21.2,95,20.3,864.8,3.4,162,Pulchowk,27.6787,85.3168
2021-07-31T22:00,21.4,93,20.3,865.1,3.5,156,Pulchowk,27.6787,85.3168
2021-07-31T23:00,21.4,93,20.1,864.8,3.5,156,Pulchowk,27.6787,85.3168
2021-08-01T00:00,21.2,93,20.1,864.2,3.1,144,Pulchowk,27.6787,85.3168
2021-08-01T01:00,21.1,94,20.1,863.5,3.2,153,Pulchowk,27.6787,85.3168
2021-08-01T02:00,20.9,95,20.1,863.0,3.7,151,Pulchowk,27.6787,85.3168
2021-08-01T03:00,20.6,96,19.9,862.6,3.4,162,Pulchowk,27.6787,85.3168
2021-08-01T04:00,20.5,96,19.8,862.7,3.4,162,Pulchowk,27.6787,85.3168
2021-08-01T05:00,20.5,95,19.7,862.9,4.7,148,Pulchowk,27.6787,85.3168
2021-08-01T06:00,21.3,92,20.0,863.4,4.8,153,Pulchowk,27.6787,85.3168
2021-08-01T07:00,22.6,86,20.1,864.2,4.8,132,Pulchowk,27.6787,85.3168
2021-08-01T08:00,24.4,76,20.0,864.7,5.5,113,Pulchowk,27.6787,85.3168
2021-08-01T09:00,25.6,70,19.7,865.0,6.0,115,Pulchowk,27.6787,85.3168
2021-08-01T10:00,26.4,70,20.4,865.0,4.5,119,Pulchowk,27.6787,85.3168
2021-08-01T11:00,27.1,72,21.5,864.9,3.4,122,Pulchowk,27.6787,85.3168
2021-08-01T12:00,26.7,76,22.0,864.2,3.4,162,Pulchowk,27.6787,85.3168
2021-08-01T13:00,25.9,78,21.7,863.5,2.3,141,Pulchowk,27.6787,85.3168
2021-08-01T14:00,25.5,79,21.6,862.5,1.6,27,Pulchowk,27.6787,85.3168
2021-08-01T15:00,25.1,83,22.0,861.9,1.4,360,Pulchowk,27.6787,85.3168
2021-08-01T16:00,24.4,86,21.9,861.9,1.1,18,Pulchowk,27.6787,85.3168
2021-08-01T17:00,23.5,81,20.1,862.2,0.8,153,Pulchowk,27.6787,85.3168
2021-08-01T18:00,22.7,87,20.4,863.1,1.1,72,Pulchowk,27.6787,85.3168
2021-08-01T19:00,22.2,93,21.0,863.9,1.0,135,Pulchowk,27.6787,85.3168
2021-08-01T20:00,22.0,96,21.2,864.5,2.6,146,Pulchowk,27.6787,85.3168
2021-08-01T21:00,21.4,97,21.0,864.7,2.4,153,Pulchowk,27.6787,85.3168
2021-08-01T22:00,21.2,96,20.6,864.6,3.1,159,Pulchowk,27.6787,85.3168
2021-08-01T23:00,21.1,95,20.2,864.1,3.8,163,Pulchowk,27.6787,85.3168
2021-08-02T00:00,20.8,96,20.1,863.7,3.3,174,Pulchowk,27.6787,85.3168
2021-08-02T01:00,20.7,96,20.0,863.2,2.7,157,Pulchowk,27.6787,85.3168
2021-08-02T02:00,20.8,96,20.2,863.0,1.6,153,Pulchowk,27.6787,85.3168
2021-08-02T03:00,20.7,95,19.9,862.9,2.8,140,Pulchowk,27.6787,85.3168
2021-08-02T04:00,20.7,95,19.8,863.1,2.6,164,Pulchowk,27.6787,85.3168
2021-08-02T05:00,20.5,95,19.8,863.1,2.7,157,Pulchowk,27.6787,85.3168
2021-08-02T06:00,21.5,92,20.2,863.9,3.8,131,Pulchowk,27.6787,85.3168
2021-08-02T07:00,23.2,84,20.4,864.7,4.8,132,Pulchowk,27.6787,85.3168
2021-08-02T08:00,25.2,73,20.0,865.4,4.6,108,Pulchowk,27.6787,85.3168
2021-08-02T09:00,25.5,75,20.7,866.0,3.1,135,Pulchowk,27.6787,85.3168
2021-08-02T10:00,26.0,74,21.0,865.9,1.1,198,Pulchowk,27.6787,85.3168
2021-08-02T11:00,26.2,78,22.0,865.8,2.5,262,Pulchowk,27.6787,85.3168
2021-08-02T12:00,24.6,92,23.3,864.8,0.5,135,Pulchowk,27.6787,85.3168
2021-08-02T13:00,23.6,92,22.1,864.0,1.8,270,Pulchowk,27.6787,85.3168
2021-08-02T14:00,23.4,85,20.7,863.9,3.2,270,Pulchowk,27.6787,85.3168
2021-08-02T15:00,23.4,84,20.5,863.8,3.2,297,Pulchowk,27.6787,85.3168
2021-08-02T16:00,23.4,84,20.6,863.7,2.6,344,Pulchowk,27.6787,85.3168
2021-08-02T17:00,22.5,90,20.8,864.0,0.0,270,Pulchowk,27.6787,85.3168
2021-08-02T18:00,22.3,92,21.0,864.6,0.5,45,Pulchowk,27.6787,85.3168
2021-08-02T19:00,21.8,96,21.2,865.0,0.0,270,Pulchowk,27.6787,85.3168
2021-08-02T20:00,21.5,98,21.2,865.4,1.8,180,Pulchowk,27.6787,85.3168
2021-08-02T21:00,21.4,98,21.2,865.9,3.1,159,Pulchowk,27.6787,85.3168
2021-08-02T22:00,21.2,98,20.9,865.8,2.5,172,Pulchowk,27.6787,85.3168
2021-08-02T23:00,20.7,99,20.5,865.6,2.5,172,Pulchowk,27.6787,85.3168
2021-08-03T00:00,20.5,99,20.3,865.3,3.0,166,Pulchowk,27.6787,85.3168
2021-08-03T01:00,20.6,98,20.2,864.9,2.5,172,Pulchowk,27.6787,85.3168
2021-08-03T02:00,20.4,98,20.1,864.5,1.8,180,Pulchowk,27.6787,85.3168
2021-08-03T03:00,20.0,98,19.7,864.2,2.2,180,Pulchowk,27.6787,85.3168
2021-08-03T04:00,20.0,98,19.6,864.3,1.9,158,Pulchowk,27.6787,85.3168
2021-08-03T05:00,20.2,98,19.8,864.4,1.1,162,Pulchowk,27.6787,85.3168
2021-08-03T06:00,21.5,92,20.1,865.1,1.5,225,Pulchowk,27.6787,85.3168
2021-08-03T07:00,22.8,85,20.2,865.9,0.4,360,Pulchowk,27.6787,85.3168
2021-08-03T08:00,24.4,77,20.0,866.7,1.1,72,Pulchowk,27.6787,85.3168
2021-08-03T09:00,25.6,71,19.9,867.1,1.0,45,Pulchowk,27.6787,85.3168
2021-08-03T10:00,26.2,70,20.3,867.2,3.6,315,Pulchowk,27.6787,85.3168
2021-08-03T11:00,26.2,79,22.4,866.6,3.7,331,Pulchowk,27.6787,85.3168
2021-08-03T12:00,25.9,87,23.6,865.7,4.3,318,Pulchowk,27.6787,85.3168
2021-08-03T13:00,25.2,82,21.9,865.0,6.4,313,Pulchowk,27.6787,85.3168
2021-08-03T14:00,24.4,86,21.9,864.3,5.5,349,Pulchowk,27.6787,85.3168
2021-08-03T15:00,24.2,82,20.9,864.3,3.1,21,Pulchowk,27.6787,85.3168
2021-08-03T16:00,23.8,84,21.0,864.1,1.0,45,Pulchowk,27.6787,85.3168
2021-08-03T17:00,22.8,88,20.7,864.8,2.2,360,Pulchowk,27.6787,85.3168
2021-08-03T18:00,22.0,94,21.0,864.6,2.4,63,Pulchowk,27.6787,85.3168
2021-08-03T19:00,21.9,96,21.1,865.1,2.8,130,Pulchowk,27.6787,85.3168
2021-08-03T20:00,21.9,96,21.2,865.9,2.3,141,Pulchowk,27.6787,85.3168
2021-08-03T21:00,21.8,97,21.3,866.5,1.8,143,Pulchowk,27.6787,85.3168
2021-08-03T22:00,21.7,97,21.2,866.9,1.8,143,Pulchowk,27.6787,85.3168
2021-08-03T23:00,21.6,98,21.3,866.6,0.8,153,Pulchowk,27.6787,85.3168
2021-08-04T00:00,21.6,98,21.3,866.2,0.5,225,Pulchowk,27.6787,85.3168
2021-08-04T01:00,21.4,93,20.2,865.8,1.1,252,Pulchowk,27.6787,85.3168
2021-08-04T02:00,21.1,95,20.4,865.5,0.8,153,Pulchowk,27.6787,85.3168
2021-08-04T03:00,20.9,97,20.4,865.4,1.3,146,Pulchowk,27.6787,85.3168
2021-08-04T04:00,20.9,97,20.4,865.4,1.8,127,Pulchowk,27.6787,85.3168
2021-08-04T05:00,20.7,97,20.2,865.0,1.9,158,Pulchowk,27.6787,85.3168
2021-08-04T06:00,21.7,92,20.4,865.8,3.9,146,Pulchowk,27.6787,85.3168
2021-08-04T07:00,23.2,85,20.5,866.9,3.7,119,Pulchowk,27.6787,85.3168
2021-08-04T08:00,24.3,82,21.0,867.6,2.5,98,Pulchowk,27.6787,85.3168
2021-08-04T09:00,25.6,80,21.8,868.0,1.1,108,Pulchowk,27.6787,85.3168
2021-08-04T10:00,26.0,82,22.7,868.3,1.8,143,Pulchowk,27.6787,85.3168
2021-08-04T11:00,24.8,88,22.8,867.5,1.5,166,Pulchowk,27.6787,85.3168
2021-08-04T12:00,24.4,91,22.9,866.7,0.4,90,Pulchowk,27.6787,85.3168
2021-08-04T13:00,24.6,93,23.4,866.4,0.4,270,Pulchowk,27.6787,85.3168
2021-08-04T14:00,24.5,91,22.9,865.6,3.3,229,Pulchowk,27.6787,85.3168
2021-08-04T15:00,23.5,89,21.5,865.1,3.3,221,Pulchowk,27.6787,85.3168
2021-08-04T16:00,23.0,86,20.6,865.2,1.8,259,Pulchowk,27.6787,85.3168
2021-08-04T17:00,22.6,85,20.0,865.2,3.1,201,Pulchowk,27.6787,85.3168
2021-08-04T18:00,22.0,92,20.7,865.3,2.5,135,Pulchowk,27.6787,85.3168
2021-08-04T19:00,21.8,95,20.9,865.8,2.7,157,Pulchowk,27.6787,85.3168
2021-08-04T20:00,21.7,96,20.9,866.0,2.1,149,Pulchowk,27.6787,85.3168
2021-08-04T21:00,21.3,95,20.6,866.5,2.7,157,Pulchowk,27.6787,85.3168
2021-08-04T22:00,21.4,94,20.5,866.3,3.2,153,Pulchowk,27.6787,85.3168
2021-08-04T23:00,21.4,94,20.5,866.0,3.5,156,Pulchowk,27.6787,85.3168
2021-08-05T00:00,21.2,95,20.5,865.4,2.6,164,Pulchowk,27.6787,85.3168
2021-08-05T01:00,20.8,97,20.3,865.0,2.2,171,Pulchowk,27.6787,85.3168
2021-08-05T02:00,20.8,97,20.3,864.2,2.3,162,Pulchowk,27.6787,85.3168
2021-08-05T03:00,20.7,97,20.2,863.9,1.8,169,Pulchowk,27.6787,85.3168
2021-08-05T04:00,20.6,98,20.2,863.8,1.4,180,Pulchowk,27.6787,85.3168
2021-08-05T05:00,20.8,96,20.2,864.6,2.4,153,Pulchowk,27.6787,85.3168
2021-08-05T06:00,21.3,94,20.3,864.7,2.9,150,Pulchowk,27.6787,85.3168
2021-08-05T07:00,22.0,89,20.1,865.2,2.0,135,Pulchowk,27.6787,85.3168
2021-08-05T08:00,22.9,85,20.2,865.9,1.8,101,Pulchowk,27.6787,85.3168
2021-08-05T09:00,23.9,80,20.3,866.3,1.6,117,Pulchowk,27.6787,85.3168
2021-08-05T10:00,25.0,76,20.4,866.7,1.5,76,Pulchowk,27.6787,85.3168
2021-08-05T11:00,25.8,76,21.2,866.7,1.8,349,Pulchowk,27.6787,85.3168
2021-08-05T12:00,25.8,79,21.9,866.2,4.1,322,Pulchowk,27.6787,85.3168
2021-08-05T13:00,25.4,79,21.4,865.1,5.6,315,Pulchowk,27.6787,85.3168
2021-08-05T14:00,24.1,82,20.9,864.2,6.0,295,Pulchowk,27.6787,85.3168
2021-08-05T15:00,23.2,87,20.9,863.7,3.9,292,Pulchowk,27.6787,85.3168
2021-08-05T16:00,22.6,92,21.2,863.7,1.6,27,Pulchowk,27.6787,85.3168
2021-08-05T17:00,22.6,86,20.1,863.8,2.4,27,Pulchowk,27.6787,85.3168
2021-08-05T18:00,21.7,94,20.7,863.8,2.2,90,Pulchowk,27.6787,85.3168
2021-08-05T19:00,21.5,95,20.6,864.2,3.6,143,Pulchowk,27.6787,85.3168
2021-08-05T20:00,21.1,95,20.3,864.6,3.9,158,Pulchowk,27.6787,85.3168
2021-08-05T21:00,21.0,95,20.1,864.9,3.7,169,Pulchowk,27.6787,85.3168
2021-08-05T22:00,21.0,94,20.1,865.2,3.3,174,Pulchowk,27.6787,85.3168
2021-08-05T23:00,20.7,96,20.1,864.9,2.3,162,Pulchowk,27.6787,85.3168
2021-08-06T00:00,20.6,97,20.1,864.3,2.3,162,Pulchowk,27.6787,85.3168
2021-08-06T01:00,20.5,96,19.9,863.8,2.9,173,Pulchowk,27.6787,85.3168
2021-08-06T02:00,20.5,96,19.8,863.5,3.6,174,Pulchowk,27.6787,85.3168
2021-08-06T03:00,20.3,96,19.6,863.1,4.0,170,Pulchowk,27.6787,85.3168
2021-08-06T04:00,20.3,96,19.6,863.3,4.4,171,Pulchowk,27.6787,85.3168
2021-08-06T05:00,19.8,97,19.2,863.2,4.3,175,Pulchowk,27.6787,85.3168
2021-08-06T06:00,21.2,95,20.3,864.5,4.7,171,Pulchowk,27.6787,85.3168
2021-08-06T07:00,23.8,79,19.9,866.1,2.2,171,Pulchowk,27.6787,85.3168
2021-08-06T08:00,25.1,72,19.7,866.8,0.8,117,Pulchowk,27.6787,85.3168
2021-08-06T09:00,26.0,68,19.6,867.2,0.5,45,Pulchowk,27.6787,85.3168
2021-08-06T10:00,25.4,73,20.1,867.4,1.1,270,Pulchowk,27.6787,85.3168
2021-08-06T11:00,25.2,76,20.7,867.2,3.7,331,Pulchowk,27.6787,85.3168
2021-08-06T12:00,24.5,76,19.9,866.3,4.3,336,Pulchowk,27.6787,85.3168
2021-08-06T13:00,24.5,80,20.9,865.0,5.2,335,Pulchowk,27.6787,85.3168
2021-08-06T14:00,25.4,76,20.9,864.1,2.8,320,Pulchowk,27.6787,85.3168
2021-08-06T15:00,25.1,79,21.2,863.9,2.8,310,Pulchowk,27.6787,85.3168
2021-08-06T16:00,24.2,83,21.2,864.0,0.8,153,Pulchowk,27.6787,85.3168
2021-08-06T17:00,24.2,81,20.7,864.2,4.2,301,Pulchowk,27.6787,85.3168
2021-08-06T18:00,23.6,85,20.9,864.7,1.3,146,Pulchowk,27.6787,85.3168
2021-08-06T19:00,22.4,93,21.3,865.0,2.3,162,Pulchowk,27.6787,85.3168
2021-08-06T20:00,22.4,93,21.2,865.8,2.5,180,Pulchowk,27.6787,85.3168
2021-08-06T21:00,22.0,95,21.2,866.2,2.5,172,Pulchowk,27.6787,85.3168
2021-08-06T22:00,21.5,97,21.0,866.4,2.6,164,Pulchowk,27.6787,85.3168
2021-08-06T23:00,21.4,96,20.8,866.1,2.6,164,Pulchowk,27.6787,85.3168
2021-08-07T00:00,21.2,97,20.6,865.6,2.6,164,Pulchowk,27.6787,85.3168
2021-08-07T01:00,21.0,96,20.3,864.8,3.3,167,Pulchowk,27.6787,85.3168
2021-08-07T02:00,20.8,95,20.0,864.4,3.5,156,Pulchowk,27.6787,85.3168
2021-08-07T03:00,20.6,95,19.8,864.1,2.2,171,Pulchowk,27.6787,85.3168
2021-08-07T04:00,20.6,95,19.8,864.5,2.2,171,Pulchowk,27.6787,85.3168
2021-08-07T05:00,20.9,94,20.0,864.7,2.3,162,Pulchowk,27.6787,85.3168
2021-08-07T06:00,22.1,91,20.6,866.0,2.4,153,Pulchowk,27.6787,85.3168
2021-08-07T07:00,23.2,83,20.1,867.4,0.0,270,Pulchowk,27.6787,85.3168
2021-08-07T08:00,24.0,78,20.0,868.3,0.5,315,Pulchowk,27.6787,85.3168
2021-08-07T09:00,24.9,78,20.8,868.7,1.5,346,Pulchowk,27.6787,85.3168
2021-08-07T10:00,26.0,74,21.0,868.8,1.1,342,Pulchowk,27.6787,85.3168
2021-08-07T11:00,26.4,74,21.5,868.3,0.4,90,Pulchowk,27.6787,85.3168
2021-08-07T12:00,26.5,78,22.2,867.5,4.1,322,Pulchowk,27.6787,85.3168
2021-08-07T13:00,25.7,74,20.7,866.5,7.1,294,Pulchowk,27.6787,85.3168
2021-08-07T14:00,24.8,80,21.1,865.6,7.2,307,Pulchowk,27.6787,85.3168
2021-08-07T15:00,23.7,83,20.7,865.5,6.0,303,Pulchowk,27.6787,85.3168
2021-08-07T16:00,23.0,88,20.8,865.7,1.9,338,Pulchowk,27.6787,85.3168
2021-08-07T17:00,23.5,84,20.6,866.1,2.9,360,Pulchowk,27.6787,85.3168
2021-08-07T18:00,22.6,92,21.3,866.5,2.1,31,Pulchowk,27.6787,85.3168
2021-08-07T19:00,22.3,95,21.4,867.1,1.6,117,Pulchowk,27.6787,85.3168
2021-08-07T20:00,21.5,97,20.9,867.2,2.9,150,Pulchowk,27.6787,85.3168
2021-08-07T21:00,21.4,96,20.8,867.8,2.5,172,Pulchowk,27.6787,85.3168
2021-08-07T22:00,21.1,97,20.6,868.0,1.8,169,Pulchowk,27.6787,85.3168
2021-08-07T23:00,20.8,97,20.4,867.7,2.3,162,Pulchowk,27.6787,85.3168
2021-08-08T00:00,20.7,98,20.4,866.8,2.5,180,Pulchowk,27.6787,85.3168
2021-08-08T01:00,20.3,98,20.0,866.1,2.6,164,Pulchowk,27.6787,85.3168
2021-08-08T02:00,20.3,98,19.9,865.8,2.2,180,Pulchowk,27.6787,85.3168
2021-08-08T03:00,20.2,98,19.9,866.0,0.7,180,Pulchowk,27.6787,85.3168
2021-08-08T04:00,20.6,97,20.2,867.0,1.9,202,Pulchowk,27.6787,85.3168
2021-08-08T05:00,20.4,95,19.7,866.7,1.3,146,Pulchowk,27.6787,85.3168
2021-08-08T06:00,21.1,95,20.2,867.6,1.8,143,Pulchowk,27.6787,85.3168
2021-08-08T07:00,22.1,90,20.3,868.3,2.9,120,Pulchowk,27.6787,85.3168
2021-08-08T08:00,22.9,86,20.3,868.7,1.8,37,Pulchowk,27.6787,85.3168
2021-08-08T09:00,23.1,85,20.4,868.9,2.6,34,Pulchowk,27.6787,85.3168
2021-08-08T10:00,23.7,82,20.4,869.2,1.8,79,Pulchowk,27.6787,85.3168
2021-08-08T11:00,24.3,79,20.4,868.9,2.5,45,Pulchowk,27.6787,85.3168
2021-08-08T12:00,25.7,76,21.3,868.4,5.1,51,Pulchowk,27.6787,85.3168
2021-08-08T13:00,25.9,76,21.3,867.4,4.9,36,Pulchowk,27.6787,85.3168
2021-08-08T14:00,25.1,77,20.8,866.9,2.9,7,Pulchowk,27.6787,85.3168
2021-08-08T15:00,24.2,79,20.3,866.6,4.7,337,Pulchowk,27.6787,85.3168
2021-08-08T16:00,23.2,87,20.9,866.5,3.7,331,Pulchowk,27.6787,85.3168
2021-08-08T17:00,22.2,91,20.7,866.6,2.4,63,Pulchowk,27.6787,85.3168
2021-08-08T18:00,21.9,97,21.4,867.3,1.8,37,Pulchowk,27.6787,85.3168
2021-08-08T19:00,21.6,95,20.8,867.9,0.7,180,Pulchowk,27.6787,85.3168
2021-08-08T20:00,21.5,96,20.9,868.7,1.6,207,Pulchowk,27.6787,85.3168
2021-08-08T21:00,21.4,97,20.9,869.0,1.8,217,Pulchowk,27.6787,85.3168
2021-08-08T22:00,21.3,98,21.0,869.1,1.6,153,Pulchowk,27.6787,85.3168
2021-08-08T23:00,21.0,98,20.6,868.5,2.3,162,Pulchowk,27.6787,85.3168
2021-08-09T00:00,20.8,97,20.4,867.9,2.6,164,Pulchowk,27.6787,85.3168
2021-08-09T01:00,20.5,97,20.1,867.4,2.2,171,Pulchowk,27.6787,85.3168
2021-08-09T02:00,20.6,97,20.1,867.1,2.2,171,Pulchowk,27.6787,85.3168
2021-08-09T03:00,20.6,97,20.1,866.7,2.1,149,Pulchowk,27.6787,85.3168
2021-08-09T04:00,20.6,97,20.1,866.8,2.3,162,Pulchowk,27.6787,85.3168
2021-08-09T05:00,20.6,96,19.9,866.5,3.2,153,Pulchowk,27.6787,85.3168
2021-08-09T06:00,21.4,94,20.3,867.4,3.7,151,Pulchowk,27.6787,85.3168
2021-08-09T07:00,22.7,88,20.5,868.2,2.8,130,Pulchowk,27.6787,85.3168
2021-08-09T08:00,23.5,84,20.6,868.9,3.0,76,Pulchowk,27.6787,85.3168
2021-08-09T09:00,24.0,84,21.1,869.2,4.6,51,Pulchowk,27.6787,85.3168
2021-08-09T10:00,24.9,79,21.1,868.9,6.2,54,Pulchowk,27.6787,85.3168
2021-08-09T11:00,26.5,72,21.0,868.7,5.9,47,Pulchowk,27.6787,85.3168
2021-08-09T12:00,26.2,75,21.4,867.9,2.1,31,Pulchowk,27.6787,85.3168
2021-08-09T13:00,25.2,87,22.8,867.0,1.0,225,Pulchowk,27.6787,85.3168
2021-08-09T14:00,24.6,85,21.9,866.2,2.3,321,Pulchowk,27.6787,85.3168
2021-08-09T15:00,24.4,83,21.4,865.6,2.1,301,Pulchowk,27.6787,85.3168
2021-08-09T16:00,24.1,86,21.7,865.4,2.3,288,Pulchowk,27.6787,85.3168
2021-08-09T17:00,22.5,88,20.5,865.5,3.1,36,Pulchowk,27.6787,85.3168
2021-08-09T18:00,22.2,95,21.3,865.4,1.1,90,Pulchowk,27.6787,85.3168
2021-08-09T19:00,22.0,96,21.3,866.0,2.1,149,Pulchowk,27.6787,85.3168
2021-08-09T20:00,21.4,97,20.9,866.4,2.5,180,Pulchowk,27.6787,85.3168
2021-08-09T21:00,21.1,97,20.7,866.8,1.5,166,Pulchowk,27.6787,85.3168
