timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2025-06-19T06:00,21.8,98,21.5,861.8,1.5,135,Pulchowk,27.6787,85.3168
2025-06-19T07:00,23.1,90,21.5,863.1,2.1,308,Pulchowk,27.6787,85.3168
2025-06-19T08:00,24.1,85,21.4,864.2,4.3,332,Pulchowk,27.6787,85.3168
2025-06-19T09:00,25.7,76,21.2,864.6,5.1,6,Pulchowk,27.6787,85.3168
2025-06-19T10:00,27.0,70,21.0,864.4,4.6,13,Pulchowk,27.6787,85.3168
2025-06-19T11:00,25.2,79,21.3,864.0,4.9,278,Pulchowk,27.6787,85.3168
2025-06-19T12:00,26.2,74,21.2,863.5,5.2,292,Pulchowk,27.6787,85.3168
2025-06-19T13:00,27.1,71,21.5,863.2,2.9,360,Pulchowk,27.6787,85.3168
2025-06-19T14:00,24.1,85,21.4,862.6,2.3,184,Pulchowk,27.6787,85.3168
2025-06-19T15:00,24.0,81,20.5,862.3,3.3,324,Pulchowk,27.6787,85.3168
2025-06-19T16:00,22.9,90,21.2,862.4,2.7,352,Pulchowk,27.6787,85.3168
2025-06-19T17:00,22.3,93,21.2,862.5,3.7,346,Pulchowk,27.6787,85.3168
2025-06-19T18:00,21.7,98,21.3,862.6,1.7,131,Pulchowk,27.6787,85.3168
2025-06-19T19:00,22.0,98,21.6,863.2,1.2,207,Pulchowk,27.6787,85.3168
2025-06-19T20:00,21.9,98,21.6,863.8,3.6,240,Pulchowk,27.6787,85.3168
2025-06-19T21:00,21.7,98,21.4,864.2,1.6,117,Pulchowk,27.6787,85.3168
2025-06-19T22:00,21.5,98,21.2,864.4,1.3,164,Pulchowk,27.6787,85.3168
2025-06-19T23:00,21.1,99,21.0,864.5,2.3,252,Pulchowk,27.6787,85.3168
2025-06-20T00:00,21.1,98,20.8,864.1,2.2,228,Pulchowk,27.6787,85.3168
2025-06-20T01:00,20.8,98,20.5,863.8,4.2,277,Pulchowk,27.6787,85.3168
2025-06-20T02:00,20.6,100,20.6,863.6,4.3,312,Pulchowk,27.6787,85.3168
2025-06-20T03:00,20.3,99,20.2,863.5,3.9,347,Pulchowk,27.6787,85.3168
2025-06-20T04:00,20.2,99,20.1,863.4,2.3,328,Pulchowk,27.6787,85.3168
2025-06-20T05:00,20.2,99,20.0,863.8,2.3,293,Pulchowk,27.6787,85.3168
2025-06-20T06:00,20.8,96,20.2,864.3,3.8,275,Pulchowk,27.6787,85.3168
2025-06-20T07:00,21.8,90,20.2,865.2,6.3,309,Pulchowk,27.6787,85.3168
2025-06-20T08:00,23.1,83,20.2,865.8,4.5,320,Pulchowk,27.6787,85.3168
2025-06-20T09:00,24.5,76,20.0,866.0,3.9,323,Pulchowk,27.6787,85.3168
2025-06-20T10:00,25.7,72,20.3,865.9,4.5,323,Pulchowk,27.6787,85.3168
2025-06-20T11:00,26.8,70,21.0,865.7,5.0,319,Pulchowk,27.6787,85.3168
2025-06-20T12:00,27.7,68,21.3,865.1,6.6,351,Pulchowk,27.6787,85.3168
2025-06-20T13:00,25.4,78,21.3,864.0,5.0,319,Pulchowk,27.6787,85.3168
2025-06-20T14:00,25.0,78,20.8,863.7,1.1,171,Pulchowk,27.6787,85.3168
2025-06-20T15:00,25.5,75,20.6,863.7,4.1,283,Pulchowk,27.6787,85.3168
2025-06-20T16:00,25.2,76,20.6,863.4,5.1,318,Pulchowk,27.6787,85.3168
2025-06-20T17:00,24.6,74,19.7,863.4,4.2,342,Pulchowk,27.6787,85.3168
2025-06-20T18:00,23.8,83,20.7,864.0,2.4,17,Pulchowk,27.6787,85.3168
2025-06-20T19:00,22.9,87,20.7,864.6,1.1,18,Pulchowk,27.6787,85.3168
2025-06-20T20:00,22.1,91,20.6,865.2,2.7,302,Pulchowk,27.6787,85.3168
2025-06-20T21:00,21.7,94,20.7,865.8,0.5,315,Pulchowk,27.6787,85.3168
2025-06-20T22:00,21.5,95,20.7,865.9,0.4,180,Pulchowk,27.6787,85.3168
2025-06-20T23:00,21.0,96,20.4,865.1,0.5,225,Pulchowk,27.6787,85.3168
2025-06-21T00:00,20.7,97,20.3,864.6,0.2,180,Pulchowk,27.6787,85.3168
2025-06-21T01:00,20.2,99,20.0,863.9,0.2,180,Pulchowk,27.6787,85.3168
2025-06-21T02:00,19.9,98,19.5,863.6,2.2,171,Pulchowk,27.6787,85.3168
2025-06-21T03:00,19.7,96,19.0,863.4,2.8,165,Pulchowk,27.6787,85.3168
2025-06-21T04:00,19.4,95,18.7,863.4,3.8,169,Pulchowk,27.6787,85.3168
2025-06-21T05:00,19.5,95,18.6,863.7,4.3,175,Pulchowk,27.6787,85.3168
2025-06-21T06:00,22.0,96,21.3,864.8,2.9,158,Pulchowk,27.6787,85.3168
2025-06-21T07:00,23.8,87,21.6,865.9,1.9,131,Pulchowk,27.6787,85.3168
2025-06-21T08:00,25.5,79,21.6,866.3,2.2,5,Pulchowk,27.6787,85.3168
2025-06-21T09:00,27.3,68,21.0,866.6,2.9,360,Pulchowk,27.6787,85.3168
2025-06-21T10:00,27.9,66,20.9,866.4,2.6,348,Pulchowk,27.6787,85.3168
2025-06-21T11:00,26.9,70,20.9,865.9,4.5,313,Pulchowk,27.6787,85.3168
2025-06-21T12:00,27.1,70,21.0,865.5,2.8,315,Pulchowk,27.6787,85.3168
2025-06-21T13:00,27.2,70,21.1,864.8,2.9,317,Pulchowk,27.6787,85.3168
2025-06-21T14:00,26.7,70,20.8,864.2,2.7,8,Pulchowk,27.6787,85.3168
2025-06-21T15:00,26.4,72,20.9,863.6,3.0,335,Pulchowk,27.6787,85.3168
2025-06-21T16:00,25.5,78,21.4,863.5,4.4,21,Pulchowk,27.6787,85.3168
2025-06-21T17:00,24.9,83,21.8,863.5,2.3,4,Pulchowk,27.6787,85.3168
2025-06-21T18:00,24.0,88,21.8,864.9,1.4,67,Pulchowk,27.6787,85.3168
2025-06-21T19:00,22.1,99,21.9,865.3,3.1,121,Pulchowk,27.6787,85.3168
2025-06-21T20:00,22.1,98,21.8,865.4,3.5,159,Pulchowk,27.6787,85.3168
2025-06-21T21:00,21.9,96,21.3,866.3,2.4,153,Pulchowk,27.6787,85.3168
2025-06-21T22:00,22.0,93,20.8,866.3,3.7,145,Pulchowk,27.6787,85.3168
2025-06-21T23:00,21.3,96,20.7,865.7,4.0,153,Pulchowk,27.6787,85.3168
2025-06-22T00:00,21.2,97,20.7,865.3,2.6,164,Pulchowk,27.6787,85.3168
2025-06-22T01:00,21.2,96,20.6,864.8,2.4,171,Pulchowk,27.6787,85.3168
2025-06-22T02:00,21.1,95,20.2,864.9,0.5,180,Pulchowk,27.6787,85.3168
2025-06-22T03:00,21.1,94,20.1,864.7,4.8,151,Pulchowk,27.6787,85.3168
2025-06-22T04:00,20.7,95,19.9,864.7,2.5,159,Pulchowk,27.6787,85.3168
2025-06-22T05:00,21.1,94,20.1,864.8,5.6,151,Pulchowk,27.6787,85.3168
2025-06-22T06:00,22.3,95,21.5,865.6,2.5,135,Pulchowk,27.6787,85.3168
2025-06-22T07:00,23.6,86,21.2,866.1,3.4,93,Pulchowk,27.6787,85.3168
2025-06-22T08:00,25.6,74,20.6,866.7,2.7,82,Pulchowk,27.6787,85.3168
2025-06-22T09:00,27.0,69,20.8,867.0,2.5,4,Pulchowk,27.6787,85.3168
2025-06-22T10:00,27.8,68,21.4,866.9,3.6,330,Pulchowk,27.6787,85.3168
2025-06-22T11:00,27.1,70,21.2,866.3,2.4,297,Pulchowk,27.6787,85.3168
2025-06-22T12:00,25.3,78,21.1,865.4,4.2,227,Pulchowk,27.6787,85.3168
2025-06-22T13:00,27.2,71,21.5,865.1,4.7,358,Pulchowk,27.6787,85.3168
2025-06-22T14:00,25.5,77,21.1,864.3,3.2,308,Pulchowk,27.6787,85.3168
2025-06-22T15:00,24.4,81,21.0,863.9,2.7,48,Pulchowk,27.6787,85.3168
2025-06-22T16:00,24.7,80,21.0,863.5,4.5,14,Pulchowk,27.6787,85.3168
2025-06-22T17:00,24.3,82,21.0,862.9,2.0,63,Pulchowk,27.6787,85.3168
2025-06-22T18:00,23.0,92,21.7,863.5,2.1,149,Pulchowk,27.6787,85.3168
2025-06-22T19:00,22.2,93,21.1,864.0,2.3,141,Pulchowk,27.6787,85.3168
2025-06-22T20:00,22.2,93,21.0,864.5,3.5,168,Pulchowk,27.6787,85.3168
2025-06-22T21:00,21.8,93,20.7,865.1,4.6,159,Pulchowk,27.6787,85.3168
2025-06-22T22:00,21.2,98,20.9,865.5,1.6,174,Pulchowk,27.6787,85.3168
2025-06-22T23:00,21.2,99,21.0,864.5,3.6,162,Pulchowk,27.6787,85.3168
2025-06-23T00:00,20.9,98,20.6,863.6,3.0,166,Pulchowk,27.6787,85.3168
2025-06-23T01:00,20.8,96,20.2,862.5,3.9,158,Pulchowk,27.6787,85.3168
2025-06-23T02:00,20.3,98,20.1,863.0,2.4,207,Pulchowk,27.6787,85.3168
2025-06-23T03:00,20.3,98,20.0,863.3,3.2,87,Pulchowk,27.6787,85.3168
2025-06-23T04:00,20.7,95,19.8,863.1,4.3,180,Pulchowk,27.6787,85.3168
2025-06-23T05:00,20.8,94,19.9,863.7,4.6,141,Pulchowk,27.6787,85.3168
2025-06-23T06:00,21.5,96,20.9,863.6,4.7,157,Pulchowk,27.6787,85.3168
2025-06-23T07:00,22.5,91,21.0,864.4,3.1,135,Pulchowk,27.6787,85.3168
2025-06-23T08:00,23.3,89,21.4,865.0,2.0,95,Pulchowk,27.6787,85.3168
2025-06-23T09:00,24.7,79,20.8,864.8,3.2,74,Pulchowk,27.6787,85.3168
2025-06-23T10:00,26.7,70,20.7,864.7,1.8,37,Pulchowk,27.6787,85.3168
2025-06-23T11:00,28.1,66,21.1,864.4,2.2,294,Pulchowk,27.6787,85.3168
2025-06-23T12:00,23.6,85,21.0,862.6,8.4,217,Pulchowk,27.6787,85.3168
2025-06-23T13:00,24.9,79,21.0,862.0,1.7,77,Pulchowk,27.6787,85.3168
2025-06-23T14:00,24.9,80,21.3,861.9,4.0,324,Pulchowk,27.6787,85.3168
2025-06-23T15:00,23.9,85,21.2,861.1,4.6,9,Pulchowk,27.6787,85.3168
2025-06-23T16:00,23.7,85,21.0,861.0,0.8,315,Pulchowk,27.6787,85.3168
2025-06-23T17:00,22.6,94,21.6,860.9,2.2,66,Pulchowk,27.6787,85.3168
2025-06-23T18:00,22.1,93,21.0,861.9,3.8,175,Pulchowk,27.6787,85.3168
2025-06-23T19:00,21.7,96,21.0,862.4,1.1,99,Pulchowk,27.6787,85.3168
2025-06-23T20:00,21.6,97,21.0,862.9,0.6,146,Pulchowk,27.6787,85.3168
2025-06-23T21:00,21.2,99,21.1,863.3,1.2,333,Pulchowk,27.6787,85.3168
2025-06-23T22:00,20.9,99,20.7,863.6,1.4,270,Pulchowk,27.6787,85.3168
2025-06-23T23:00,20.9,99,20.8,863.1,0.6,34,Pulchowk,27.6787,85.3168
2025-06-24T00:00,20.7,100,20.7,862.5,1.5,111,Pulchowk,27.6787,85.3168
2025-06-24T01:00,20.7,99,20.5,861.8,1.5,144,Pulchowk,27.6787,85.3168
2025-06-24T02:00,20.6,98,20.3,861.0,1.8,156,Pulchowk,27.6787,85.3168
2025-06-24T03:00,20.2,98,19.9,860.6,2.3,184,Pulchowk,27.6787,85.3168
2025-06-24T04:00,20.1,98,19.8,861.0,2.0,180,Pulchowk,27.6787,85.3168
2025-06-24T05:00,20.3,96,19.6,861.7,0.5,180,Pulchowk,27.6787,85.3168
2025-06-24T06:00,22.2,92,20.9,862.3,0.4,360,Pulchowk,27.6787,85.3168
2025-06-24T07:00,22.2,89,20.3,863.2,1.5,346,Pulchowk,27.6787,85.3168
2025-06-24T08:00,23.0,89,21.2,863.2,3.1,7,Pulchowk,27.6787,85.3168
2025-06-24T09:00,24.5,84,21.7,863.4,3.5,348,Pulchowk,27.6787,85.3168
2025-06-24T10:00,26.5,75,21.7,864.0,4.3,343,Pulchowk,27.6787,85.3168
2025-06-24T11:00,24.9,79,20.9,863.5,6.9,253,Pulchowk,27.6787,85.3168
2025-06-24T12:00,25.2,80,21.6,863.3,1.3,196,Pulchowk,27.6787,85.3168
2025-06-24T13:00,25.1,89,23.2,862.8,2.9,68,Pulchowk,27.6787,85.3168
2025-06-24T14:00,24.0,84,21.1,862.2,3.2,254,Pulchowk,27.6787,85.3168
2025-06-24T15:00,23.9,86,21.3,861.9,3.3,36,Pulchowk,27.6787,85.3168
2025-06-24T16:00,24.2,84,21.3,861.7,3.4,18,Pulchowk,27.6787,85.3168
2025-06-24T17:00,23.9,85,21.2,861.7,3.9,66,Pulchowk,27.6787,85.3168
2025-06-24T18:00,22.5,91,21.0,862.7,4.5,74,Pulchowk,27.6787,85.3168
2025-06-24T19:00,21.6,98,21.3,863.5,3.5,145,Pulchowk,27.6787,85.3168
2025-06-24T20:00,21.7,99,21.5,864.0,1.2,153,Pulchowk,27.6787,85.3168
2025-06-24T21:00,21.8,98,21.6,865.0,2.4,197,Pulchowk,27.6787,85.3168
2025-06-24T22:00,21.7,98,21.4,865.4,2.5,184,Pulchowk,27.6787,85.3168
2025-06-24T23:00,21.5,98,21.1,865.1,3.1,190,Pulchowk,27.6787,85.3168
2025-06-25T00:00,21.3,97,20.7,864.9,3.8,180,Pulchowk,27.6787,85.3168
2025-06-25T01:00,21.2,96,20.5,864.5,2.7,184,Pulchowk,27.6787,85.3168
2025-06-25T02:00,21.2,93,20.0,864.0,2.5,201,Pulchowk,27.6787,85.3168
2025-06-25T03:00,20.7,95,19.8,863.9,3.3,202,Pulchowk,27.6787,85.3168
2025-06-25T04:00,20.4,95,19.7,864.0,1.8,191,Pulchowk,27.6787,85.3168
2025-06-25T05:00,20.7,94,19.7,864.8,1.5,187,Pulchowk,27.6787,85.3168
2025-06-25T06:00,21.9,95,21.1,865.6,0.7,14,Pulchowk,27.6787,85.3168
2025-06-25T07:00,22.6,88,20.6,866.5,1.5,54,Pulchowk,27.6787,85.3168
2025-06-25T08:00,23.8,83,20.8,867.0,2.8,18,Pulchowk,27.6787,85.3168
2025-06-25T09:00,25.1,76,20.6,867.2,2.9,22,Pulchowk,27.6787,85.3168
2025-06-25T10:00,27.0,68,20.7,867.6,2.7,356,Pulchowk,27.6787,85.3168
2025-06-25T11:00,26.7,72,21.2,867.0,4.8,312,Pulchowk,27.6787,85.3168
2025-06-25T12:00,25.5,75,20.7,866.6,3.6,3,Pulchowk,27.6787,85.3168
2025-06-25T13:00,24.1,83,21.0,865.8,4.3,28,Pulchowk,27.6787,85.3168
2025-06-25T14:00,25.1,77,20.7,865.6,2.8,342,Pulchowk,27.6787,85.3168
2025-06-25T15:00,24.7,78,20.7,864.8,5.0,334,Pulchowk,27.6787,85.3168
2025-06-25T16:00,24.4,82,21.2,864.2,0.8,315,Pulchowk,27.6787,85.3168
2025-06-25T17:00,24.4,82,21.1,864.2,2.3,4,Pulchowk,27.6787,85.3168
2025-06-25T18:00,23.6,90,22.0,865.3,0.7,76,Pulchowk,27.6787,85.3168
2025-06-25T19:00,22.4,95,21.6,865.8,1.0,149,Pulchowk,27.6787,85.3168
2025-06-25T20:00,21.9,97,21.5,866.8,2.4,138,Pulchowk,27.6787,85.3168
2025-06-25T21:00,21.7,98,21.4,867.9,2.7,148,Pulchowk,27.6787,85.3168
2025-06-25T22:00,21.6,98,21.2,867.8,2.9,176,Pulchowk,27.6787,85.3168
2025-06-25T23:00,21.2,98,20.8,867.8,2.1,195,Pulchowk,27.6787,85.3168
2025-06-26T00:00,20.8,98,20.4,867.2,3.2,183,Pulchowk,27.6787,85.3168
2025-06-26T01:00,21.0,96,20.3,867.0,1.1,171,Pulchowk,27.6787,85.3168
2025-06-26T02:00,20.8,97,20.3,866.7,2.2,175,Pulchowk,27.6787,85.3168
2025-06-26T03:00,20.6,97,20.1,865.9,2.0,180,Pulchowk,27.6787,85.3168
2025-06-26T04:00,20.2,95,19.4,865.7,1.9,163,Pulchowk,27.6787,85.3168
2025-06-26T05:00,20.5,93,19.4,865.9,3.5,168,Pulchowk,27.6787,85.3168
2025-06-26T06:00,21.9,98,21.6,867.0,3.1,173,Pulchowk,27.6787,85.3168
2025-06-26T07:00,23.3,88,21.2,868.1,1.8,37,Pulchowk,27.6787,85.3168
2025-06-26T08:00,25.0,79,21.0,868.5,2.0,45,Pulchowk,27.6787,85.3168
2025-06-26T09:00,26.7,71,20.9,868.8,4.4,12,Pulchowk,27.6787,85.3168
2025-06-26T10:00,27.6,69,21.3,868.5,4.5,2,Pulchowk,27.6787,85.3168
2025-06-26T11:00,27.5,69,21.3,868.4,2.1,301,Pulchowk,27.6787,85.3168
2025-06-26T12:00,26.4,70,20.6,867.7,1.5,144,Pulchowk,27.6787,85.3168
2025-06-26T13:00,25.7,71,20.1,866.9,1.1,171,Pulchowk,27.6787,85.3168
2025-06-26T14:00,24.2,81,20.8,866.0,2.4,36,Pulchowk,27.6787,85.3168
2025-06-26T15:00,24.5,82,21.1,865.3,2.6,12,Pulchowk,27.6787,85.3168
2025-06-26T16:00,25.3,78,21.1,865.3,2.2,5,Pulchowk,27.6787,85.3168
2025-06-26T17:00,25.0,80,21.3,865.4,1.0,22,Pulchowk,27.6787,85.3168
2025-06-26T18:00,23.6,89,21.6,866.2,1.0,135,Pulchowk,27.6787,85.3168
2025-06-26T19:00,22.4,92,21.0,866.5,3.6,147,Pulchowk,27.6787,85.3168
2025-06-26T20:00,21.9,94,20.9,867.1,1.9,158,Pulchowk,27.6787,85.3168
2025-06-26T21:00,21.6,98,21.2,867.7,2.6,102,Pulchowk,27.6787,85.3168
2025-06-26T22:00,21.4,98,21.1,867.9,2.8,130,Pulchowk,27.6787,85.3168
2025-06-26T23:00,21.1,99,20.9,867.6,3.1,118,Pulchowk,27.6787,85.3168
2025-06-27T00:00,20.9,98,20.6,866.8,2.2,95,Pulchowk,27.6787,85.3168
2025-06-27T01:00,20.8,98,20.4,866.0,2.4,167,Pulchowk,27.6787,85.3168
2025-06-27T02:00,20.8,95,19.9,865.2,3.6,162,Pulchowk,27.6787,85.3168
2025-06-27T03:00,20.3,96,19.6,864.4,2.9,176,Pulchowk,27.6787,85.3168
2025-06-27T04:00,19.8,96,19.2,864.4,2.1,200,Pulchowk,27.6787,85.3168
2025-06-27T05:00,20.4,95,19.5,865.1,2.2,185,Pulchowk,27.6787,85.3168
2025-06-27T06:00,22.3,97,21.8,865.7,1.3,146,Pulchowk,27.6787,85.3168
2025-06-27T07:00,23.1,90,21.4,866.6,4.4,12,Pulchowk,27.6787,85.3168
2025-06-27T08:00,24.2,84,21.3,867.0,3.1,13,Pulchowk,27.6787,85.3168
2025-06-27T09:00,26.0,74,20.9,867.5,2.1,340,Pulchowk,27.6787,85.3168
2025-06-27T10:00,26.7,70,20.7,867.4,3.1,329,Pulchowk,27.6787,85.3168
2025-06-27T11:00,27.1,69,20.9,867.0,4.9,352,Pulchowk,27.6787,85.3168
2025-06-27T12:00,26.3,73,21.0,866.0,2.5,360,Pulchowk,27.6787,85.3168
2025-06-27T13:00,27.8,69,21.5,865.5,4.8,318,Pulchowk,27.6787,85.3168
2025-06-27T14:00,24.5,80,20.9,864.7,3.4,276,Pulchowk,27.6787,85.3168
2025-06-27T15:00,23.7,86,21.3,863.9,3.2,87,Pulchowk,27.6787,85.3168
2025-06-27T16:00,24.4,83,21.3,863.8,2.0,350,Pulchowk,27.6787,85.3168
2025-06-27T17:00,24.2,83,21.2,864.0,1.1,189,Pulchowk,27.6787,85.3168
2025-06-27T18:00,23.3,89,21.5,865.0,0.5,135,Pulchowk,27.6787,85.3168
2025-06-27T19:00,22.0,97,21.5,865.4,0.3,225,Pulchowk,27.6787,85.3168
2025-06-27T20:00,21.7,98,21.4,866.5,2.2,114,Pulchowk,27.6787,85.3168
2025-06-27T21:00,21.6,98,21.3,866.9,1.7,122,Pulchowk,27.6787,85.3168
2025-06-27T22:00,21.3,98,21.0,866.9,1.5,111,Pulchowk,27.6787,85.3168
2025-06-27T23:00,21.0,97,20.6,866.2,4.2,162,Pulchowk,27.6787,85.3168
2025-06-28T00:00,20.8,96,20.2,865.5,3.1,170,Pulchowk,27.6787,85.3168
2025-06-28T01:00,20.2,97,19.7,865.2,1.4,180,Pulchowk,27.6787,85.3168
2025-06-28T02:00,20.0,97,19.5,864.7,1.1,180,Pulchowk,27.6787,85.3168
2025-06-28T03:00,20.3,95,19.5,864.3,0.6,124,Pulchowk,27.6787,85.3168
2025-06-28T04:00,20.1,95,19.3,863.6,3.8,163,Pulchowk,27.6787,85.3168
2025-06-28T05:00,20.3,95,19.4,863.1,5.2,180,Pulchowk,27.6787,85.3168
2025-06-28T06:00,22.2,97,21.7,864.0,3.4,205,Pulchowk,27.6787,85.3168
2025-06-28T07:00,23.5,88,21.5,865.2,3.7,313,Pulchowk,27.6787,85.3168
2025-06-28T08:00,24.5,82,21.3,865.6,4.2,324,Pulchowk,27.6787,85.3168
2025-06-28T09:00,25.7,75,21.0,865.7,4.6,339,Pulchowk,27.6787,85.3168
2025-06-28T10:00,27.1,69,21.0,865.6,4.7,342,Pulchowk,27.6787,85.3168
2025-06-28T11:00,27.1,70,21.3,865.3,6.5,302,Pulchowk,27.6787,85.3168
2025-06-28T12:00,23.9,82,20.7,864.4,3.9,257,Pulchowk,27.6787,85.3168
2025-06-28T13:00,23.2,93,22.0,863.7,4.2,133,Pulchowk,27.6787,85.3168
2025-06-28T14:00,23.3,87,21.0,863.5,3.2,313,Pulchowk,27.6787,85.3168
2025-06-28T15:00,23.5,88,21.4,862.4,4.0,350,Pulchowk,27.6787,85.3168
2025-06-28T16:00,23.7,85,21.0,862.1,1.9,22,Pulchowk,27.6787,85.3168
2025-06-28T17:00,23.1,88,21.0,862.2,2.4,234,Pulchowk,27.6787,85.3168
2025-06-28T18:00,22.4,91,20.9,863.0,2.4,193,Pulchowk,27.6787,85.3168
2025-06-28T19:00,21.9,94,20.8,863.0,0.4,90,Pulchowk,27.6787,85.3168
2025-06-28T20:00,21.7,95,20.8,863.3,1.5,166,Pulchowk,27.6787,85.3168
2025-06-28T21:00,21.5,95,20.6,864.0,0.2,180,Pulchowk,27.6787,85.3168
2025-06-28T22:00,21.2,97,20.7,863.9,2.6,214,Pulchowk,27.6787,85.3168
2025-06-28T23:00,21.3,97,20.8,863.5,1.8,169,Pulchowk,27.6787,85.3168
2025-06-29T00:00,21.2,96,20.6,862.5,2.4,163,Pulchowk,27.6787,85.3168
2025-06-29T01:00,21.0,96,20.3,862.1,2.5,180,Pulchowk,27.6787,85.3168
2025-06-29T02:00,20.8,96,20.2,861.8,0.6,198,Pulchowk,27.6787,85.3168
2025-06-29T03:00,20.4,97,19.9,861.4,2.0,190,Pulchowk,27.6787,85.3168
2025-06-29T04:00,20.1,96,19.5,861.0,2.0,180,Pulchowk,27.6787,85.3168
2025-06-29T05:00,20.4,96,19.7,861.5,2.3,180,Pulchowk,27.6787,85.3168
2025-06-29T06:00,21.8,98,21.4,862.2,2.3,288,Pulchowk,27.6787,85.3168
2025-06-29T07:00,22.6,92,21.2,862.8,2.4,333,Pulchowk,27.6787,85.3168
2025-06-29T08:00,24.2,80,20.5,863.2,2.1,301,Pulchowk,27.6787,85.3168
2025-06-29T09:00,25.7,72,20.2,863.7,5.0,300,Pulchowk,27.6787,85.3168
2025-06-29T10:00,26.3,71,20.7,863.8,5.1,342,Pulchowk,27.6787,85.3168
2025-06-29T11:00,24.5,77,20.2,863.0,1.9,304,Pulchowk,27.6787,85.3168
2025-06-29T12:00,23.0,89,21.1,862.1,2.6,236,Pulchowk,27.6787,85.3168
2025-06-29T13:00,23.7,85,21.0,862.0,1.8,79,Pulchowk,27.6787,85.3168
2025-06-29T14:00,23.7,83,20.7,861.8,0.2,90,Pulchowk,27.6787,85.3168
2025-06-29T15:00,21.8,96,21.2,861.1,3.1,220,Pulchowk,27.6787,85.3168
2025-06-29T16:00,22.2,96,21.5,860.8,2.7,62,Pulchowk,27.6787,85.3168
2025-06-29T17:00,21.8,98,21.5,861.0,4.3,15,Pulchowk,27.6787,85.3168
2025-06-29T18:00,21.2,99,21.0,862.0,1.7,342,Pulchowk,27.6787,85.3168
2025-06-29T19:00,21.1,98,20.8,862.4,2.3,122,Pulchowk,27.6787,85.3168
2025-06-29T20:00,21.2,97,20.7,862.8,2.7,138,Pulchowk,27.6787,85.3168
2025-06-29T21:00,21.2,97,20.6,863.1,2.8,153,Pulchowk,27.6787,85.3168
2025-06-29T22:00,21.1,97,20.6,863.0,3.2,146,Pulchowk,27.6787,85.3168
2025-06-29T23:00,21.0,97,20.5,862.7,3.6,150,Pulchowk,27.6787,85.3168
2025-06-30T00:00,20.9,97,20.5,862.1,2.2,189,Pulchowk,27.6787,85.3168
2025-06-30T01:00,20.8,96,20.2,861.9,0.7,194,Pulchowk,27.6787,85.3168
2025-06-30T02:00,20.5,95,19.8,861.3,0.9,169,Pulchowk,27.6787,85.3168
2025-06-30T03:00,20.3,95,19.4,861.1,0.4,180,Pulchowk,27.6787,85.3168
2025-06-30T04:00,20.4,95,19.5,861.4,0.2,180,Pulchowk,27.6787,85.3168
2025-06-30T05:00,20.4,95,19.6,861.8,1.0,158,Pulchowk,27.6787,85.3168
2025-06-30T06:00,21.6,94,20.6,862.8,1.6,27,Pulchowk,27.6787,85.3168
2025-06-30T07:00,21.8,93,20.6,863.4,3.2,47,Pulchowk,27.6787,85.3168
2025-06-30T08:00,23.0,86,20.6,863.9,3.1,353,Pulchowk,27.6787,85.3168
2025-06-30T09:00,23.2,86,20.7,864.3,3.7,346,Pulchowk,27.6787,85.3168
2025-06-30T10:00,24.0,82,20.7,864.8,5.6,4,Pulchowk,27.6787,85.3168
2025-06-30T11:00,23.6,80,19.9,864.5,4.7,302,Pulchowk,27.6787,85.3168
2025-06-30T12:00,23.1,87,20.8,863.9,1.5,284,Pulchowk,27.6787,85.3168
2025-06-30T13:00,25.5,75,20.8,863.7,2.0,350,Pulchowk,27.6787,85.3168
2025-06-30T14:00,25.9,74,21.0,862.9,4.0,360,Pulchowk,27.6787,85.3168
2025-06-30T15:00,24.2,77,19.9,862.2,7.1,315,Pulchowk,27.6787,85.3168
2025-06-30T16:00,22.5,91,21.0,861.6,1.9,287,Pulchowk,27.6787,85.3168
2025-06-30T17:00,22.2,91,20.7,861.5,1.4,337,Pulchowk,27.6787,85.3168
2025-06-30T18:00,21.6,97,21.0,862.6,3.3,241,Pulchowk,27.6787,85.3168
2025-06-30T19:00,21.4,98,21.2,862.9,3.0,194,Pulchowk,27.6787,85.3168
2025-06-30T20:00,21.5,96,20.9,863.2,2.7,157,Pulchowk,27.6787,85.3168
2025-06-30T21:00,21.4,93,20.3,863.5,2.5,180,Pulchowk,27.6787,85.3168
2025-06-30T22:00,21.0,95,20.1,863.3,1.1,189,Pulchowk,27.6787,85.3168
2025-06-30T23:00,20.9,94,20.0,863.4,4.1,165,Pulchowk,27.6787,85.3168
2025-07-01T00:00,20.7,96,20.1,862.9,3.6,174,Pulchowk,27.6787,85.3168
2025-07-01T01:00,20.5,97,19.9,862.9,4.8,169,Pulchowk,27.6787,85.3168
2025-07-01T02:00,20.3,97,19.8,862.3,2.8,169,Pulchowk,27.6787,85.3168
2025-07-01T03:00,20.1,96,19.4,861.9,3.5,171,Pulchowk,27.6787,85.3168
2025-07-01T04:00,19.8,95,19.0,861.9,3.2,180,Pulchowk,27.6787,85.3168
2025-07-01T05:00,19.8,96,19.1,862.2,3.3,171,Pulchowk,27.6787,85.3168
2025-07-01T06:00,22.0,95,21.2,863.2,3.5,168,Pulchowk,27.6787,85.3168
2025-07-01T07:00,23.8,86,21.4,864.4,1.2,141,Pulchowk,27.6787,85.3168
